2257-01-15 21:00:00;7.0099
2257-01-25 21:00:00;9.0488
2257-02-04 21:00:00;8.4759
2257-02-14 21:00:00;9.0488
2257-03-16 21:00:00;9.0488
2257-03-26 21:00:00;9.0488
2257-04-15 21:00:00;9.0488
2257-04-25 21:00:00;9.6312
2257-05-25 21:00:00;9.9322
2257-06-04 21:00:00;11.0973
2257-06-14 21:00:00;11.0973
2257-07-04 21:00:00;11.0973
2257-08-03 21:00:00;10.5051
2257-08-13 21:00:00;11.0973
2257-08-23 21:00:00;11.0973
2257-09-02 21:00:00;10.5051
2257-09-12 21:00:00;11.0973
2257-10-22 21:00:00;11.0973
2257-11-01 21:00:00;11.0973
2257-11-11 21:00:00;11.0973
2257-11-21 21:00:00;11.0973
2257-12-21 21:00:00;11.0973
2257-12-31 21:00:00;11.0973
2258-01-10 21:00:00;11.0973
2258-01-20 21:00:00;11.0973
2258-01-30 21:00:00;11.0973
2258-03-01 21:00:00;11.0973
2258-03-11 21:00:00;10.5051
2258-03-31 21:00:00;10.5051
2258-04-10 21:00:00;11.0973
2258-05-20 21:00:00;11.0973
2258-05-30 21:00:00;11.0973
2258-06-09 21:00:00;11.6799
2258-06-19 21:00:00;12.5537
2258-07-19 21:00:00;13.7285
2258-07-29 21:00:00;13.7285
2258-08-08 21:00:00;16.3499
2258-08-18 21:00:00;16.0586
2258-08-28 21:00:00;13.7285
2258-09-27 21:00:00;14.6022
2258-10-07 21:00:00;13.7285
2258-10-17 21:00:00;13.7285
2258-10-27 21:00:00;13.1362
2258-11-06 21:00:00;11.9711
2258-12-06 21:00:00;13.1362
2258-12-16 21:00:00;13.1362
2258-12-26 21:00:00;12.5537
2259-01-05 21:00:00;12.5537
2259-01-15 21:00:00;13.1362
2259-02-14 21:00:00;12.5537
2259-02-24 21:00:00;11.6799
2259-03-06 21:00:00;11.0973
2259-03-16 21:00:00;10.5051
2259-03-26 21:00:00;9.9322
2259-04-25 21:00:00;10.5051
2259-05-05 21:00:00;9.6312
2259-05-15 21:00:00;9.6312
2259-05-25 21:00:00;10.5051
2259-06-04 21:00:00;10.5051
2259-07-04 21:00:00;9.6312
2259-07-14 21:00:00;10.5051
2259-07-24 21:00:00;9.9322
2259-08-03 21:00:00;10.5051
2259-08-13 21:00:00;11.0973
2259-09-12 21:00:00;11.0973
2259-09-22 21:00:00;11.0973
2259-10-02 21:00:00;11.0973
2259-11-21 21:00:00;11.0973
2259-12-01 21:00:00;11.6799
2259-12-11 21:00:00;11.0973
2260-01-30 21:00:00;11.0973
2260-02-09 21:00:00;12.5537
2260-02-19 21:00:00;11.0973
2260-02-29 21:00:00;11.0973
2260-03-10 21:00:00;10.5051
2260-04-09 21:00:00;9.6312
2260-04-19 21:00:00;9.0488
2260-04-29 21:00:00;8.4759
2260-05-09 21:00:00;5.5536
2260-05-19 21:00:00;6.4273
2260-06-18 21:00:00;6.4273
2260-06-28 21:00:00;6.7186
2260-07-08 21:00:00;6.7186
2260-07-18 21:00:00;6.4273
2260-07-28 21:00:00;6.4273
2260-09-06 21:00:00;5.5536
2260-09-16 21:00:00;4.9612
2260-09-26 21:00:00;5.5536
2260-10-06 21:00:00;6.4273
2260-11-05 21:00:00;7.0099
2260-11-15 21:00:00;7.0099
2260-11-25 21:00:00;6.7186
2260-12-05 21:00:00;6.7186
2260-12-15 21:00:00;6.7186
2261-01-14 21:00:00;6.7186
2261-01-24 21:00:00;6.1263
2261-02-03 21:00:00;6.7186
2261-02-13 21:00:00;7.0099
2261-02-23 21:00:00;7.0099
2261-04-14 21:00:00;7.0099
2261-04-24 21:00:00;7.5924
2261-05-04 21:00:00;8.7574
2261-06-03 21:00:00;9.0488
2261-06-13 21:00:00;9.0488
2261-06-23 21:00:00;9.0488
2261-07-03 21:00:00;8.4759
2261-07-13 21:00:00;9.0488
2261-08-12 21:00:00;9.0488
2261-08-22 21:00:00;9.0488
2261-09-01 21:00:00;9.0488
2261-09-11 21:00:00;9.6312
2261-09-21 21:00:00;9.6312
2261-10-21 21:00:00;9.0488
2261-10-31 21:00:00;9.0488
2261-11-10 21:00:00;9.6312
2261-11-20 21:00:00;9.6312
2261-11-30 21:00:00;10.5051
2261-12-30 21:00:00;11.0973
