2256-12-06 21:00:00;0.5607
2257-01-05 21:00:00;0.6814
2257-01-15 21:00:00;0.6814
2257-01-25 21:00:00;0.7245
2257-02-04 21:00:00;0.7074
2257-02-14 21:00:00;0.7074
2257-03-16 21:00:00;0.7245
2257-03-26 21:00:00;0.8022
2257-04-05 21:00:00;0.9317
2257-04-15 21:00:00;1.0264
2257-04-25 21:00:00;1.0696
2257-05-25 21:00:00;1.0696
2257-06-04 21:00:00;1.1385
2257-06-14 21:00:00;1.0435
2257-07-04 21:00:00;1.1558
2257-08-03 21:00:00;1.1558
2257-08-13 21:00:00;1.0783
2257-08-23 21:00:00;1.0093
2257-09-02 21:00:00;1.0093
2257-09-12 21:00:00;0.9317
2257-10-22 21:00:00;1.0093
2257-11-01 21:00:00;0.8711
2257-11-11 21:00:00;1.0005
2257-11-21 21:00:00;0.8885
2257-12-21 21:00:00;0.9317
2257-12-31 21:00:00;0.9402
2258-01-10 21:00:00;0.9402
2258-01-20 21:00:00;0.9661
2258-01-30 21:00:00;0.9317
2258-03-01 21:00:00;0.9317
2258-03-11 21:00:00;0.8022
2258-03-21 21:00:00;0.7676
2258-03-31 21:00:00;0.7418
2258-04-10 21:00:00;0.8711
2258-05-20 21:00:00;0.9142
2258-05-30 21:00:00;0.9317
2258-06-09 21:00:00;1.0093
2258-06-19 21:00:00;1.0178
2258-07-19 21:00:00;1.0435
2258-07-29 21:00:00;0.9661
2258-08-08 21:00:00;1.0005
2258-08-18 21:00:00;0.9402
2258-08-28 21:00:00;1.061
2258-09-27 21:00:00;1.061
2258-10-07 21:00:00;1.1558
2258-10-17 21:00:00;1.199
2258-10-27 21:00:00;1.1558
2258-11-06 21:00:00;1.199
2258-12-06 21:00:00;1.199
2258-12-16 21:00:00;1.2075
2258-12-26 21:00:00;1.1817
2259-01-05 21:00:00;1.1298
2259-01-15 21:00:00;1.1732
2259-02-14 21:00:00;1.1732
2259-02-24 21:00:00;1.1558
2259-03-06 21:00:00;1.1213
2259-03-16 21:00:00;0.9402
2259-03-26 21:00:00;0.9574
2259-04-25 21:00:00;1.0264
2259-05-05 21:00:00;0.9661
2259-05-15 21:00:00;0.9402
2259-05-25 21:00:00;0.9661
2259-06-04 21:00:00;0.9317
2259-07-14 21:00:00;0.8885
2259-07-24 21:00:00;0.8368
2259-08-03 21:00:00;0.8108
2259-08-13 21:00:00;0.8711
2259-09-12 21:00:00;0.9317
2259-09-22 21:00:00;0.9317
2259-10-02 21:00:00;0.8453
2259-11-21 21:00:00;0.8195
2259-12-01 21:00:00;0.7676
2259-12-11 21:00:00;0.8368
2260-01-30 21:00:00;0.9317
2260-02-09 21:00:00;0.9317
2260-02-19 21:00:00;0.8885
2260-02-29 21:00:00;0.8539
2260-03-10 21:00:00;0.9057
2260-04-09 21:00:00;0.8368
2260-04-19 21:00:00;0.8368
2260-05-09 21:00:00;0.7676
2260-05-19 21:00:00;0.8711
2260-06-18 21:00:00;0.8711
2260-06-28 21:00:00;0.8539
2260-07-08 21:00:00;0.8711
2260-07-18 21:00:00;0.8711
2260-07-28 21:00:00;0.8539
2260-09-06 21:00:00;0.8281
2260-09-16 21:00:00;0.8108
2260-09-26 21:00:00;0.8195
2260-10-06 21:00:00;0.8022
2260-11-05 21:00:00;0.9317
2260-11-15 21:00:00;0.9402
2260-11-25 21:00:00;0.9834
2260-12-05 21:00:00;0.9661
2260-12-15 21:00:00;0.9402
2261-01-14 21:00:00;1.035
2261-01-24 21:00:00;0.9661
2261-02-03 21:00:00;1.0696
2261-02-13 21:00:00;1.035
2261-02-23 21:00:00;0.9747
2261-04-14 21:00:00;1.035
2261-04-24 21:00:00;1.035
2261-05-04 21:00:00;1.0178
2261-06-03 21:00:00;1.0264
2261-06-13 21:00:00;1.0093
2261-06-23 21:00:00;0.9661
2261-07-03 21:00:00;0.9317
2261-07-13 21:00:00;0.9661
2261-08-12 21:00:00;0.9661
2261-08-22 21:00:00;0.9488
2261-09-01 21:00:00;0.9661
2261-09-11 21:00:00;0.9747
2261-09-21 21:00:00;1.0435
2261-10-21 21:00:00;1.2075
2261-10-31 21:00:00;1.544
2261-11-10 21:00:00;1.7767
2261-11-20 21:00:00;2.0012
2261-11-30 21:00:00;1.8805
2261-12-30 21:00:00;2.1565
2262-01-09 21:00:00;2.51
2262-01-19 21:00:00;3.3899
2262-01-29 21:00:00;3.1485
2262-02-08 21:00:00;2.8982
2262-03-10 21:00:00;2.5447
2262-03-20 21:00:00;2.8465
2262-03-30 21:00:00;3.1657
2262-04-09 21:00:00;3.5193
2262-04-19 21:00:00;3.4243
2262-05-19 21:00:00;3.1571
2262-05-29 21:00:00;2.9242
2262-06-08 21:00:00;2.95
2262-08-07 21:00:00;3.2691
2262-08-17 21:00:00;3.8557
2262-08-27 21:00:00;3.6402
2262-09-06 21:00:00;3.8384
2262-10-06 21:00:00;3.9678
2262-10-16 21:00:00;3.6832
2262-10-26 21:00:00;3.8557
2262-11-05 21:00:00;3.6141
2262-11-15 21:00:00;3.6402
2262-12-15 21:00:00;3.4761
2262-12-25 21:00:00;3.295
2263-01-14 21:00:00;3.226
2263-01-24 21:00:00;3.0535
2263-02-23 21:00:00;2.9759
2263-03-05 21:00:00;2.8636
2263-03-15 21:00:00;2.8379
2263-03-25 21:00:00;2.8379
2263-04-04 21:00:00;2.9759
2263-05-04 21:00:00;3.0017
2263-05-14 21:00:00;2.9412
2263-05-24 21:00:00;2.907
2263-06-03 21:00:00;3.1657
2263-06-13 21:00:00;3.4761
2263-07-13 21:00:00;3.6141
2263-07-23 21:00:00;3.4761
2263-08-02 21:00:00;3.5538
2263-08-12 21:00:00;3.7003
2263-08-22 21:00:00;3.6744
2263-09-21 21:00:00;3.5193
2263-10-01 21:00:00;3.5538
2263-10-11 21:00:00;3.4761
2263-10-21 21:00:00;3.4761
2263-10-31 21:00:00;3.1743
2263-11-30 21:00:00;3.0103
2263-12-10 21:00:00;2.8636
2263-12-20 21:00:00;3.1743
2263-12-30 21:00:00;3.0448
2264-01-09 21:00:00;2.9412
2264-02-08 21:00:00;2.9412
2264-02-18 21:00:00;2.95
2264-02-28 21:00:00;3.0448
2264-03-19 21:00:00;2.9931
2264-04-18 21:00:00;2.9412
2264-04-28 21:00:00;2.8982
2264-05-08 21:00:00;2.8379
2264-05-18 21:00:00;2.9759
2264-06-27 21:00:00;2.8636
2264-07-07 21:00:00;2.907
2264-07-17 21:00:00;2.9584
2264-07-27 21:00:00;2.9759
2264-08-06 21:00:00;2.9845
2264-09-05 21:00:00;2.8722
2264-09-15 21:00:00;2.8636
2264-09-25 21:00:00;3.0017
2264-10-05 21:00:00;2.907
2264-10-15 21:00:00;2.8722
2264-11-14 21:00:00;2.8379
2264-11-24 21:00:00;2.8034
2264-12-04 21:00:00;2.8636
2264-12-14 21:00:00;2.8034
2264-12-24 21:00:00;2.8034
2265-01-23 21:00:00;2.8636
2265-02-02 21:00:00;3.1829
2265-02-12 21:00:00;3.1309
2265-02-22 21:00:00;3.1743
2265-04-03 21:00:00;3.0448
2265-04-13 21:00:00;2.9671
2265-04-23 21:00:00;2.8982
2265-05-03 21:00:00;2.9242
2265-05-13 21:00:00;2.8982
2265-06-12 21:00:00;2.8636
2265-06-22 21:00:00;2.9412
2265-07-02 21:00:00;2.8722
2265-07-12 21:00:00;2.7343
2265-07-22 21:00:00;2.674
2265-08-21 21:00:00;2.6308
2265-08-31 21:00:00;2.674
2265-09-10 21:00:00;2.4842
2265-09-20 21:00:00;2.4239
2265-09-30 21:00:00;2.4842
2265-10-30 21:00:00;2.4152
2265-11-09 21:00:00;2.3806
2265-11-19 21:00:00;2.4497
2265-11-29 21:00:00;2.3806
2265-12-09 21:00:00;2.2599
2266-01-08 21:00:00;2.1737
2266-01-18 21:00:00;2.2254
2266-01-28 21:00:00;2.234
2266-02-07 21:00:00;2.4239
2266-02-17 21:00:00;2.303
2266-03-19 21:00:00;2.234
2266-03-29 21:00:00;2.1651
2266-04-08 21:00:00;2.1565
2266-04-18 21:00:00;1.9581
2266-04-28 21:00:00;1.9581
2266-05-28 21:00:00;2.0702
2266-06-07 21:00:00;2.234
2266-06-17 21:00:00;2.51
2266-06-27 21:00:00;2.4584
2266-07-07 21:00:00;2.1737
2266-08-06 21:00:00;2.1995
2266-08-16 21:00:00;2.2427
2266-08-26 21:00:00;2.303
2266-09-05 21:00:00;2.303
2266-09-15 21:00:00;2.2082
2266-10-15 21:00:00;2.1737
2266-11-04 21:00:00;2.2254
2266-11-14 21:00:00;2.51
2266-11-24 21:00:00;2.6998
2266-12-24 21:00:00;2.7688
2267-01-03 21:00:00;2.6394
2267-01-13 21:00:00;2.6136
2267-01-23 21:00:00;2.5963
2267-02-02 21:00:00;2.5015
2267-03-04 21:00:00;2.4239
2267-03-14 21:00:00;2.234
2267-03-24 21:00:00;2.303
2267-04-03 21:00:00;2.3635
2267-04-13 21:00:00;2.4755
2267-05-13 21:00:00;2.4239
2267-05-23 21:00:00;2.4152
2267-06-02 21:00:00;2.3118
2267-06-12 21:00:00;2.2687
2267-06-22 21:00:00;2.2859
2267-07-22 21:00:00;2.3892
2267-08-01 21:00:00;2.3462
2267-08-11 21:00:00;2.3892
2267-08-21 21:00:00;2.234
2267-08-31 21:00:00;2.4325
2267-10-20 21:00:00;2.3892
2267-10-30 21:00:00;2.234
2267-11-09 21:00:00;2.2082
2267-12-09 21:00:00;2.191
2267-12-19 21:00:00;2.234
2267-12-29 21:00:00;2.2082
2268-01-08 21:00:00;2.303
2268-01-18 21:00:00;2.4065
2268-02-17 21:00:00;2.4239
2268-02-27 21:00:00;2.4239
2268-03-08 21:00:00;2.3462
2268-03-18 21:00:00;2.3892
2268-03-28 21:00:00;2.303
2268-04-27 21:00:00;2.2687
2268-05-17 21:00:00;2.3462
2268-05-27 21:00:00;2.4669
2268-06-06 21:00:00;2.6825
2268-07-06 21:00:00;2.6825
2268-07-16 21:00:00;2.6825
2268-07-26 21:00:00;2.8379
2268-08-05 21:00:00;2.8896
2268-08-15 21:00:00;2.8982
2268-09-24 21:00:00;2.8034
2268-10-04 21:00:00;2.6825
2268-10-14 21:00:00;2.7688
2268-10-24 21:00:00;2.7343
2268-11-23 21:00:00;2.9154
2268-12-03 21:00:00;3.1571
2268-12-13 21:00:00;3.2691
2268-12-23 21:00:00;3.226
2269-01-02 21:00:00;3.2691
2269-02-01 21:00:00;3.2691
2269-02-11 21:00:00;3.2691
2269-02-21 21:00:00;3.0879
2269-03-03 21:00:00;3.1309
2269-03-13 21:00:00;3.1657
2269-04-12 21:00:00;3.1571
2269-04-22 21:00:00;3.1571
2269-05-02 21:00:00;3.1138
2269-05-12 21:00:00;3.1309
2269-05-22 21:00:00;2.9412
2269-06-21 21:00:00;2.9671
2269-07-01 21:00:00;2.9412
2269-07-11 21:00:00;2.8465
2269-07-21 21:00:00;2.9412
2269-07-31 21:00:00;2.9412
