2018-12-20 21:00:00;16.9491
2018-12-25 21:00:00;17.2418
2018-12-26 21:00:00;17.7784
2018-12-27 21:00:00;17.4565
2019-01-01 21:00:00;16.3245
2019-01-02 21:00:00;16.0807
2019-01-03 21:00:00;15.583
2019-01-06 21:00:00;15.1341
2019-01-07 21:00:00;15.3683
2019-01-08 21:00:00;15.7294
2019-01-09 21:00:00;16.9393
2019-01-10 21:00:00;18.9884
2019-01-13 21:00:00;19.7592
2019-01-14 21:00:00;19.2714
2019-01-15 21:00:00;18.5982
2019-01-16 21:00:00;17.632
2019-01-17 21:00:00;18.1688
2019-01-20 21:00:00;18.5396
2019-01-21 21:00:00;18.5591
2019-01-22 21:00:00;18.5982
2019-01-23 21:00:00;18.2078
2019-01-27 21:00:00;18.2566
2019-01-28 21:00:00;18.1297
2019-01-29 21:00:00;18.7933
2019-01-30 21:00:00;18.6469
2019-01-31 21:00:00;19.1835
2019-02-03 21:00:00;19.4177
2019-02-04 21:00:00;19.0859
2019-02-05 21:00:00;18.6469
2019-02-06 21:00:00;17.8272
2019-02-07 21:00:00;17.4858
2019-02-10 21:00:00;17.6125
2019-02-11 21:00:00;17.5833
2019-02-12 21:00:00;17.7296
2019-02-13 21:00:00;17.759
2019-02-14 21:00:00;17.4663
2019-02-17 21:00:00;17.2418
2019-02-18 21:00:00;17.0272
2019-02-19 21:00:00;16.9393
2019-02-20 21:00:00;16.9296
2019-02-21 21:00:00;16.9491
2019-02-24 21:00:00;16.8027
2019-02-25 21:00:00;16.7539
2019-02-26 21:00:00;16.8515
2019-02-27 21:00:00;16.9198
2019-02-28 21:00:00;17.1052
2019-03-05 21:00:00;16.871
2019-03-06 21:00:00;16.6856
2019-03-07 21:00:00;16.6075
2019-03-10 21:00:00;16.5587
2019-03-11 21:00:00;16.7149
2019-03-12 21:00:00;16.8515
2019-03-13 21:00:00;16.793
2019-03-14 21:00:00;16.9491
2019-03-17 21:00:00;17.3492
2019-03-18 21:00:00;17.5247
