2009-11-18 21:00:00;6.1353
2009-11-22 21:00:00;6.2786
2009-11-23 21:00:00;6.2428
2009-11-24 21:00:00;6.2697
2009-11-25 21:00:00;6.3502
2009-11-26 21:00:00;6.4756
2009-11-29 21:00:00;6.4756
2009-11-30 21:00:00;6.5742
2009-12-01 21:00:00;6.5473
2009-12-02 21:00:00;6.4847
2009-12-03 21:00:00;6.5384
2009-12-06 21:00:00;6.2339
2009-12-07 21:00:00;6.3055
2009-12-08 21:00:00;6.3593
2009-12-09 21:00:00;6.4756
2009-12-10 21:00:00;6.3055
2009-12-13 21:00:00;6.4488
2009-12-14 21:00:00;6.3055
2009-12-15 21:00:00;6.2876
2009-12-16 21:00:00;6.2069
2009-12-17 21:00:00;6.3593
2009-12-20 21:00:00;6.4756
2009-12-21 21:00:00;6.4756
2009-12-22 21:00:00;6.4756
2009-12-27 21:00:00;6.4309
2009-12-28 21:00:00;6.413
2009-12-29 21:00:00;6.5742
2010-01-03 21:00:00;6.5652
2010-01-04 21:00:00;6.5473
2010-01-05 21:00:00;6.4756
2010-01-06 21:00:00;6.5473
2010-01-07 21:00:00;6.5473
2010-01-10 21:00:00;6.5473
2010-01-11 21:00:00;6.5114
2010-01-12 21:00:00;6.4847
2010-01-13 21:00:00;6.6817
2010-01-14 21:00:00;6.6548
2010-01-17 21:00:00;6.6368
2010-01-18 21:00:00;6.7085
2010-01-19 21:00:00;6.816
2010-01-20 21:00:00;6.5473
2010-01-21 21:00:00;6.7085
2010-01-25 21:00:00;6.6189
2010-01-26 21:00:00;6.5831
2010-01-27 21:00:00;6.5831
2010-01-28 21:00:00;6.5831
2010-01-31 21:00:00;6.6368
2010-02-01 21:00:00;6.5831
2010-02-02 21:00:00;6.6189
2010-02-03 21:00:00;6.5114
2010-02-04 21:00:00;6.4756
2010-02-07 21:00:00;6.5384
2010-02-08 21:00:00;6.413
2010-02-09 21:00:00;6.3681
2010-02-10 21:00:00;6.404
2010-02-11 21:00:00;6.413
2010-02-16 21:00:00;6.5831
2010-02-17 21:00:00;6.5384
2010-02-18 21:00:00;6.5652
2010-02-21 21:00:00;6.3681
2010-02-22 21:00:00;6.5473
2010-02-23 21:00:00;6.3681
2010-02-24 21:00:00;6.4756
2010-02-25 21:00:00;6.3145
2010-02-28 21:00:00;6.404
2010-03-01 21:00:00;6.2786
2010-03-02 21:00:00;6.413
2010-03-03 21:00:00;6.413
2010-03-04 21:00:00;6.3951
2010-03-07 21:00:00;6.2339
2010-03-08 21:00:00;6.3593
2010-03-09 21:00:00;6.3593
2010-03-10 21:00:00;6.3055
2010-03-11 21:00:00;6.3055
2010-03-14 21:00:00;6.3055
2010-03-15 21:00:00;6.3055
2010-03-16 21:00:00;6.216
2010-03-17 21:00:00;6.2697
2010-03-18 21:00:00;6.3055
2010-03-21 21:00:00;6.1174
2010-03-22 21:00:00;6.0189
2010-03-23 21:00:00;6.2607
2010-03-24 21:00:00;5.9651
2010-03-25 21:00:00;6.0457
2010-03-28 21:00:00;6.1085
2010-03-29 21:00:00;5.9651
2010-03-30 21:00:00;6.0727
2010-03-31 21:00:00;6.0189
2010-04-04 21:00:00;6.0189
2010-04-05 21:00:00;5.9651
2010-04-06 21:00:00;5.8487
2010-04-07 21:00:00;5.6606
2010-04-08 21:00:00;5.6785
2010-04-11 21:00:00;5.6875
2010-04-12 21:00:00;5.7233
2010-04-13 21:00:00;5.7322
2010-04-14 21:00:00;5.7322
2010-04-15 21:00:00;5.7322
2010-04-18 21:00:00;5.8396
2010-04-19 21:00:00;5.983
2010-04-21 21:00:00;5.983
2010-04-22 21:00:00;5.9651
2010-04-25 21:00:00;6.0457
2010-04-26 21:00:00;5.8666
2010-04-27 21:00:00;5.9293
2010-04-28 21:00:00;6.0457
2010-04-29 21:00:00;5.983
2010-05-02 21:00:00;6.0457
2010-05-03 21:00:00;6.0189
2010-05-04 21:00:00;5.9293
2010-05-05 21:00:00;5.9293
2010-05-06 21:00:00;5.8308
2010-05-09 21:00:00;5.8218
2010-05-10 21:00:00;5.8218
2010-05-11 21:00:00;5.8218
2010-05-12 21:00:00;6.0457
2010-05-13 21:00:00;6.0279
2010-05-16 21:00:00;5.9741
2010-05-17 21:00:00;5.8218
2010-05-18 21:00:00;5.5442
2010-05-19 21:00:00;5.4814
2010-05-20 21:00:00;5.5173
2010-05-23 21:00:00;5.7501
2010-05-25 21:00:00;5.8218
2010-05-26 21:00:00;5.8129
2010-05-27 21:00:00;5.8666
2010-05-30 21:00:00;6.0457
2010-05-31 21:00:00;5.983
2010-06-01 21:00:00;5.9651
2010-06-03 21:00:00;6.0368
2010-06-06 21:00:00;6.0995
2010-06-07 21:00:00;5.8755
2010-06-08 21:00:00;6.0727
2010-06-10 21:00:00;6.0368
2010-06-13 21:00:00;6.0457
2010-06-14 21:00:00;6.0727
2010-06-15 21:00:00;6.0457
2010-06-16 21:00:00;6.1085
2010-06-17 21:00:00;6.0995
2010-06-20 21:00:00;6.0189
2010-06-21 21:00:00;6.0995
2010-06-22 21:00:00;6.0995
2010-06-23 21:00:00;6.0457
2010-06-24 21:00:00;6.1085
2010-06-27 21:00:00;6.2786
2010-06-28 21:00:00;6.216
2010-06-29 21:00:00;6.216
2010-06-30 21:00:00;6.1981
2010-07-01 21:00:00;6.3323
2010-07-04 21:00:00;6.2248
2010-07-05 21:00:00;6.2786
2010-07-06 21:00:00;6.2697
2010-07-07 21:00:00;6.2248
2010-07-11 21:00:00;6.1443
2010-07-12 21:00:00;6.1622
2010-07-13 21:00:00;6.3145
2010-07-14 21:00:00;6.3145
2010-07-15 21:00:00;6.5742
2010-07-19 21:00:00;6.5473
2010-07-20 21:00:00;6.6906
2010-07-21 21:00:00;6.8518
2010-07-22 21:00:00;7.2191
2010-07-25 21:00:00;7.3892
2010-07-26 21:00:00;7.3533
2010-07-28 21:00:00;7.2459
2010-07-29 21:00:00;7.1832
2010-08-01 21:00:00;7.2459
2010-08-02 21:00:00;7.0041
2010-08-03 21:00:00;7.0041
2010-08-04 21:00:00;7.21
2010-08-05 21:00:00;7.21
2010-08-09 21:00:00;7.2907
2010-08-10 21:00:00;7.3803
2010-08-11 21:00:00;6.9862
2010-08-12 21:00:00;6.9862
2010-08-15 21:00:00;7.1564
2010-08-16 21:00:00;7.0488
2010-08-17 21:00:00;6.9951
2010-08-18 21:00:00;6.9862
2010-08-22 21:00:00;6.9414
2010-08-23 21:00:00;6.7265
2010-08-24 21:00:00;6.6189
2010-08-26 21:00:00;6.7444
2010-08-29 21:00:00;6.6817
2010-08-30 21:00:00;7.0667
2010-08-31 21:00:00;7.0667
2010-09-02 21:00:00;7.0488
2010-09-05 21:00:00;6.9772
2010-09-09 21:00:00;7.1116
2010-09-12 21:00:00;7.2459
2010-09-13 21:00:00;7.21
2010-09-14 21:00:00;7.2728
2010-09-19 21:00:00;7.1205
2010-09-21 21:00:00;7.1205
2010-09-22 21:00:00;7.2728
2010-09-23 21:00:00;7.1205
2010-09-26 21:00:00;7.1832
2010-09-28 21:00:00;7.0488
2010-09-29 21:00:00;7.1743
2010-09-30 21:00:00;7.1832
2010-10-03 21:00:00;7.2728
2010-10-04 21:00:00;7.3176
2010-10-05 21:00:00;7.4966
2010-10-06 21:00:00;7.4161
2010-10-07 21:00:00;7.4161
2010-10-10 21:00:00;7.4966
2010-10-12 21:00:00;7.837
2010-10-13 21:00:00;7.6849
2010-10-14 21:00:00;7.6849
2010-10-17 21:00:00;7.837
2010-10-18 21:00:00;8.0163
2010-10-19 21:00:00;7.837
2010-10-20 21:00:00;8.052
2010-10-21 21:00:00;8.1148
2010-10-24 21:00:00;8.0879
2010-10-25 21:00:00;8.0072
2010-10-26 21:00:00;7.9803
2010-10-27 21:00:00;7.9177
2010-10-28 21:00:00;7.4161
2010-10-31 21:00:00;7.7923
2010-11-02 21:00:00;7.9983
2010-11-03 21:00:00;7.9624
2010-11-04 21:00:00;8.0879
2010-11-07 21:00:00;7.9624
2010-11-08 21:00:00;7.9624
2010-11-09 21:00:00;7.9983
2010-11-10 21:00:00;8.3297
2010-11-11 21:00:00;8.3834
2010-11-17 21:00:00;8.4014
2010-11-18 21:00:00;8.1684
2010-11-21 21:00:00;8.1864
2010-11-22 21:00:00;7.9445
2010-11-23 21:00:00;8.1596
2010-11-24 21:00:00;8.2401
2010-11-25 21:00:00;8.1684
2010-11-28 21:00:00;8.1416
2010-11-29 21:00:00;8.1416
2010-11-30 21:00:00;8.1416
2010-12-01 21:00:00;8.3208
2010-12-02 21:00:00;8.1416
2010-12-05 21:00:00;8.1416
2010-12-06 21:00:00;8.1684
2010-12-07 21:00:00;8.1416
2010-12-08 21:00:00;8.1416
2010-12-12 21:00:00;8.1237
2010-12-14 21:00:00;8.0879
2010-12-15 21:00:00;7.8639
2010-12-16 21:00:00;7.7565
2010-12-19 21:00:00;7.434
2010-12-20 21:00:00;7.2728
2010-12-21 21:00:00;7.3086
2010-12-22 21:00:00;7.3892
2010-12-26 21:00:00;7.3892
2010-12-27 21:00:00;7.3892
2010-12-28 21:00:00;7.3533
2010-12-29 21:00:00;7.837
2011-01-02 21:00:00;7.6849
2011-01-03 21:00:00;7.6849
2011-01-04 21:00:00;7.6849
2011-01-05 21:00:00;7.5057
2011-01-06 21:00:00;7.4161
2011-01-09 21:00:00;7.5057
2011-01-10 21:00:00;7.5325
2011-01-11 21:00:00;7.6758
2011-01-12 21:00:00;7.6042
2011-01-13 21:00:00;7.6849
2011-01-16 21:00:00;7.7744
2011-01-17 21:00:00;7.7744
2011-01-18 21:00:00;7.7027
2011-01-19 21:00:00;7.7744
2011-01-20 21:00:00;7.9803
2011-01-23 21:00:00;8.1416
2011-01-25 21:00:00;7.9803
2011-01-26 21:00:00;7.7385
2011-01-27 21:00:00;7.5057
2011-01-30 21:00:00;7.5773
2011-01-31 21:00:00;7.7475
2011-02-01 21:00:00;7.6042
2011-02-02 21:00:00;7.7654
2011-02-03 21:00:00;7.6042
2011-02-06 21:00:00;7.7116
2011-02-07 21:00:00;7.6042
2011-02-08 21:00:00;7.1474
2011-02-09 21:00:00;6.4847
2011-02-10 21:00:00;6.3951
2011-02-13 21:00:00;6.3951
2011-02-14 21:00:00;6.3772
2011-02-15 21:00:00;6.4847
2011-02-16 21:00:00;6.5652
2011-02-17 21:00:00;6.6906
2011-02-20 21:00:00;6.6368
2011-02-21 21:00:00;6.5473
2011-02-22 21:00:00;6.5563
2011-02-23 21:00:00;6.4847
2011-02-24 21:00:00;6.5205
2011-02-27 21:00:00;6.2786
2011-02-28 21:00:00;6.0995
2011-03-01 21:00:00;6.2339
2011-03-02 21:00:00;6.2786
2011-03-03 21:00:00;6.1981
2011-03-08 21:00:00;6.1174
2011-03-09 21:00:00;5.983
2011-03-10 21:00:00;6.0548
2011-03-13 21:00:00;6.1532
2011-03-14 21:00:00;6.0995
2011-03-15 21:00:00;6.001
2011-03-16 21:00:00;5.9114
2011-03-17 21:00:00;5.9741
2011-03-20 21:00:00;6.0727
2011-03-21 21:00:00;6.3323
2011-03-22 21:00:00;6.3323
2011-03-23 21:00:00;6.2069
2011-03-24 21:00:00;6.2786
2011-03-27 21:00:00;6.1174
2011-03-28 21:00:00;6.1085
2011-03-29 21:00:00;6.2248
2011-03-30 21:00:00;6.3145
2011-03-31 21:00:00;6.3323
2011-04-03 21:00:00;6.3234
2011-04-04 21:00:00;6.4488
2011-04-05 21:00:00;6.413
2011-04-06 21:00:00;6.413
2011-04-07 21:00:00;6.3772
2011-04-10 21:00:00;6.3323
2011-04-11 21:00:00;6.2786
2011-04-12 21:00:00;6.3502
2011-04-13 21:00:00;6.3323
2011-04-14 21:00:00;6.3145
2011-04-17 21:00:00;6.2786
2011-04-18 21:00:00;6.2786
2011-04-19 21:00:00;6.3323
2011-04-24 21:00:00;6.2786
2011-04-25 21:00:00;6.2248
2011-04-26 21:00:00;6.1085
2011-04-27 21:00:00;6.2248
2011-04-28 21:00:00;6.2518
2011-05-01 21:00:00;6.2248
2011-05-02 21:00:00;6.0727
2011-05-03 21:00:00;6.0457
2011-05-04 21:00:00;5.983
2011-05-05 21:00:00;6.0995
2011-05-08 21:00:00;6.1085
2011-05-09 21:00:00;6.3145
2011-05-10 21:00:00;6.2428
2011-05-11 21:00:00;6.216
2011-05-12 21:00:00;6.1981
2011-05-15 21:00:00;6.404
2011-05-16 21:00:00;6.3323
2011-05-17 21:00:00;6.2518
2011-05-18 21:00:00;6.1353
2011-05-19 21:00:00;6.216
2011-05-22 21:00:00;6.2248
2011-05-23 21:00:00;6.2786
2011-05-24 21:00:00;6.2876
2011-05-25 21:00:00;6.2786
2011-05-26 21:00:00;6.2786
2011-05-29 21:00:00;6.2518
2011-05-30 21:00:00;6.5114
2011-05-31 21:00:00;6.2428
2011-06-01 21:00:00;6.4578
2011-06-02 21:00:00;6.3145
2011-06-05 21:00:00;6.3323
2011-06-06 21:00:00;6.2697
2011-06-07 21:00:00;6.2069
2011-06-08 21:00:00;6.3681
2011-06-09 21:00:00;6.3323
