2007-07-23 21:00:00;13.3777
2007-07-24 21:00:00;13.7465
2007-07-25 21:00:00;13.2283
2007-07-26 21:00:00;13.7378
2007-07-29 21:00:00;14.6776
2007-07-30 21:00:00;14.3966
2007-07-31 21:00:00;14.458
2007-08-01 21:00:00;14.8182
2007-08-02 21:00:00;14.256
2007-08-05 21:00:00;14.4229
2007-08-06 21:00:00;14.4492
2007-08-07 21:00:00;14.5985
2007-08-08 21:00:00;14.256
2007-08-09 21:00:00;14.3262
2007-08-12 21:00:00;14.256
2007-08-13 21:00:00;14.0979
2007-08-14 21:00:00;13.2986
2007-08-15 21:00:00;12.9297
2007-08-16 21:00:00;12.6661
2007-08-19 21:00:00;12.2884
2007-08-20 21:00:00;11.9986
2007-08-21 21:00:00;12.2796
2007-08-22 21:00:00;12.0425
2007-08-23 21:00:00;13.0174
2007-08-26 21:00:00;13.3777
2007-08-27 21:00:00;13.0439
2007-08-28 21:00:00;13.2986
2007-08-29 21:00:00;13.3777
2007-08-30 21:00:00;14.1068
2007-09-02 21:00:00;14.1068
2007-09-03 21:00:00;14.1681
2007-09-04 21:00:00;14.1681
2007-09-05 21:00:00;14.1681
2007-09-09 21:00:00;14.0979
2007-09-10 21:00:00;14.2824
2007-09-11 21:00:00;14.1068
2007-09-12 21:00:00;14.1068
2007-09-13 21:00:00;14.1681
2007-09-16 21:00:00;13.7465
2007-09-17 21:00:00;13.7465
2007-09-18 21:00:00;13.6588
2007-09-19 21:00:00;13.7465
2007-09-20 21:00:00;13.2283
2007-09-23 21:00:00;13.2986
2007-09-24 21:00:00;13.0174
2007-09-25 21:00:00;12.429
2007-09-26 21:00:00;13.3777
2007-09-27 21:00:00;13.158
2007-09-30 21:00:00;13.0877
2007-10-01 21:00:00;12.508
2007-10-02 21:00:00;12.2182
2007-10-03 21:00:00;12.227
2007-10-04 21:00:00;12.6574
2007-10-07 21:00:00;13.2283
2007-10-08 21:00:00;13.1493
2007-10-09 21:00:00;13.2283
2007-10-10 21:00:00;13.3513
2007-10-14 21:00:00;13.2986
2007-10-15 21:00:00;13.0439
2007-10-16 21:00:00;13.2986
2007-10-17 21:00:00;13.2283
2007-10-18 21:00:00;13.2019
2007-10-21 21:00:00;13.3513
2007-10-22 21:00:00;13.7465
2007-10-23 21:00:00;13.5972
2007-10-24 21:00:00;13.5621
2007-10-25 21:00:00;13.5621
2007-10-28 21:00:00;13.6588
2007-10-29 21:00:00;13.2283
2007-10-30 21:00:00;12.8769
2007-10-31 21:00:00;12.8681
2007-11-04 21:00:00;12.2884
2007-11-05 21:00:00;12.1567
2007-11-06 21:00:00;11.3397
2007-11-07 21:00:00;10.9182
2007-11-08 21:00:00;10.7073
2007-11-11 21:00:00;10.2594
2007-11-12 21:00:00;10.356
2007-11-13 21:00:00;10.0925
2007-11-15 21:00:00;10.1891
2007-11-18 21:00:00;9.9432
2007-11-20 21:00:00;9.3283
2007-11-21 21:00:00;9.5391
2007-11-22 21:00:00;9.548
2007-11-25 21:00:00;9.3986
2007-11-26 21:00:00;9.3283
2007-11-27 21:00:00;9.3108
2007-11-28 21:00:00;8.9505
2007-11-29 21:00:00;9.1526
2007-12-02 21:00:00;9.1263
2007-12-03 21:00:00;9.1526
2007-12-04 21:00:00;10.0486
2007-12-05 21:00:00;10.0837
2007-12-06 21:00:00;9.7587
2007-12-09 21:00:00;9.4074
2007-12-10 21:00:00;9.3986
2007-12-11 21:00:00;9.0297
2007-12-12 21:00:00;8.6696
2007-12-13 21:00:00;8.6696
2007-12-16 21:00:00;8.5905
2007-12-17 21:00:00;8.5905
2007-12-18 21:00:00;8.2391
2007-12-19 21:00:00;7.8438
2007-12-20 21:00:00;7.8878
2007-12-25 21:00:00;7.8878
2007-12-26 21:00:00;7.8087
2007-12-27 21:00:00;7.9405
2008-01-01 21:00:00;7.7033
2008-01-02 21:00:00;7.9581
2008-01-03 21:00:00;7.8878
2008-01-06 21:00:00;7.8878
2008-01-07 21:00:00;7.9142
2008-01-08 21:00:00;7.7385
2008-01-09 21:00:00;7.5979
2008-01-10 21:00:00;7.4838
2008-01-13 21:00:00;7.2378
2008-01-14 21:00:00;7.0972
2008-01-15 21:00:00;6.825
2008-01-16 21:00:00;6.8602
2008-01-17 21:00:00;6.7635
2008-01-20 21:00:00;6.2891
2008-01-21 21:00:00;6.2803
2008-01-22 21:00:00;5.9115
2008-01-23 21:00:00;6.2891
2008-01-27 21:00:00;6.1398
2008-01-28 21:00:00;5.6479
2008-01-29 21:00:00;5.6479
2008-01-30 21:00:00;5.7357
2008-01-31 21:00:00;5.7709
2008-02-05 21:00:00;5.7182
2008-02-06 21:00:00;5.7357
2008-02-07 21:00:00;5.8325
2008-02-10 21:00:00;6.2277
2008-02-11 21:00:00;6.1398
2008-02-12 21:00:00;5.8588
