2021-05-16 21:00:00;19.25
2021-05-17 21:00:00;18.35
2021-05-18 21:00:00;17.44
2021-05-19 21:00:00;18.0
2021-05-20 21:00:00;18.75
2021-05-23 21:00:00;19.39
2021-05-24 21:00:00;19.5
2021-05-25 21:00:00;19.75
2021-05-26 21:00:00;20.0
2021-05-27 21:00:00;20.0
2021-05-30 21:00:00;20.0
2021-05-31 21:00:00;19.74
2021-06-01 21:00:00;19.3
2021-06-03 21:00:00;19.2
2021-06-06 21:00:00;19.3
2021-06-07 21:00:00;18.69
2021-06-08 21:00:00;19.0
2021-06-09 21:00:00;18.41
2021-06-10 21:00:00;19.15
2021-06-13 21:00:00;19.37
2021-06-14 21:00:00;20.0
2021-06-15 21:00:00;19.85
2021-06-16 21:00:00;19.65
2021-06-17 21:00:00;18.9
2021-06-20 21:00:00;20.39
2021-06-21 21:00:00;21.84
2021-06-22 21:00:00;23.75
2021-06-23 21:00:00;25.8
2021-06-24 21:00:00;27.05
2021-06-27 21:00:00;26.05
2021-06-28 21:00:00;26.7
2021-06-29 21:00:00;26.55
2021-06-30 21:00:00;24.03
2021-07-01 21:00:00;24.91
2021-07-04 21:00:00;23.87
2021-07-05 21:00:00;22.43
2021-07-06 21:00:00;21.41
2021-07-07 21:00:00;20.95
2021-07-11 21:00:00;20.32
2021-07-12 21:00:00;20.62
2021-07-13 21:00:00;20.85
2021-07-14 21:00:00;19.99
2021-07-15 21:00:00;20.23
2021-07-18 21:00:00;19.01
2021-07-19 21:00:00;19.81
2021-07-20 21:00:00;18.71
2021-07-21 21:00:00;21.48
2021-07-22 21:00:00;20.85
2021-07-25 21:00:00;20.2
2021-07-26 21:00:00;20.01
2021-07-27 21:00:00;19.3
2021-07-28 21:00:00;19.89
2021-07-29 21:00:00;18.65
2021-08-01 21:00:00;18.15
2021-08-02 21:00:00;17.34
2021-08-03 21:00:00;17.31
2021-08-04 21:00:00;16.56
2021-08-05 21:00:00;15.49
2021-08-08 21:00:00;14.8
2021-08-09 21:00:00;14.4
2021-08-10 21:00:00;14.89
2021-08-11 21:00:00;14.4
2021-08-12 21:00:00;13.17
2021-08-15 21:00:00;11.99
2021-08-16 21:00:00;11.41
2021-08-17 21:00:00;12.0
2021-08-18 21:00:00;13.73
2021-08-19 21:00:00;16.3
2021-08-22 21:00:00;16.3
2021-08-23 21:00:00;17.28
2021-08-24 21:00:00;18.09
2021-08-25 21:00:00;16.93
2021-08-26 21:00:00;16.85
2021-08-29 21:00:00;17.44
2021-08-30 21:00:00;17.05
2021-08-31 21:00:00;16.86
2021-09-01 21:00:00;16.49
2021-09-02 21:00:00;16.08
2021-09-05 21:00:00;16.19
2021-09-07 21:00:00;15.5
2021-09-08 21:00:00;15.97
2021-09-09 21:00:00;15.5
2021-09-12 21:00:00;15.4
2021-09-13 21:00:00;14.64
2021-09-14 21:00:00;14.84
2021-09-15 21:00:00;14.6
2021-09-16 21:00:00;14.0
2021-09-19 21:00:00;13.98
2021-09-20 21:00:00;13.87
2021-09-21 21:00:00;13.2
2021-09-22 21:00:00;13.0
2021-09-23 21:00:00;12.4
2021-09-26 21:00:00;12.02
2021-09-27 21:00:00;11.7
2021-09-28 21:00:00;11.46
2021-09-29 21:00:00;11.4
2021-09-30 21:00:00;10.91
2021-10-03 21:00:00;9.8
2021-10-04 21:00:00;9.04
2021-10-05 21:00:00;8.36
2021-10-06 21:00:00;8.93
2021-10-07 21:00:00;9.4
2021-10-10 21:00:00;9.19
2021-10-12 21:00:00;9.27
2021-10-13 21:00:00;9.14
2021-10-14 21:00:00;9.06
2021-10-17 21:00:00;9.1
2021-10-18 21:00:00;8.48
2021-10-19 21:00:00;8.92
2021-10-20 21:00:00;9.0
2021-10-21 21:00:00;8.5
2021-10-24 21:00:00;9.02
2021-10-25 21:00:00;8.41
2021-10-26 21:00:00;8.68
2021-10-27 21:00:00;8.2
2021-10-28 21:00:00;8.03
2021-10-31 21:00:00;8.28
2021-11-02 21:00:00;9.04
2021-11-03 21:00:00;8.21
2021-11-04 21:00:00;8.3
2021-11-07 21:00:00;8.55
2021-11-08 21:00:00;8.54
2021-11-09 21:00:00;8.15
2021-11-10 21:00:00;8.24
2021-11-11 21:00:00;7.44
2021-11-15 21:00:00;7.29
2021-11-16 21:00:00;7.0
2021-11-17 21:00:00;6.72
2021-11-18 21:00:00;6.56
2021-11-21 21:00:00;6.17
2021-11-22 21:00:00;6.11
2021-11-23 21:00:00;6.0
2021-11-24 21:00:00;5.86
2021-11-25 21:00:00;5.14
2021-11-28 21:00:00;4.29
2021-11-29 21:00:00;3.81
2021-11-30 21:00:00;3.3
2021-12-01 21:00:00;4.0
2021-12-02 21:00:00;4.27
2021-12-05 21:00:00;4.55
2021-12-06 21:00:00;4.5
2021-12-07 21:00:00;4.99
2021-12-08 21:00:00;5.2
2021-12-09 21:00:00;6.0
2021-12-12 21:00:00;5.69
2021-12-13 21:00:00;5.79
2021-12-14 21:00:00;5.57
2021-12-15 21:00:00;5.3
2021-12-16 21:00:00;5.26
2021-12-19 21:00:00;5.45
2021-12-20 21:00:00;5.07
2021-12-21 21:00:00;5.65
2021-12-22 21:00:00;5.5
2021-12-26 21:00:00;5.51
2021-12-27 21:00:00;5.65
2021-12-28 21:00:00;5.6
2021-12-29 21:00:00;5.42
2022-01-02 21:00:00;5.23
2022-01-03 21:00:00;5.15
2022-01-04 21:00:00;4.91
2022-01-05 21:00:00;4.81
2022-01-06 21:00:00;4.79
