2014-01-22 21:00:00;9.2363
2014-01-23 21:00:00;9.6561
2014-01-26 21:00:00;9.9393
2014-01-27 21:00:00;9.9296
2014-01-28 21:00:00;9.7343
2014-01-29 21:00:00;9.6073
2014-01-30 21:00:00;9.7635
2014-02-02 21:00:00;9.4413
2014-02-03 21:00:00;9.1289
2014-02-04 21:00:00;8.9434
2014-02-05 21:00:00;9.1289
2014-02-06 21:00:00;9.2753
2014-02-09 21:00:00;9.3535
2014-02-10 21:00:00;9.4413
2014-02-11 21:00:00;9.6073
2014-02-12 21:00:00;9.6659
2014-02-13 21:00:00;9.8513
2014-02-16 21:00:00;9.871
2014-02-17 21:00:00;9.705
2014-02-18 21:00:00;9.5194
2014-02-19 21:00:00;9.5585
2014-02-20 21:00:00;9.5097
2014-02-23 21:00:00;9.3243
2014-02-24 21:00:00;9.2265
2014-02-25 21:00:00;9.1387
2014-02-26 21:00:00;9.2753
2014-02-27 21:00:00;9.1289
2014-03-04 21:00:00;8.9923
2014-03-05 21:00:00;8.9042
2014-03-06 21:00:00;8.6993
2014-03-09 21:00:00;8.4064
2014-03-10 21:00:00;8.3478
2014-03-11 21:00:00;8.6018
2014-03-12 21:00:00;8.504
2014-03-13 21:00:00;8.504
2014-03-16 21:00:00;8.4064
2014-03-17 21:00:00;8.7775
2014-03-18 21:00:00;8.8556
2014-03-19 21:00:00;8.9629
2014-03-20 21:00:00;8.7873
2014-03-23 21:00:00;8.8262
2014-03-24 21:00:00;8.9825
2014-03-25 21:00:00;8.9434
2014-03-26 21:00:00;9.1192
2014-03-27 21:00:00;9.1192
2014-03-30 21:00:00;9.2363
2014-03-31 21:00:00;9.1972
2014-04-01 21:00:00;9.5097
2014-04-02 21:00:00;9.5292
2014-04-03 21:00:00;9.6073
2014-04-06 21:00:00;9.6951
2014-04-07 21:00:00;9.5097
2014-04-08 21:00:00;9.3046
2014-04-09 21:00:00;9.1289
2014-04-10 21:00:00;8.9825
2014-04-13 21:00:00;9.002
2014-04-14 21:00:00;8.9532
2014-04-15 21:00:00;9.0606
2014-04-16 21:00:00;9.3144
2014-04-21 21:00:00;9.2167
2014-04-22 21:00:00;8.9825
2014-04-23 21:00:00;9.1289
2014-04-24 21:00:00;9.0704
2014-04-27 21:00:00;9.2265
2014-04-28 21:00:00;9.3535
2014-04-29 21:00:00;9.334
2014-05-01 21:00:00;9.5488
2014-05-04 21:00:00;9.7343
2014-05-05 21:00:00;9.8222
2014-05-06 21:00:00;9.8319
2014-05-07 21:00:00;9.7147
2014-05-08 21:00:00;9.5488
2014-05-11 21:00:00;9.6951
2014-05-12 21:00:00;9.6269
2014-05-13 21:00:00;9.6367
2014-05-14 21:00:00;9.5194
2014-05-15 21:00:00;9.5877
2014-05-18 21:00:00;9.4023
2014-05-19 21:00:00;9.168
2014-05-20 21:00:00;9.0802
2014-05-21 21:00:00;9.0898
2014-05-22 21:00:00;9.0898
2014-05-25 21:00:00;9.2657
2014-05-26 21:00:00;9.1289
2014-05-27 21:00:00;9.2265
2014-05-28 21:00:00;9.2265
2014-05-29 21:00:00;9.1289
2014-06-01 21:00:00;9.168
2014-06-02 21:00:00;9.2265
2014-06-03 21:00:00;9.1387
2014-06-04 21:00:00;9.0508
2014-06-05 21:00:00;9.0898
2014-06-08 21:00:00;9.1485
2014-06-09 21:00:00;9.0118
2014-06-10 21:00:00;9.002
2014-06-12 21:00:00;8.9239
2014-06-15 21:00:00;8.7775
2014-06-16 21:00:00;8.7383
2014-06-17 21:00:00;8.9239
2014-06-19 21:00:00;9.1387
2014-06-22 21:00:00;8.9629
2014-06-23 21:00:00;9.0312
2014-06-24 21:00:00;8.8067
2014-06-25 21:00:00;8.9142
2014-06-26 21:00:00;8.7969
2014-06-29 21:00:00;8.8653
2014-06-30 21:00:00;8.7775
2014-07-01 21:00:00;8.8751
2014-07-02 21:00:00;9.0508
2014-07-03 21:00:00;9.1583
2014-07-06 21:00:00;9.1875
2014-07-07 21:00:00;9.1777
2014-07-09 21:00:00;9.2948
2014-07-10 21:00:00;9.3826
2014-07-13 21:00:00;9.4316
2014-07-14 21:00:00;9.2657
2014-07-15 21:00:00;9.2851
2014-07-16 21:00:00;9.2363
2014-07-17 21:00:00;9.3926
2014-07-20 21:00:00;9.207
2014-07-21 21:00:00;9.0898
2014-07-22 21:00:00;9.0508
2014-07-23 21:00:00;9.168
2014-07-24 21:00:00;9.1387
2014-07-27 21:00:00;9.1387
2014-07-28 21:00:00;9.0898
2014-07-29 21:00:00;8.9825
2014-07-30 21:00:00;9.0508
2014-07-31 21:00:00;9.0704
2014-08-03 21:00:00;9.0898
2014-08-04 21:00:00;9.002
2014-08-05 21:00:00;8.9629
2014-08-06 21:00:00;8.8848
2014-08-07 21:00:00;8.9042
2014-08-10 21:00:00;8.9532
2014-08-11 21:00:00;8.9825
2014-08-12 21:00:00;9.0215
2014-08-13 21:00:00;9.0118
2014-08-14 21:00:00;9.0508
2014-08-17 21:00:00;9.0802
2014-08-18 21:00:00;9.3926
2014-08-19 21:00:00;9.5194
2014-08-20 21:00:00;9.5292
2014-08-21 21:00:00;9.5194
2014-08-24 21:00:00;9.7343
2014-08-25 21:00:00;9.6464
2014-08-26 21:00:00;9.6269
2014-08-27 21:00:00;9.334
2014-08-28 21:00:00;9.2167
2014-08-31 21:00:00;9.0606
2014-09-01 21:00:00;9.5097
2014-09-02 21:00:00;9.6757
2014-09-03 21:00:00;9.9881
2014-09-04 21:00:00;10.1834
2014-09-07 21:00:00;9.8612
2014-09-08 21:00:00;9.5682
2014-09-09 21:00:00;9.6854
2014-09-10 21:00:00;9.8124
2014-09-11 21:00:00;9.7441
2014-09-14 21:00:00;9.91
2014-09-15 21:00:00;9.9881
2014-09-16 21:00:00;9.9783
2014-09-17 21:00:00;10.1346
2014-09-18 21:00:00;9.8222
2014-09-21 21:00:00;9.7929
2014-09-22 21:00:00;9.705
2014-09-23 21:00:00;9.7246
2014-09-24 21:00:00;9.6757
2014-09-25 21:00:00;9.7246
2014-09-28 21:00:00;9.6367
2014-09-29 21:00:00;9.5976
2014-09-30 21:00:00;9.6951
2014-10-01 21:00:00;9.91
2014-10-02 21:00:00;9.8612
2014-10-05 21:00:00;9.9881
2014-10-06 21:00:00;9.9491
2014-10-07 21:00:00;9.91
2014-10-08 21:00:00;9.7246
2014-10-09 21:00:00;9.539
2014-10-12 21:00:00;9.539
2014-10-13 21:00:00;9.539
2014-10-14 21:00:00;9.4707
2014-10-15 21:00:00;9.3144
2014-10-16 21:00:00;9.3926
2014-10-19 21:00:00;9.3535
2014-10-20 21:00:00;9.168
2014-10-21 21:00:00;9.2753
2014-10-22 21:00:00;9.3535
2014-10-23 21:00:00;9.3826
2014-10-26 21:00:00;9.4902
2014-10-27 21:00:00;9.3438
2014-10-28 21:00:00;9.3438
2014-10-29 21:00:00;9.578
2014-10-30 21:00:00;9.9491
2014-11-02 21:00:00;10.0466
2014-11-03 21:00:00;10.076
2014-11-04 21:00:00;10.0955
2014-11-05 21:00:00;10.0077
2014-11-06 21:00:00;10.1346
2014-11-09 21:00:00;10.1931
2014-11-10 21:00:00;10.3297
2014-11-11 21:00:00;10.408
2014-11-12 21:00:00;10.3006
2014-11-13 21:00:00;10.408
2014-11-16 21:00:00;10.5057
2014-11-17 21:00:00;10.6716
2014-11-18 21:00:00;10.8473
2014-11-20 21:00:00;11.2671
2014-11-23 21:00:00;11.2379
2014-11-24 21:00:00;11.1206
2014-11-25 21:00:00;10.9645
2014-11-26 21:00:00;11.2768
2014-11-27 21:00:00;11.4038
2014-11-30 21:00:00;11.1206
2014-12-01 21:00:00;11.2574
2014-12-02 21:00:00;11.4527
2014-12-03 21:00:00;11.3257
2014-12-04 21:00:00;11.3843
2014-12-07 21:00:00;11.2965
2014-12-08 21:00:00;11.0719
2014-12-09 21:00:00;11.1109
2014-12-10 21:00:00;11.3257
2014-12-11 21:00:00;11.2768
2014-12-14 21:00:00;11.189
2014-12-15 21:00:00;10.984
2014-12-16 21:00:00;11.0621
2014-12-17 21:00:00;11.2671
2014-12-18 21:00:00;11.4429
2014-12-21 21:00:00;11.726
2014-12-22 21:00:00;11.7749
2014-12-25 21:00:00;11.7651
2014-12-28 21:00:00;11.8432
2014-12-29 21:00:00;11.9115
2015-01-01 21:00:00;11.6771
2015-01-04 21:00:00;11.4429
2015-01-05 21:00:00;11.7944
2015-01-06 21:00:00;11.8822
2015-01-07 21:00:00;11.8724
2015-01-08 21:00:00;11.8919
2015-01-11 21:00:00;11.8919
2015-01-12 21:00:00;11.7944
2015-01-13 21:00:00;11.4624
2015-01-14 21:00:00;11.4038
2015-01-15 21:00:00;11.4135
2015-01-18 21:00:00;11.3551
2015-01-19 21:00:00;11.1402
2015-01-20 21:00:00;10.9743
2015-01-21 21:00:00;10.8181
2015-01-22 21:00:00;10.8278
2015-01-25 21:00:00;10.8181
2015-01-26 21:00:00;10.9645
2015-01-27 21:00:00;10.984
2015-01-28 21:00:00;11.189
2015-01-29 21:00:00;11.189
2015-02-01 21:00:00;11.5698
2015-02-02 21:00:00;11.6674
2015-02-03 21:00:00;11.687
2015-02-04 21:00:00;11.853
2015-02-05 21:00:00;12.0287
2015-02-08 21:00:00;12.263
2015-02-09 21:00:00;12.2337
2015-02-10 21:00:00;12.2728
2015-02-11 21:00:00;12.3509
2015-02-12 21:00:00;12.2728
2015-02-17 21:00:00;12.3606
2015-02-18 21:00:00;12.3021
2015-02-19 21:00:00;12.4388
2015-02-22 21:00:00;12.4779
2015-02-23 21:00:00;12.5461
2015-02-24 21:00:00;12.7317
2015-02-25 21:00:00;12.966
2015-02-26 21:00:00;13.0734
2015-03-01 21:00:00;13.2979
2015-03-02 21:00:00;13.5615
2015-03-03 21:00:00;13.9423
2015-03-04 21:00:00;14.2156
2015-03-05 21:00:00;14.45
2015-03-08 21:00:00;14.7527
2015-03-09 21:00:00;14.4892
2015-03-10 21:00:00;14.6453
2015-03-11 21:00:00;14.4989
2015-03-12 21:00:00;15.0065
2015-03-15 21:00:00;14.5281
2015-03-16 21:00:00;14.577
2015-03-17 21:00:00;14.206
2015-03-18 21:00:00;14.2841
2015-03-19 21:00:00;14.411
2015-03-22 21:00:00;14.2841
2015-03-23 21:00:00;14.2255
2015-03-24 21:00:00;14.7527
2015-03-25 21:00:00;14.7039
2015-03-26 21:00:00;14.8211
2015-03-29 21:00:00;14.9676
2015-03-30 21:00:00;14.9676
2015-03-31 21:00:00;14.9676
2015-04-01 21:00:00;14.9676
2015-04-05 21:00:00;15.0748
2015-04-06 21:00:00;14.9481
2015-04-07 21:00:00;14.9967
2015-04-08 21:00:00;14.9676
2015-04-09 21:00:00;14.9772
2015-04-12 21:00:00;14.9676
2015-04-13 21:00:00;14.987
2015-04-14 21:00:00;15.1432
2015-04-15 21:00:00;15.1042
2015-04-16 21:00:00;15.0748
2015-04-19 21:00:00;14.9676
2015-04-21 21:00:00;15.0554
2015-04-22 21:00:00;15.0945
2015-04-23 21:00:00;15.0456
2015-04-26 21:00:00;14.8602
2015-04-27 21:00:00;14.9967
2015-04-28 21:00:00;15.114
2015-04-29 21:00:00;15.1726
2015-05-03 21:00:00;15.1432
2015-05-04 21:00:00;15.446
2015-05-05 21:00:00;15.2897
2015-05-06 21:00:00;15.3288
2015-05-07 21:00:00;15.5046
2015-05-10 21:00:00;15.9927
2015-05-11 21:00:00;15.9438
2015-05-12 21:00:00;16.393
2015-05-13 21:00:00;16.4319
2015-05-14 21:00:00;16.393
2015-05-17 21:00:00;16.2759
2015-05-18 21:00:00;16.0903
2015-05-19 21:00:00;15.9635
2015-05-20 21:00:00;15.9732
2015-05-21 21:00:00;15.9635
2015-05-24 21:00:00;16.1685
2015-05-25 21:00:00;15.7291
2015-05-26 21:00:00;15.7974
2015-05-27 21:00:00;15.7681
2015-05-28 21:00:00;15.6315
2015-05-31 21:00:00;15.6119
2015-06-01 21:00:00;15.7095
2015-06-02 21:00:00;15.6705
2015-06-04 21:00:00;15.7974
2015-06-07 21:00:00;16.0122
2015-06-08 21:00:00;16.2856
2015-06-09 21:00:00;16.0025
2015-06-10 21:00:00;15.5924
2015-06-11 21:00:00;15.5435
2015-06-14 21:00:00;15.6315
2015-06-15 21:00:00;15.397
2015-06-16 21:00:00;15.0651
2015-06-17 21:00:00;14.9578
2015-06-18 21:00:00;15.397
2015-06-21 21:00:00;15.2311
2015-06-22 21:00:00;15.5729
2015-06-23 21:00:00;15.446
2015-06-24 21:00:00;15.4751
2015-06-25 21:00:00;15.5826
2015-06-28 21:00:00;15.5338
2015-06-29 21:00:00;15.7193
2015-06-30 21:00:00;15.2995
2015-07-01 21:00:00;15.4851
2015-07-02 21:00:00;15.7095
2015-07-05 21:00:00;15.5631
2015-07-06 21:00:00;15.4556
2015-07-07 21:00:00;15.5046
2015-07-09 21:00:00;15.9927
2015-07-12 21:00:00;16.2759
2015-07-13 21:00:00;16.3441
2015-07-14 21:00:00;16.4124
2015-07-15 21:00:00;16.6762
2015-07-16 21:00:00;16.5394
2015-07-19 21:00:00;16.2368
2015-07-20 21:00:00;16.5003
2015-07-21 21:00:00;16.8225
2015-07-22 21:00:00;17.3401
2015-07-23 21:00:00;17.3693
2015-07-26 21:00:00;17.1057
2015-07-27 21:00:00;17.2912
2015-07-28 21:00:00;17.2424
2015-07-29 21:00:00;17.3889
2015-07-30 21:00:00;17.6134
2015-08-02 21:00:00;17.6037
2015-08-03 21:00:00;17.672
2015-08-04 21:00:00;17.7696
2015-08-05 21:00:00;17.5841
2015-08-06 21:00:00;17.174
2015-08-09 21:00:00;17.2424
2015-08-10 21:00:00;17.1448
2015-08-11 21:00:00;16.7835
2015-08-12 21:00:00;17.1253
2015-08-13 21:00:00;17.1253
2015-08-16 21:00:00;17.2814
2015-08-17 21:00:00;17.2619
2015-08-18 21:00:00;17.3108
2015-08-19 21:00:00;16.8715
2015-08-20 21:00:00;16.598
2015-08-23 21:00:00;16.1586
2015-08-24 21:00:00;16.1586
2015-08-25 21:00:00;16.6273
2015-08-26 21:00:00;16.9105
2015-08-27 21:00:00;16.9105
2015-08-30 21:00:00;16.8324
2015-08-31 21:00:00;16.4124
2015-09-01 21:00:00;17.4963
2015-09-02 21:00:00;17.9552
2015-09-03 21:00:00;17.799
2015-09-07 21:00:00;17.8185
2015-09-08 21:00:00;17.5743
2015-09-09 21:00:00;17.4963
2015-09-10 21:00:00;17.5354
2015-09-13 21:00:00;18.0821
2015-09-14 21:00:00;18.336
2015-09-15 21:00:00;18.4336
2015-09-16 21:00:00;18.2285
2015-09-17 21:00:00;17.9356
2015-09-20 21:00:00;17.8477
2015-09-21 21:00:00;17.9649
2015-09-22 21:00:00;17.7893
2015-09-23 21:00:00;17.6134
2015-09-24 21:00:00;17.7793
2015-09-27 21:00:00;17.7307
2015-09-28 21:00:00;17.9454
2015-09-29 21:00:00;18.1602
2015-09-30 21:00:00;18.6778
2015-10-01 21:00:00;18.9217
2015-10-04 21:00:00;19.4197
2015-10-05 21:00:00;18.9803
2015-10-06 21:00:00;19.4685
2015-10-07 21:00:00;18.7947
2015-10-08 21:00:00;18.5898
2015-10-12 21:00:00;19.0097
2015-10-13 21:00:00;18.7362
2015-10-14 21:00:00;18.6386
2015-10-15 21:00:00;18.7558
2015-10-18 21:00:00;18.8437
2015-10-19 21:00:00;18.1699
2015-10-20 21:00:00;18.004
2015-10-21 21:00:00;18.3945
2015-10-22 21:00:00;18.7753
2015-10-25 21:00:00;18.9706
2015-10-26 21:00:00;18.8045
2015-10-27 21:00:00;18.4727
2015-10-28 21:00:00;18.2774
2015-10-29 21:00:00;18.3066
2015-11-02 21:00:00;19.3709
2015-11-03 21:00:00;19.1756
2015-11-04 21:00:00;18.873
2015-11-05 21:00:00;18.9022
2015-11-08 21:00:00;18.6093
