2260-02-09 21:00:00;0.1152
2260-04-19 21:00:00;0.1152
2260-06-28 21:00:00;0.1152
2261-02-03 21:00:00;0.1105
2261-04-14 21:00:00;0.1112
2262-03-30 21:00:00;0.1112
2262-08-07 21:00:00;0.1191
2262-08-17 21:00:00;0.1174
2263-10-11 21:00:00;0.152
2263-10-31 21:00:00;0.152
2263-12-10 21:00:00;0.152
2265-02-22 21:00:00;0.152
2265-04-13 21:00:00;0.152
2265-07-22 21:00:00;0.152
2266-04-28 21:00:00;0.167
2266-06-17 21:00:00;0.1566
2266-09-15 21:00:00;0.1566
2266-11-04 21:00:00;0.1566
2267-03-04 21:00:00;0.1487
2267-03-14 21:00:00;0.1487
2267-08-01 21:00:00;0.1487
2267-08-31 21:00:00;0.1487
2267-12-29 21:00:00;0.1566
2268-02-17 21:00:00;0.1487
2268-07-26 21:00:00;0.1631
2268-10-04 21:00:00;0.1712
2268-10-14 21:00:00;0.1566
2268-10-24 21:00:00;0.1566
2268-11-23 21:00:00;0.1566
2268-12-03 21:00:00;0.1566
2269-02-11 21:00:00;0.1592
2269-02-21 21:00:00;0.1615
2269-03-03 21:00:00;0.1615
2269-05-02 21:00:00;0.1615
2269-05-12 21:00:00;0.1631
2269-07-01 21:00:00;0.1776
2269-08-30 21:00:00;0.1974
2269-09-09 21:00:00;0.2456
2269-09-19 21:00:00;0.2456
2269-09-29 21:00:00;0.2157
2269-11-18 21:00:00;0.2157
2269-11-28 21:00:00;0.2157
2270-07-16 21:00:00;0.2154
2270-09-04 21:00:00;0.2365
2270-09-24 21:00:00;0.2439
2270-12-03 21:00:00;0.2439
2271-01-22 21:00:00;0.2508
2271-02-01 21:00:00;0.3446
2271-02-11 21:00:00;0.3446
2271-03-13 21:00:00;0.2952
2271-03-23 21:00:00;0.2952
2271-04-12 21:00:00;0.2952
2271-04-22 21:00:00;0.2952
2271-05-22 21:00:00;0.3043
2271-06-01 21:00:00;0.2952
2271-08-10 21:00:00;0.2747
2271-12-18 21:00:00;0.2747
2272-01-17 21:00:00;0.2952
2272-01-27 21:00:00;0.2456
2272-02-26 21:00:00;0.2456
2272-10-23 21:00:00;0.2157
2272-12-02 21:00:00;0.2135
2272-12-12 21:00:00;0.2365
2273-02-20 21:00:00;0.2269
2273-03-02 21:00:00;0.2365
2273-03-12 21:00:00;0.2157
2274-02-15 21:00:00;0.1958
2274-03-07 21:00:00;0.2135
2274-07-05 21:00:00;0.1948
2274-11-02 21:00:00;0.1776
2274-12-02 21:00:00;0.1948
2275-02-20 21:00:00;0.1974
2275-04-11 21:00:00;0.1974
2275-05-31 21:00:00;0.1974
2275-06-10 21:00:00;0.1974
2275-10-18 21:00:00;0.1974
2276-06-14 21:00:00;0.1776
2276-07-24 21:00:00;0.1776
2276-08-03 21:00:00;0.1776
2276-08-13 21:00:00;0.1776
2276-09-02 21:00:00;0.1872
2276-10-02 21:00:00;0.1776
2276-11-11 21:00:00;0.1776
2277-03-21 21:00:00;0.1776
2277-07-29 21:00:00;0.167
2277-08-08 21:00:00;0.1776
2277-08-18 21:00:00;0.1776
2278-02-24 21:00:00;0.1566
2278-03-16 21:00:00;0.1922
2279-02-09 21:00:00;0.1631
2279-03-01 21:00:00;0.1566
2279-06-29 21:00:00;0.1543
2279-07-09 21:00:00;0.1566
2279-07-19 21:00:00;0.1566
2279-08-18 21:00:00;0.1592
2279-08-28 21:00:00;0.1566
2279-11-26 21:00:00;0.1595
2280-02-04 21:00:00;0.167
2280-03-15 21:00:00;0.1657
2280-08-12 21:00:00;0.1595
2280-09-11 21:00:00;0.1595
2280-12-30 21:00:00;0.1302
2281-03-10 21:00:00;0.1327
2281-03-30 21:00:00;0.1327
2281-08-17 21:00:00;0.1419
2281-08-27 21:00:00;0.1419
2281-10-16 21:00:00;0.1419
2281-12-25 21:00:00;0.122
2282-01-04 21:00:00;0.122
2282-05-24 21:00:00;0.1389
2282-08-02 21:00:00;0.1389
2282-08-12 21:00:00;0.1376
2282-09-21 21:00:00;0.1419
2282-11-20 21:00:00;0.1327
2282-11-30 21:00:00;0.1327
2282-12-10 21:00:00;0.1419
2282-12-20 21:00:00;0.1327
2283-02-28 21:00:00;0.1419
2283-03-10 21:00:00;0.1419
2283-06-28 21:00:00;0.1419
2283-07-08 21:00:00;0.1419
2283-08-27 21:00:00;0.1419
2283-09-06 21:00:00;0.1419
2283-09-16 21:00:00;0.1419
