2256-09-27 21:00:00;2823.11
2256-11-06 21:00:00;2793.88
2256-11-16 21:00:00;2674.45
2256-11-26 21:00:00;2057.77
2256-12-06 21:00:00;2411.25
2257-01-05 21:00:00;2586.66
2257-01-15 21:00:00;3117.24
2257-01-25 21:00:00;2998.61
2257-02-04 21:00:00;2851.45
2257-02-14 21:00:00;3027.84
2257-03-26 21:00:00;6.17
2257-04-05 21:00:00;10.64
2257-04-15 21:00:00;23.07
2257-05-25 21:00:00;19.49
2257-06-14 21:00:00;13.32
2257-07-04 21:00:00;12.43
2257-08-03 21:00:00;10.64
2257-08-13 21:00:00;8.85
2257-08-23 21:00:00;6.17
2257-09-02 21:00:00;7.96
2257-09-12 21:00:00;6.17
2257-10-22 21:00:00;6.17
2257-11-01 21:00:00;7.96
2257-11-11 21:00:00;6.17
2257-11-21 21:00:00;6.17
2257-12-21 21:00:00;6.17
2257-12-31 21:00:00;7.96
2258-01-10 21:00:00;8.85
2258-01-20 21:00:00;8.85
2258-01-30 21:00:00;8.85
2258-03-01 21:00:00;7.96
2258-03-11 21:00:00;7.96
2258-03-21 21:00:00;7.96
2258-03-31 21:00:00;7.96
2258-04-10 21:00:00;7.96
2258-05-20 21:00:00;7.96
2258-05-30 21:00:00;6.17
2258-06-09 21:00:00;6.17
2258-06-19 21:00:00;6.17
2258-07-19 21:00:00;6.17
2258-07-29 21:00:00;6.17
2258-08-08 21:00:00;6.17
2258-08-18 21:00:00;6.17
2258-08-28 21:00:00;6.17
2258-09-27 21:00:00;6.17
2258-10-07 21:00:00;2.69
2258-10-17 21:00:00;10.64
2258-10-27 21:00:00;8.85
2258-11-06 21:00:00;8.85
2258-12-06 21:00:00;8.85
2258-12-16 21:00:00;7.96
2258-12-26 21:00:00;10.64
2259-01-05 21:00:00;10.64
2259-01-15 21:00:00;8.85
2259-02-14 21:00:00;7.96
2259-02-24 21:00:00;8.85
2259-03-06 21:00:00;8.85
2259-03-16 21:00:00;7.96
2259-03-26 21:00:00;7.96
2259-04-25 21:00:00;7.96
2259-05-05 21:00:00;6.17
2259-05-15 21:00:00;6.17
2259-05-25 21:00:00;6.17
2259-06-04 21:00:00;6.17
2259-07-04 21:00:00;6.17
2259-07-14 21:00:00;6.17
2259-07-24 21:00:00;6.17
2259-08-03 21:00:00;6.17
2259-08-13 21:00:00;6.17
2259-09-12 21:00:00;6.17
2259-09-22 21:00:00;6.17
2259-10-02 21:00:00;6.17
2259-11-21 21:00:00;6.17
2259-12-01 21:00:00;6.17
2259-12-11 21:00:00;6.17
2260-01-30 21:00:00;6.17
2260-02-09 21:00:00;6.17
2260-02-19 21:00:00;6.17
2260-02-29 21:00:00;6.17
2260-03-10 21:00:00;6.17
2260-04-09 21:00:00;6.17
2260-04-19 21:00:00;6.17
2260-04-29 21:00:00;6.17
2260-05-09 21:00:00;2.69
2260-05-19 21:00:00;6.17
2260-06-18 21:00:00;6.17
2260-06-28 21:00:00;6.17
2260-07-08 21:00:00;7.96
2260-07-18 21:00:00;7.96
2260-07-28 21:00:00;8.85
2260-09-06 21:00:00;10.64
2260-09-16 21:00:00;10.64
2260-09-26 21:00:00;12.43
2260-10-06 21:00:00;12.43
2260-11-05 21:00:00;12.43
2260-11-15 21:00:00;10.64
2260-11-25 21:00:00;10.64
2260-12-05 21:00:00;10.64
2260-12-15 21:00:00;10.64
2261-01-14 21:00:00;12.43
