2021-02-10 21:00:00;12.7772
2021-02-11 21:00:00;13.289
2021-02-16 21:00:00;13.7812
2021-02-17 21:00:00;13.7222
2021-02-18 21:00:00;13.6139
2021-02-21 21:00:00;13.23
2021-02-22 21:00:00;13.23
2021-02-23 21:00:00;13.2398
2021-02-24 21:00:00;12.9839
2021-02-25 21:00:00;12.787
2021-02-28 21:00:00;12.4523
2021-03-01 21:00:00;12.3243
2021-03-02 21:00:00;11.7829
2021-03-03 21:00:00;11.8125
2021-03-04 21:00:00;11.7632
2021-03-07 21:00:00;10.8281
2021-03-08 21:00:00;10.3556
2021-03-09 21:00:00;11.212
2021-03-10 21:00:00;11.3203
2021-03-11 21:00:00;11.4187
2021-03-14 21:00:00;11.9109
2021-03-15 21:00:00;11.5073
2021-03-16 21:00:00;11.5861
2021-03-17 21:00:00;11.1234
2021-03-18 21:00:00;11.5467
2021-03-21 21:00:00;11.842
2021-03-22 21:00:00;11.8125
2021-03-23 21:00:00;11.7928
2021-03-24 21:00:00;11.5368
2021-03-25 21:00:00;11.3203
2021-03-28 21:00:00;11.1726
2021-03-29 21:00:00;10.9561
2021-03-30 21:00:00;11.8125
2021-03-31 21:00:00;11.6648
2021-04-04 21:00:00;11.527
2021-04-05 21:00:00;11.7042
2021-04-06 21:00:00;11.3301
2021-04-07 21:00:00;11.7632
2021-04-08 21:00:00;11.8125
2021-04-11 21:00:00;12.0093
2021-04-12 21:00:00;12.1078
2021-04-13 21:00:00;11.7632
2021-04-14 21:00:00;12.157
2021-04-15 21:00:00;12.0093
2021-04-18 21:00:00;11.6845
2021-04-19 21:00:00;11.5959
2021-04-21 21:00:00;11.6451
2021-04-22 21:00:00;12.0093
2021-04-25 21:00:00;12.0487
2021-04-26 21:00:00;11.8125
2021-04-27 21:00:00;11.9011
2021-04-28 21:00:00;11.9109
2021-04-29 21:00:00;11.7928
2021-05-02 21:00:00;11.86
2021-05-03 21:00:00;12.08
2021-05-04 21:00:00;12.6
2021-05-05 21:00:00;12.6
2021-05-06 21:00:00;12.57
2021-05-09 21:00:00;12.3
2021-05-10 21:00:00;12.32
2021-05-11 21:00:00;12.55
2021-05-12 21:00:00;13.1
2021-05-13 21:00:00;13.4
2021-05-16 21:00:00;13.3
2021-05-17 21:00:00;13.41
2021-05-18 21:00:00;13.4
2021-05-19 21:00:00;13.33
2021-05-20 21:00:00;13.25
2021-05-23 21:00:00;13.32
2021-05-24 21:00:00;13.47
2021-05-25 21:00:00;13.56
2021-05-26 21:00:00;13.5
2021-05-27 21:00:00;13.85
2021-05-30 21:00:00;14.0
2021-05-31 21:00:00;14.4
2021-06-01 21:00:00;14.58
2021-06-03 21:00:00;14.73
2021-06-06 21:00:00;15.0
2021-06-07 21:00:00;14.72
2021-06-08 21:00:00;14.77
2021-06-09 21:00:00;14.87
2021-06-10 21:00:00;14.93
2021-06-13 21:00:00;15.25
2021-06-14 21:00:00;14.65
2021-06-15 21:00:00;14.44
2021-06-16 21:00:00;14.87
2021-06-17 21:00:00;15.19
2021-06-20 21:00:00;15.35
2021-06-21 21:00:00;15.75
2021-06-22 21:00:00;15.75
2021-06-23 21:00:00;16.06
2021-06-24 21:00:00;15.49
2021-06-27 21:00:00;15.59
2021-06-28 21:00:00;15.55
2021-06-29 21:00:00;15.26
2021-06-30 21:00:00;14.65
2021-07-01 21:00:00;14.72
2021-07-04 21:00:00;14.7
2021-07-05 21:00:00;13.9
2021-07-06 21:00:00;13.94
2021-07-07 21:00:00;13.75
2021-07-11 21:00:00;14.35
2021-07-12 21:00:00;14.23
2021-07-13 21:00:00;13.86
2021-07-14 21:00:00;13.36
2021-07-15 21:00:00;13.55
2021-07-18 21:00:00;13.06
2021-07-19 21:00:00;12.76
2021-07-20 21:00:00;12.55
2021-07-21 21:00:00;12.75
2021-07-22 21:00:00;12.65
2021-07-25 21:00:00;12.65
2021-07-26 21:00:00;12.65
2021-07-27 21:00:00;12.55
2021-07-28 21:00:00;12.3
2021-07-29 21:00:00;12.5
2021-08-01 21:00:00;12.02
2021-08-02 21:00:00;12.02
2021-08-03 21:00:00;11.82
2021-08-04 21:00:00;11.4
2021-08-05 21:00:00;11.33
2021-08-08 21:00:00;11.05
2021-08-09 21:00:00;11.0
2021-08-10 21:00:00;10.84
2021-08-11 21:00:00;10.45
2021-08-12 21:00:00;10.29
2021-08-15 21:00:00;9.9
2021-08-16 21:00:00;9.22
2021-08-17 21:00:00;9.4
2021-08-18 21:00:00;9.85
2021-08-19 21:00:00;9.95
2021-08-22 21:00:00;9.77
2021-08-23 21:00:00;9.88
2021-08-24 21:00:00;9.97
2021-08-25 21:00:00;9.89
2021-08-26 21:00:00;9.89
2021-08-29 21:00:00;9.76
2021-08-30 21:00:00;9.7
2021-08-31 21:00:00;9.48
2021-09-01 21:00:00;9.04
2021-09-02 21:00:00;8.81
2021-09-05 21:00:00;9.06
2021-09-07 21:00:00;8.25
2021-09-08 21:00:00;8.35
2021-09-09 21:00:00;8.06
2021-09-12 21:00:00;8.48
2021-09-13 21:00:00;8.59
2021-09-14 21:00:00;8.18
2021-09-15 21:00:00;8.03
