2018-04-24 21:00:00;5.6627
2018-04-25 21:00:00;5.4619
2018-04-26 21:00:00;5.4937
2018-04-29 21:00:00;5.4241
2018-05-01 21:00:00;5.3565
2018-05-02 21:00:00;5.3923
2018-05-03 21:00:00;5.2512
2018-05-06 21:00:00;5.3008
2018-05-07 21:00:00;5.3008
2018-05-08 21:00:00;5.2809
2018-05-09 21:00:00;5.3366
2018-05-10 21:00:00;5.4142
2018-05-13 21:00:00;5.3585
2018-05-14 21:00:00;5.6826
2018-05-15 21:00:00;5.8496
2018-05-16 21:00:00;5.945
2018-05-17 21:00:00;5.8098
2018-05-20 21:00:00;6.0445
2018-05-21 21:00:00;6.4243
2018-05-22 21:00:00;6.4163
2018-05-23 21:00:00;5.9848
2018-05-24 21:00:00;6.0802
2018-05-27 21:00:00;5.79
2018-05-28 21:00:00;5.8397
2018-05-29 21:00:00;5.8853
2018-05-31 21:00:00;5.8636
2018-06-03 21:00:00;5.945
2018-06-04 21:00:00;5.7442
2018-06-05 21:00:00;5.5891
2018-06-06 21:00:00;5.4142
2018-06-07 21:00:00;5.4241
2018-06-10 21:00:00;5.454
2018-06-11 21:00:00;5.5096
2018-06-12 21:00:00;5.2492
2018-06-13 21:00:00;5.3028
2018-06-14 21:00:00;5.3008
2018-06-17 21:00:00;5.1776
2018-06-18 21:00:00;5.4639
2018-06-19 21:00:00;5.6528
2018-06-20 21:00:00;5.5355
2018-06-21 21:00:00;5.6906
2018-06-24 21:00:00;5.79
2018-06-25 21:00:00;5.8138
2018-06-26 21:00:00;5.8853
2018-06-27 21:00:00;5.9411
2018-06-28 21:00:00;5.8636
2018-07-01 21:00:00;5.7701
2018-07-02 21:00:00;5.7302
2018-07-03 21:00:00;5.7482
2018-07-04 21:00:00;5.7302
2018-07-05 21:00:00;5.6029
2018-07-09 21:00:00;5.6448
2018-07-10 21:00:00;5.6349
2018-07-11 21:00:00;5.8337
2018-07-12 21:00:00;5.6568
2018-07-15 21:00:00;5.593
2018-07-16 21:00:00;5.5673
2018-07-17 21:00:00;5.7562
2018-07-18 21:00:00;5.7084
2018-07-19 21:00:00;5.8853
2018-07-22 21:00:00;5.8714
2018-07-23 21:00:00;5.9053
2018-07-24 21:00:00;5.6289
2018-07-25 21:00:00;5.3963
2018-07-26 21:00:00;5.5355
2018-07-29 21:00:00;5.3843
2018-07-30 21:00:00;5.5255
2018-07-31 21:00:00;5.6309
2018-08-01 21:00:00;5.6805
2018-08-02 21:00:00;5.6229
2018-08-05 21:00:00;5.448
2018-08-06 21:00:00;5.3028
2018-08-07 21:00:00;5.2809
2018-08-08 21:00:00;5.2928
2018-08-09 21:00:00;5.2869
2018-08-12 21:00:00;5.3008
2018-08-13 21:00:00;5.1914
2018-08-14 21:00:00;5.102
2018-08-15 21:00:00;4.925
2018-08-16 21:00:00;4.7878
2018-08-19 21:00:00;4.8475
2018-08-20 21:00:00;4.7977
2018-08-21 21:00:00;4.925
2018-08-22 21:00:00;4.9152
2018-08-23 21:00:00;5.0445
2018-08-26 21:00:00;5.0939
2018-08-27 21:00:00;5.0405
2018-08-28 21:00:00;4.9846
2018-08-29 21:00:00;5.082
2018-08-30 21:00:00;5.08
2018-09-02 21:00:00;5.0005
2018-09-03 21:00:00;4.8932
2018-09-04 21:00:00;4.9072
2018-09-05 21:00:00;4.9707
2018-09-09 21:00:00;5.0583
2018-09-10 21:00:00;4.921
2018-09-11 21:00:00;4.8892
2018-09-12 21:00:00;4.7977
2018-09-13 21:00:00;4.6765
2018-09-16 21:00:00;4.923
2018-09-17 21:00:00;4.9906
2018-09-18 21:00:00;4.6069
2018-09-19 21:00:00;4.5731
2018-09-20 21:00:00;4.6466
2018-09-23 21:00:00;4.3862
2018-09-24 21:00:00;4.2808
2018-09-25 21:00:00;4.3564
2018-09-26 21:00:00;4.5949
2018-09-27 21:00:00;4.7103
2018-09-30 21:00:00;4.6308
2018-10-01 21:00:00;4.6328
2018-10-02 21:00:00;4.7201
2018-10-03 21:00:00;4.7103
2018-10-04 21:00:00;4.5751
2018-10-07 21:00:00;4.6607
2018-10-08 21:00:00;4.5751
2018-10-09 21:00:00;4.6328
2018-10-10 21:00:00;4.7481
2018-10-14 21:00:00;4.8277
2018-10-15 21:00:00;4.9469
2018-10-16 21:00:00;5.0184
2018-10-17 21:00:00;5.0623
2018-10-18 21:00:00;4.9549
2018-10-21 21:00:00;5.0005
2018-10-22 21:00:00;5.0543
2018-10-23 21:00:00;4.9827
2018-10-24 21:00:00;5.092
2018-10-25 21:00:00;5.0225
2018-10-28 21:00:00;5.0583
2018-10-29 21:00:00;4.9946
2018-10-30 21:00:00;4.9985
2018-10-31 21:00:00;5.0484
2018-11-04 21:00:00;5.118
2018-11-05 21:00:00;5.0325
2018-11-06 21:00:00;5.1816
2018-11-07 21:00:00;5.1816
2018-11-08 21:00:00;5.1418
2018-11-11 21:00:00;5.1457
2018-11-12 21:00:00;5.0425
2018-11-13 21:00:00;5.3189
2018-11-15 21:00:00;5.4321
2018-11-18 21:00:00;5.3743
2018-11-20 21:00:00;5.3466
2018-11-21 21:00:00;5.3008
2018-11-22 21:00:00;5.3267
2018-11-25 21:00:00;5.2789
2018-11-26 21:00:00;5.4658
2018-11-27 21:00:00;5.6646
2018-11-28 21:00:00;5.6409
2018-11-29 21:00:00;5.5554
2018-12-02 21:00:00;5.6627
2018-12-03 21:00:00;5.617
2018-12-04 21:00:00;5.7701
2018-12-05 21:00:00;5.6906
2018-12-06 21:00:00;5.6468
2018-12-09 21:00:00;5.593
2018-12-10 21:00:00;5.621
2018-12-11 21:00:00;5.7362
2018-12-12 21:00:00;5.8158
2018-12-13 21:00:00;5.79
2018-12-16 21:00:00;5.6866
2018-12-17 21:00:00;5.782
2018-12-18 21:00:00;6.0026
2018-12-19 21:00:00;5.9569
2018-12-20 21:00:00;5.8893
2018-12-25 21:00:00;6.0645
2018-12-26 21:00:00;6.0664
2018-12-27 21:00:00;6.1558
2019-01-01 21:00:00;6.136
2019-01-02 21:00:00;5.9948
2019-01-03 21:00:00;6.0166
2019-01-06 21:00:00;6.108
2019-01-07 21:00:00;6.0166
2019-01-08 21:00:00;6.116
2019-01-09 21:00:00;6.2532
2019-01-10 21:00:00;6.1836
2019-01-13 21:00:00;6.3347
2019-01-14 21:00:00;6.2552
2019-01-15 21:00:00;6.5892
2019-01-16 21:00:00;6.645
2019-01-17 21:00:00;6.7483
2019-01-20 21:00:00;6.7861
2019-01-21 21:00:00;6.7125
2019-01-22 21:00:00;6.643
2019-01-23 21:00:00;6.5754
2019-01-27 21:00:00;6.5097
2019-01-28 21:00:00;6.5137
2019-01-29 21:00:00;6.6091
2019-01-30 21:00:00;6.7542
2019-01-31 21:00:00;6.7086
2019-02-03 21:00:00;6.7125
2019-02-04 21:00:00;6.6091
2019-02-05 21:00:00;6.5237
2019-02-06 21:00:00;6.4998
2019-02-07 21:00:00;6.5037
2019-02-10 21:00:00;6.5694
2019-02-11 21:00:00;6.5296
2019-02-12 21:00:00;6.6091
2019-02-13 21:00:00;6.5356
2019-02-14 21:00:00;6.6549
2019-02-17 21:00:00;6.7086
2019-02-18 21:00:00;6.5892
2019-02-19 21:00:00;6.5097
2019-02-20 21:00:00;6.4122
2019-02-21 21:00:00;6.2174
2019-02-24 21:00:00;6.3864
2019-02-25 21:00:00;6.3685
2019-02-26 21:00:00;6.4063
2019-02-27 21:00:00;6.4282
2019-02-28 21:00:00;6.3884
2019-03-05 21:00:00;6.4102
2019-03-06 21:00:00;6.4322
2019-03-07 21:00:00;6.4679
2019-03-10 21:00:00;6.5137
2019-03-11 21:00:00;6.5097
2019-03-12 21:00:00;6.4122
2019-03-13 21:00:00;6.0961
2019-03-14 21:00:00;5.9768
2019-03-17 21:00:00;5.8018
2019-03-18 21:00:00;5.9848
2019-03-19 21:00:00;5.9331
2019-03-20 21:00:00;5.9153
2019-03-21 21:00:00;5.8773
2019-03-24 21:00:00;5.8576
2019-03-25 21:00:00;5.9948
2019-03-26 21:00:00;5.8178
2019-03-27 21:00:00;6.0265
2019-03-28 21:00:00;6.0683
2019-03-31 21:00:00;6.0841
2019-04-01 21:00:00;6.1379
2019-04-02 21:00:00;5.949
2019-04-03 21:00:00;5.782
2019-04-04 21:00:00;5.6725
2019-04-07 21:00:00;5.5235
2019-04-08 21:00:00;5.5435
2019-04-09 21:00:00;5.5831
2019-04-10 21:00:00;5.6468
2019-04-11 21:00:00;5.5375
2019-04-14 21:00:00;5.621
2019-04-15 21:00:00;5.5949
2019-04-16 21:00:00;5.5334
