2267-01-23 21:00:00;2.3595
2267-06-22 21:00:00;2.0341
2267-08-31 21:00:00;2.0341
2268-01-18 21:00:00;1.998
2268-10-04 21:00:00;2.4137
2269-03-13 21:00:00;2.4137
2269-07-01 21:00:00;2.4137
2269-11-28 21:00:00;2.4861
2269-12-08 21:00:00;2.5403
2270-01-17 21:00:00;3.0647
2270-01-27 21:00:00;2.9834
2270-02-16 21:00:00;2.9924
2270-02-26 21:00:00;2.9924
2270-03-28 21:00:00;3.0375
2270-04-27 21:00:00;2.9201
2270-06-26 21:00:00;2.9924
2271-04-22 21:00:00;2.45
2271-07-01 21:00:00;2.45
2272-10-23 21:00:00;2.025
2274-03-07 21:00:00;2.3777
2276-10-22 21:00:00;2.8838
2277-03-01 21:00:00;2.911
2277-03-21 21:00:00;2.911
2277-05-30 21:00:00;2.8206
2278-02-14 21:00:00;2.8206
2280-08-22 21:00:00;3.4264
2282-01-14 21:00:00;3.1822
2282-07-23 21:00:00;3.1822
2282-10-01 21:00:00;3.1822
2283-12-15 21:00:00;2.6307
2001-12-26 21:00:00;2.7031
2001-12-27 21:00:00;2.7031
2002-01-09 21:00:00;2.8387
2002-01-20 21:00:00;2.4861
2002-03-26 21:00:00;3.5528
2002-04-29 21:00:00;3.4624
2002-08-14 21:00:00;2.0521
2002-08-18 21:00:00;2.0521
2002-08-27 21:00:00;2.1517
2002-12-08 21:00:00;1.8804
2003-01-26 21:00:00;2.1787
2003-02-18 21:00:00;2.0521
2003-02-25 21:00:00;2.0521
2003-05-08 21:00:00;2.7484
2003-05-29 21:00:00;2.7484
2003-06-19 21:00:00;2.7935
2004-01-12 21:00:00;4.6739
2004-02-18 21:00:00;4.1495
2004-03-28 21:00:00;4.3665
2004-06-06 21:00:00;4.0591
2004-06-29 21:00:00;4.4931
2004-06-30 21:00:00;4.4298
2004-07-01 21:00:00;4.4478
2004-07-11 21:00:00;4.4931
2004-07-12 21:00:00;4.475
2004-07-13 21:00:00;4.4931
2004-07-14 21:00:00;4.4931
2004-07-27 21:00:00;4.8366
2004-08-03 21:00:00;5.0626
2004-08-04 21:00:00;4.8366
2004-08-22 21:00:00;5.1892
2004-08-24 21:00:00;5.0626
2004-08-26 21:00:00;4.9722
2004-08-30 21:00:00;4.8818
2004-09-01 21:00:00;4.8005
2004-09-02 21:00:00;4.8366
2004-09-07 21:00:00;4.7372
2004-09-08 21:00:00;4.4931
2004-09-14 21:00:00;4.4478
