2003-11-17 21:00:00;1.203
2003-12-01 21:00:00;1.5278
2003-12-03 21:00:00;1.6947
2004-01-01 21:00:00;1.8528
2004-01-20 21:00:00;1.8528
2004-02-01 21:00:00;2.125
2004-02-02 21:00:00;2.0372
2004-02-04 21:00:00;2.0372
2004-02-05 21:00:00;2.0372
2004-02-25 21:00:00;2.125
2004-03-02 21:00:00;1.8528
2004-03-18 21:00:00;1.7122
2004-03-25 21:00:00;2.0372
2004-03-29 21:00:00;2.0372
2004-04-14 21:00:00;2.0372
2004-04-28 21:00:00;2.204
2004-05-11 21:00:00;2.2128
2004-05-17 21:00:00;2.204
2004-06-14 21:00:00;2.3796
2004-06-20 21:00:00;2.4587
2004-06-24 21:00:00;2.4587
2004-07-27 21:00:00;2.687
2004-08-15 21:00:00;2.5464
2004-09-05 21:00:00;2.3796
2004-09-22 21:00:00;2.7221
2004-10-03 21:00:00;2.7221
2004-10-10 21:00:00;2.7221
2004-10-13 21:00:00;2.8011
2004-10-24 21:00:00;2.7221
2004-10-28 21:00:00;2.5464
2004-11-03 21:00:00;2.5464
2004-11-09 21:00:00;2.8889
2004-11-10 21:00:00;2.8889
2004-11-22 21:00:00;2.8889
2004-11-25 21:00:00;2.9679
2004-12-14 21:00:00;3.0469
2004-12-21 21:00:00;3.0469
2005-01-31 21:00:00;3.0031
2005-02-23 21:00:00;3.2313
2005-02-27 21:00:00;3.5123
2005-03-02 21:00:00;3.5914
2005-03-13 21:00:00;3.5914
2005-03-21 21:00:00;3.89
2005-04-12 21:00:00;3.7846
2005-04-13 21:00:00;3.5826
2005-05-02 21:00:00;3.7846
2005-05-09 21:00:00;3.0031
2005-05-11 21:00:00;3.0031
2005-05-12 21:00:00;2.8889
2005-05-17 21:00:00;3.1962
2005-07-07 21:00:00;3.0031
2005-08-14 21:00:00;3.4947
2005-09-26 21:00:00;3.407
2005-09-27 21:00:00;3.407
2005-10-04 21:00:00;3.407
2005-10-10 21:00:00;3.407
2005-10-13 21:00:00;3.407
2005-10-17 21:00:00;3.407
2005-10-27 21:00:00;3.4773
2005-10-31 21:00:00;3.4333
2005-11-02 21:00:00;3.5474
2005-11-06 21:00:00;3.6265
2005-11-22 21:00:00;3.6265
2005-11-27 21:00:00;3.6265
2005-11-28 21:00:00;3.6265
2005-12-14 21:00:00;3.5123
2005-12-15 21:00:00;3.5563
2005-12-21 21:00:00;3.6265
2005-12-22 21:00:00;3.6265
2005-12-25 21:00:00;3.6265
2005-12-26 21:00:00;3.688
2005-12-27 21:00:00;3.688
2005-12-28 21:00:00;3.7318
2006-01-08 21:00:00;3.4684
2006-01-09 21:00:00;3.6265
2006-01-12 21:00:00;3.6265
2006-01-17 21:00:00;3.7318
2006-01-18 21:00:00;3.7318
2006-01-25 21:00:00;3.7318
2006-01-29 21:00:00;3.7318
2006-01-30 21:00:00;3.7318
2006-02-01 21:00:00;3.7318
2006-02-09 21:00:00;3.7318
2006-02-12 21:00:00;3.5826
2006-02-14 21:00:00;3.7318
2006-02-16 21:00:00;3.7318
2006-03-01 21:00:00;3.8197
2006-03-15 21:00:00;3.9427
2006-03-21 21:00:00;3.9427
2006-03-22 21:00:00;4.3202
2006-03-23 21:00:00;4.7944
2006-04-03 21:00:00;4.768
2006-04-04 21:00:00;4.6714
2006-04-05 21:00:00;4.6714
2006-04-06 21:00:00;4.6714
2006-04-09 21:00:00;4.6802
2006-04-19 21:00:00;4.6714
2006-04-23 21:00:00;4.6802
2006-05-03 21:00:00;4.8646
2006-05-08 21:00:00;4.8646
2006-05-21 21:00:00;4.8646
2006-05-30 21:00:00;4.8646
2006-06-01 21:00:00;6.5154
2006-06-07 21:00:00;6.3222
2006-06-11 21:00:00;6.3222
2006-06-21 21:00:00;6.3222
2006-06-25 21:00:00;5.9007
2006-06-26 21:00:00;5.9007
2006-06-27 21:00:00;5.9007
2006-07-04 21:00:00;5.9007
2006-07-05 21:00:00;5.9007
2006-07-09 21:00:00;5.9007
2006-07-16 21:00:00;5.8393
2006-07-17 21:00:00;5.9007
2006-07-24 21:00:00;5.9096
2006-07-25 21:00:00;5.9096
2006-07-30 21:00:00;5.9096
2006-08-02 21:00:00;5.33
2006-08-06 21:00:00;4.8646
2006-08-08 21:00:00;4.8646
2006-08-10 21:00:00;4.8646
2006-08-14 21:00:00;4.8207
2006-08-16 21:00:00;4.6276
2006-09-05 21:00:00;4.6451
2006-09-12 21:00:00;4.6451
2006-09-13 21:00:00;4.2675
2006-09-19 21:00:00;4.2588
2006-09-21 21:00:00;4.0128
2006-09-25 21:00:00;4.2675
2006-10-02 21:00:00;4.3816
2006-10-03 21:00:00;4.2675
2006-10-18 21:00:00;4.2675
2006-10-23 21:00:00;4.3289
2006-11-09 21:00:00;4.3378
2006-11-21 21:00:00;4.2412
2006-11-27 21:00:00;4.3553
2006-11-28 21:00:00;4.2675
2006-11-29 21:00:00;4.2675
2006-12-07 21:00:00;4.2675
2006-12-11 21:00:00;4.2675
2006-12-13 21:00:00;4.9437
2006-12-19 21:00:00;5.2598
2007-01-01 21:00:00;5.0051
2007-01-02 21:00:00;4.5222
2007-01-03 21:00:00;4.6451
2007-01-14 21:00:00;4.6714
2007-01-15 21:00:00;4.6451
2007-01-16 21:00:00;4.6451
2007-01-22 21:00:00;4.768
2007-01-25 21:00:00;4.768
2007-01-29 21:00:00;4.6451
2007-01-30 21:00:00;5.0051
2007-02-01 21:00:00;4.768
2007-02-05 21:00:00;4.768
2007-02-06 21:00:00;4.768
2007-02-11 21:00:00;4.768
2007-02-12 21:00:00;4.891
2007-02-13 21:00:00;4.768
2007-02-14 21:00:00;4.768
2007-02-21 21:00:00;4.768
2007-02-22 21:00:00;5.0051
2007-02-25 21:00:00;4.847
2007-02-26 21:00:00;4.768
2007-02-28 21:00:00;4.768
2007-03-01 21:00:00;4.9875
2007-03-05 21:00:00;4.768
2007-03-06 21:00:00;4.768
2007-03-07 21:00:00;4.768
2007-03-08 21:00:00;4.768
2007-03-11 21:00:00;4.768
2007-03-14 21:00:00;4.768
2007-03-22 21:00:00;4.8734
2007-03-26 21:00:00;4.768
2007-03-27 21:00:00;4.8558
2007-03-28 21:00:00;4.9261
2007-04-02 21:00:00;4.8207
2007-04-08 21:00:00;4.847
2007-04-09 21:00:00;4.9788
2007-04-10 21:00:00;4.7066
2007-04-12 21:00:00;4.5924
2007-04-15 21:00:00;4.7066
2007-04-16 21:00:00;4.6714
2007-04-17 21:00:00;4.6714
2007-04-18 21:00:00;4.5924
2007-04-23 21:00:00;4.7066
2007-04-24 21:00:00;4.9788
2007-04-25 21:00:00;5.0227
2007-05-01 21:00:00;5.0227
2007-05-02 21:00:00;4.9788
2007-05-03 21:00:00;4.847
2007-05-06 21:00:00;4.9437
2007-05-07 21:00:00;4.847
2007-05-08 21:00:00;4.9788
2007-05-09 21:00:00;5.0754
2007-05-10 21:00:00;4.9788
2007-05-14 21:00:00;5.0754
2007-05-15 21:00:00;5.1017
2007-05-23 21:00:00;4.9875
2007-05-27 21:00:00;5.2422
2007-05-30 21:00:00;5.2422
2007-05-31 21:00:00;5.2422
2007-06-05 21:00:00;5.2598
2007-06-07 21:00:00;5.2422
2007-06-10 21:00:00;5.3564
2007-06-11 21:00:00;5.3564
2007-06-12 21:00:00;5.4529
2007-06-14 21:00:00;5.5056
2007-06-19 21:00:00;5.5056
2007-06-26 21:00:00;5.5056
2007-06-27 21:00:00;5.5056
2007-07-01 21:00:00;5.5056
2007-07-02 21:00:00;5.5056
2007-07-03 21:00:00;5.6286
2007-07-10 21:00:00;5.7603
2007-07-12 21:00:00;6.2871
2007-07-16 21:00:00;6.5418
2007-07-26 21:00:00;6.5418
2007-07-29 21:00:00;6.5418
2007-07-30 21:00:00;6.5418
2007-07-31 21:00:00;6.5418
2007-08-02 21:00:00;6.5418
2007-08-06 21:00:00;6.5418
2007-08-16 21:00:00;6.5418
2007-08-29 21:00:00;6.5418
2007-09-02 21:00:00;6.5418
2007-09-03 21:00:00;7.0072
2007-09-04 21:00:00;7.5604
2007-09-30 21:00:00;7.3408
2007-10-01 21:00:00;7.2881
2007-10-04 21:00:00;7.2881
2007-10-10 21:00:00;7.2881
2007-10-14 21:00:00;7.297
2007-10-18 21:00:00;7.2881
2007-10-22 21:00:00;7.5077
2007-10-30 21:00:00;7.455
2007-10-31 21:00:00;7.5077
2007-11-06 21:00:00;7.2881
2007-11-07 21:00:00;7.2881
2007-11-13 21:00:00;7.2881
2007-11-27 21:00:00;7.1564
2007-11-29 21:00:00;7.1564
2007-12-05 21:00:00;7.2881
2007-12-16 21:00:00;7.0072
2007-12-25 21:00:00;7.0072
2007-12-27 21:00:00;7.2881
2008-01-06 21:00:00;7.5077
2008-01-08 21:00:00;7.2881
2008-01-09 21:00:00;7.3057
2008-01-13 21:00:00;7.4287
2008-01-15 21:00:00;7.2881
2008-01-21 21:00:00;7.0072
2008-01-23 21:00:00;7.0072
2008-01-31 21:00:00;7.0072
2008-02-10 21:00:00;7.0072
2008-02-11 21:00:00;7.1564
2008-02-14 21:00:00;7.0072
2008-02-17 21:00:00;7.0072
2008-02-19 21:00:00;7.4023
2008-02-21 21:00:00;7.4287
2008-02-27 21:00:00;7.4638
2008-03-04 21:00:00;7.4725
2008-03-09 21:00:00;7.332
2008-03-13 21:00:00;7.8062
2008-03-16 21:00:00;7.8062
2008-03-17 21:00:00;7.4725
2008-03-26 21:00:00;7.4725
2008-03-30 21:00:00;7.6306
2008-03-31 21:00:00;7.6306
2008-04-01 21:00:00;7.332
2008-04-03 21:00:00;7.4725
2008-04-06 21:00:00;7.6306
2008-04-08 21:00:00;7.4725
2008-04-17 21:00:00;7.4725
2008-04-22 21:00:00;7.332
2008-04-23 21:00:00;7.5955
2008-04-24 21:00:00;7.332
2008-04-27 21:00:00;7.4725
2008-04-29 21:00:00;7.7623
2008-05-01 21:00:00;7.9116
