2262-10-16 21:00:00;0.0
2262-10-26 21:00:00;0.0
2262-11-05 21:00:00;0.0
2262-11-15 21:00:00;0.0
2262-12-15 21:00:00;0.2
2262-12-25 21:00:00;0.2
2263-01-24 21:00:00;0.2
2263-03-05 21:00:00;0.2
2263-03-15 21:00:00;0.2
2263-05-14 21:00:00;0.2
2263-06-03 21:00:00;0.2
2263-07-13 21:00:00;0.2
2263-08-12 21:00:00;0.2
2263-10-31 21:00:00;0.2
2263-11-30 21:00:00;0.2
2263-12-20 21:00:00;0.2
2263-12-30 21:00:00;0.2
2264-03-19 21:00:00;0.2
2264-04-18 21:00:00;0.2
2264-04-28 21:00:00;0.2
2264-05-08 21:00:00;0.2
2264-09-25 21:00:00;0.2
2264-12-24 21:00:00;0.2
2265-02-02 21:00:00;0.2
2265-04-13 21:00:00;0.2
2265-05-03 21:00:00;0.2
2265-06-12 21:00:00;0.2
2265-07-02 21:00:00;0.2
2265-08-31 21:00:00;0.2
2266-01-08 21:00:00;0.2
2266-04-08 21:00:00;0.2
2269-04-22 21:00:00;0.2
2269-05-02 21:00:00;0.2
2269-05-12 21:00:00;0.2
2270-06-06 21:00:00;0.2
2270-09-14 21:00:00;0.2
2270-11-23 21:00:00;0.2
2271-01-02 21:00:00;0.2
2271-04-02 21:00:00;0.2
2271-04-22 21:00:00;0.2
2271-05-22 21:00:00;0.2
2271-07-01 21:00:00;0.2
2271-08-20 21:00:00;0.2
2272-03-17 21:00:00;0.2
2272-03-27 21:00:00;0.2
2272-06-05 21:00:00;0.2
2272-08-24 21:00:00;0.2
2272-12-02 21:00:00;0.2
2273-03-02 21:00:00;0.2
2273-03-22 21:00:00;0.2
2273-05-01 21:00:00;0.2
2273-05-11 21:00:00;0.2
2273-05-31 21:00:00;0.2
2273-08-09 21:00:00;0.2
2273-09-28 21:00:00;0.2
2273-10-18 21:00:00;0.2
2273-12-17 21:00:00;0.2
2274-02-25 21:00:00;0.2
2274-03-07 21:00:00;0.2
2274-05-16 21:00:00;0.2
2274-08-24 21:00:00;0.2
2274-09-03 21:00:00;0.2
2274-09-13 21:00:00;0.2
2274-11-02 21:00:00;0.2
2274-11-22 21:00:00;0.2
2274-12-02 21:00:00;0.2
2275-01-11 21:00:00;0.2
2275-02-10 21:00:00;0.2
2275-04-01 21:00:00;0.2
2275-05-01 21:00:00;0.4
2275-08-19 21:00:00;0.4
2276-06-04 21:00:00;0.2
2276-08-03 21:00:00;0.2
2279-07-19 21:00:00;0.2
2279-09-27 21:00:00;0.2
2279-11-26 21:00:00;0.2
2281-01-29 21:00:00;0.2
2281-03-10 21:00:00;0.2
2281-08-27 21:00:00;0.2
2281-12-05 21:00:00;0.2
2282-03-05 21:00:00;0.2
2284-10-20 21:00:00;0.2
2284-11-09 21:00:00;0.2
2285-04-18 21:00:00;0.4
2285-05-18 21:00:00;0.4
2286-07-22 21:00:00;0.2
2001-09-23 21:00:00;0.2
2001-10-15 21:00:00;0.2
