2007-07-11 21:00:00;17.5134
2007-07-12 21:00:00;16.8406
2007-07-15 21:00:00;17.286
2007-07-16 21:00:00;17.6082
2007-07-17 21:00:00;17.4281
2007-07-18 21:00:00;17.8167
2007-07-19 21:00:00;17.8262
2007-07-22 21:00:00;18.5274
2007-07-23 21:00:00;18.2432
2007-07-24 21:00:00;18.0347
2007-07-25 21:00:00;17.5134
2007-07-26 21:00:00;17.1155
2007-07-29 21:00:00;17.6176
2007-07-30 21:00:00;17.7314
2007-07-31 21:00:00;17.6745
2007-08-01 21:00:00;17.9587
2007-08-02 21:00:00;17.9115
2007-08-05 21:00:00;17.2387
2007-08-06 21:00:00;17.9587
2007-08-07 21:00:00;19.1624
2007-08-08 21:00:00;18.8686
2007-08-09 21:00:00;18.7075
2007-08-12 21:00:00;18.8023
2007-08-13 21:00:00;18.6411
2007-08-14 21:00:00;18.2432
2007-08-15 21:00:00;16.5373
2007-08-16 21:00:00;16.2625
2007-08-19 21:00:00;16.2625
2007-08-20 21:00:00;15.9687
2007-08-21 21:00:00;15.8549
2007-08-22 21:00:00;15.6085
2007-08-23 21:00:00;16.3478
2007-08-26 21:00:00;16.5184
2007-08-27 21:00:00;16.4141
2007-08-28 21:00:00;16.3004
2007-08-29 21:00:00;16.5373
2007-08-30 21:00:00;16.4331
2007-09-02 21:00:00;16.3478
2007-09-03 21:00:00;15.9687
2007-09-04 21:00:00;15.8928
2007-09-05 21:00:00;15.9592
2007-09-09 21:00:00;15.1158
2007-09-10 21:00:00;15.5042
2007-09-11 21:00:00;15.2863
2007-09-12 21:00:00;15.3622
2007-09-13 21:00:00;15.2484
2007-09-16 21:00:00;15.3432
2007-09-17 21:00:00;15.4
2007-09-18 21:00:00;15.8549
2007-09-19 21:00:00;15.9687
2007-09-20 21:00:00;15.9403
2007-09-23 21:00:00;15.8928
2007-09-24 21:00:00;15.6749
2007-09-25 21:00:00;15.798
2007-09-26 21:00:00;15.5896
2007-09-27 21:00:00;15.3811
2007-09-30 21:00:00;15.5232
2007-10-01 21:00:00;15.798
2007-10-02 21:00:00;15.5232
2007-10-03 21:00:00;15.6085
2007-10-04 21:00:00;16.8121
2007-10-07 21:00:00;16.1772
2007-10-08 21:00:00;16.7174
2007-10-09 21:00:00;16.4331
2007-10-10 21:00:00;16.4804
2007-10-14 21:00:00;16.2625
2007-10-15 21:00:00;16.3478
2007-10-16 21:00:00;16.471
2007-10-17 21:00:00;16.1392
2007-10-18 21:00:00;15.5896
2007-10-21 21:00:00;15.6749
2007-10-22 21:00:00;15.8076
2007-10-23 21:00:00;16.6605
2007-10-24 21:00:00;16.8406
2007-10-25 21:00:00;16.9922
2007-10-28 21:00:00;17.1155
2007-10-29 21:00:00;17.2575
