2020-07-05 21:00:00;46.124
2020-07-06 21:00:00;46.435
2020-07-07 21:00:00;49.1318
2020-07-08 21:00:00;49.1312
2020-07-09 21:00:00;49.1318
2020-07-12 21:00:00;46.1396
2020-07-13 21:00:00;46.0168
2020-07-14 21:00:00;43.979
2020-07-15 21:00:00;43.4398
2020-07-16 21:00:00;46.7351
2020-07-19 21:00:00;45.417
2020-07-20 21:00:00;46.136
2020-07-21 21:00:00;46.4357
2020-07-22 21:00:00;47.3344
2020-07-23 21:00:00;47.9336
2020-07-26 21:00:00;49.7311
2020-07-27 21:00:00;50.0611
2020-07-28 21:00:00;49.2516
2020-07-29 21:00:00;49.1312
2020-07-30 21:00:00;50.3303
2020-08-02 21:00:00;53.8653
2020-08-03 21:00:00;53.8049
2020-08-04 21:00:00;54.9138
2020-08-05 21:00:00;56.0223
2020-08-06 21:00:00;56.8013
2020-08-09 21:00:00;57.1607
2020-08-10 21:00:00;53.9252
2020-08-11 21:00:00;53.745
2020-08-12 21:00:00;55.1229
2020-08-13 21:00:00;55.4111
2020-08-16 21:00:00;56.9211
2020-08-17 21:00:00;57.9396
2020-08-18 21:00:00;58.0295
2020-08-19 21:00:00;58.7186
2020-08-20 21:00:00;58.419
2020-08-23 21:00:00;56.9211
2020-08-24 21:00:00;56.9211
2020-08-25 21:00:00;58.4181
2020-08-26 21:00:00;57.9688
2020-08-27 21:00:00;59.2719
2020-08-30 21:00:00;59.3168
2020-08-31 21:00:00;58.8674
2020-09-01 21:00:00;58.3731
2020-09-02 21:00:00;59.6764
2020-09-03 21:00:00;59.3168
2020-09-07 21:00:00;59.6314
2020-09-08 21:00:00;58.4181
2020-09-09 21:00:00;57.4115
2020-09-10 21:00:00;56.4229
2020-09-13 21:00:00;57.5194
2020-09-14 21:00:00;58.5979
2020-09-15 21:00:00;58.4631
2020-09-16 21:00:00;58.2294
2020-09-17 21:00:00;59.0382
2020-09-20 21:00:00;59.2719
2020-09-21 21:00:00;58.5079
2020-09-22 21:00:00;56.1533
2020-09-23 21:00:00;54.4636
2020-09-24 21:00:00;55.0657
2020-09-27 21:00:00;55.1197
2020-09-28 21:00:00;54.9939
2020-09-29 21:00:00;54.8231
2020-09-30 21:00:00;53.4661
2020-10-01 21:00:00;50.4193
2020-10-04 21:00:00;50.1317
2020-10-05 21:00:00;50.0148
2020-10-06 21:00:00;48.0826
2020-10-07 21:00:00;48.9813
2020-10-08 21:00:00;49.8801
2020-10-12 21:00:00;48.9364
2020-10-13 21:00:00;47.822
2020-10-14 21:00:00;47.6962
2020-10-15 21:00:00;46.0784
2020-10-18 21:00:00;46.7344
2020-10-19 21:00:00;47.5164
2020-10-20 21:00:00;47.9927
2020-10-21 21:00:00;47.1838
2020-10-22 21:00:00;46.7255
2020-10-25 21:00:00;46.0604
2020-10-26 21:00:00;45.719
2020-10-27 21:00:00;45.1977
2020-10-28 21:00:00;45.2246
2020-10-29 21:00:00;44.4876
2020-11-02 21:00:00;45.3864
2020-11-03 21:00:00;44.7213
2020-11-04 21:00:00;44.937
2020-11-05 21:00:00;45.2965
2020-11-08 21:00:00;43.5889
2020-11-09 21:00:00;43.3642
2020-11-10 21:00:00;43.5889
2020-11-11 21:00:00;43.1396
2020-11-12 21:00:00;45.2066
2020-11-15 21:00:00;44.9461
2020-11-16 21:00:00;44.7572
2020-11-17 21:00:00;45.0628
2020-11-18 21:00:00;47.9927
2020-11-19 21:00:00;50.3294
2020-11-22 21:00:00;50.6889
2020-11-23 21:00:00;49.4307
2020-11-24 21:00:00;49.7183
2020-11-25 21:00:00;51.2282
2020-11-26 21:00:00;51.408
2020-11-29 21:00:00;51.6776
2020-11-30 21:00:00;52.3067
2020-12-01 21:00:00;51.2282
2020-12-02 21:00:00;51.8573
2020-12-03 21:00:00;51.6776
2020-12-06 21:00:00;51.4978
2020-12-07 21:00:00;51.1742
2020-12-08 21:00:00;50.6889
2020-12-09 21:00:00;49.8351
2020-12-10 21:00:00;49.206
2020-12-13 21:00:00;49.0712
2020-12-14 21:00:00;49.8801
2020-12-15 21:00:00;50.0148
2020-12-16 21:00:00;50.8957
2020-12-17 21:00:00;50.7968
2020-12-20 21:00:00;50.1048
2020-12-21 21:00:00;49.9294
2020-12-22 21:00:00;51.1195
2020-12-27 21:00:00;51.9964
2020-12-28 21:00:00;52.7927
2020-12-29 21:00:00;54.3139
2021-01-03 21:00:00;56.3719
2021-01-04 21:00:00;59.4679
2021-01-05 21:00:00;58.072
2021-01-06 21:00:00;57.5172
2021-01-07 21:00:00;55.9245
