2008-04-17 21:00:00;6.5159
2008-04-21 21:00:00;6.5534
2008-04-22 21:00:00;6.2641
2008-04-23 21:00:00;6.1333
2008-04-24 21:00:00;6.0398
2008-04-27 21:00:00;6.0586
2008-04-28 21:00:00;6.0026
2008-04-29 21:00:00;6.0026
2008-05-01 21:00:00;6.5067
2008-05-04 21:00:00;6.5067
2008-05-05 21:00:00;6.376
2008-05-06 21:00:00;6.2733
2008-05-07 21:00:00;6.3294
2008-05-08 21:00:00;6.5067
2008-05-11 21:00:00;6.4974
2008-05-12 21:00:00;6.5814
2008-05-13 21:00:00;6.8055
2008-05-14 21:00:00;6.955
2008-05-15 21:00:00;6.9361
2008-05-18 21:00:00;7.1041
2008-05-19 21:00:00;6.7216
2008-05-20 21:00:00;6.6935
2008-05-22 21:00:00;6.9081
2008-05-25 21:00:00;7.1041
2008-05-26 21:00:00;6.9268
2008-05-27 21:00:00;7.5057
2008-05-28 21:00:00;8.4485
2008-05-29 21:00:00;8.4485
2008-06-01 21:00:00;9.4754
2008-06-02 21:00:00;9.5966
2008-06-03 21:00:00;9.2326
2008-06-04 21:00:00;9.5779
2008-06-05 21:00:00;9.4007
2008-06-08 21:00:00;9.5407
2008-06-09 21:00:00;9.4566
2008-06-10 21:00:00;9.0737
2008-06-11 21:00:00;9.0737
2008-06-12 21:00:00;8.8497
2008-06-15 21:00:00;8.8497
2008-06-16 21:00:00;8.7378
2008-06-17 21:00:00;8.7378
2008-06-18 21:00:00;8.1312
2008-06-19 21:00:00;7.9537
2008-06-22 21:00:00;7.907
2008-06-23 21:00:00;7.8229
2008-06-24 21:00:00;7.7202
2008-06-25 21:00:00;7.7483
2008-06-26 21:00:00;7.7202
2008-06-29 21:00:00;7.7202
2008-06-30 21:00:00;7.3749
2008-07-01 21:00:00;7.627
2008-07-02 21:00:00;7.3842
2008-07-03 21:00:00;6.9361
2008-07-06 21:00:00;7.5057
2008-07-07 21:00:00;7.4775
2008-07-09 21:00:00;7.3001
2008-07-10 21:00:00;7.627
2008-07-13 21:00:00;7.627
2008-07-14 21:00:00;7.3001
2008-07-15 21:00:00;7.3001
2008-07-16 21:00:00;7.1508
2008-07-17 21:00:00;7.1041
2008-07-20 21:00:00;7.0203
2008-07-21 21:00:00;7.0203
2008-07-22 21:00:00;7.0576
2008-07-23 21:00:00;7.2628
2008-07-24 21:00:00;7.3001
2008-07-27 21:00:00;7.4775
2008-07-28 21:00:00;7.7669
2008-07-29 21:00:00;7.627
2008-07-30 21:00:00;7.2628
2008-07-31 21:00:00;7.2349
2008-08-03 21:00:00;7.0948
2008-08-04 21:00:00;7.3001
2008-08-05 21:00:00;7.2162
2008-08-06 21:00:00;7.1508
2008-08-07 21:00:00;7.1975
2008-08-10 21:00:00;7.1508
2008-08-11 21:00:00;7.0948
2008-08-12 21:00:00;6.5348
2008-08-13 21:00:00;6.2267
2008-08-14 21:00:00;6.0679
2008-08-17 21:00:00;6.152
2008-08-18 21:00:00;6.152
2008-08-19 21:00:00;6.2267
2008-08-20 21:00:00;6.3294
2008-08-21 21:00:00;6.292
2008-08-24 21:00:00;6.152
2008-08-25 21:00:00;6.152
2008-08-26 21:00:00;6.2453
2008-08-27 21:00:00;6.2267
2008-08-28 21:00:00;6.1147
2008-08-31 21:00:00;6.152
2008-09-01 21:00:00;6.1987
2008-09-02 21:00:00;6.1147
2008-09-03 21:00:00;6.0679
2008-09-04 21:00:00;5.7786
2008-09-07 21:00:00;5.9372
2008-09-08 21:00:00;5.8812
2008-09-09 21:00:00;5.9934
2008-09-10 21:00:00;6.1147
2008-09-11 21:00:00;6.3107
2008-09-14 21:00:00;6.0866
2008-09-15 21:00:00;5.7225
2008-09-16 21:00:00;5.6478
2008-09-17 21:00:00;5.3957
2008-09-18 21:00:00;5.4892
2008-09-21 21:00:00;5.5545
2008-09-22 21:00:00;5.3586
2008-09-23 21:00:00;5.1904
2008-09-24 21:00:00;5.3304
2008-09-25 21:00:00;5.4052
2008-09-28 21:00:00;5.2465
2008-09-29 21:00:00;4.9944
2008-09-30 21:00:00;5.0411
2008-10-01 21:00:00;4.929
2008-10-02 21:00:00;4.873
2008-10-05 21:00:00;4.537
2008-10-06 21:00:00;4.3129
2008-10-07 21:00:00;4.1076
2008-10-08 21:00:00;4.2475
2008-10-09 21:00:00;4.0796
2008-10-12 21:00:00;4.4622
2008-10-13 21:00:00;4.7703
2008-10-14 21:00:00;4.4531
2008-10-15 21:00:00;4.1076
2008-10-16 21:00:00;3.9488
2008-10-19 21:00:00;4.1076
2008-10-20 21:00:00;4.2289
2008-10-21 21:00:00;4.1263
2008-10-22 21:00:00;4.0701
2008-10-23 21:00:00;3.9488
2008-10-26 21:00:00;3.9488
2008-10-27 21:00:00;4.0982
2008-10-28 21:00:00;4.1541
2008-10-29 21:00:00;4.6211
2008-10-30 21:00:00;4.4997
2008-11-02 21:00:00;5.0131
2008-11-03 21:00:00;5.433
2008-11-04 21:00:00;5.5077
2008-11-05 21:00:00;5.433
2008-11-06 21:00:00;5.5545
2008-11-09 21:00:00;5.5918
2008-11-10 21:00:00;5.2465
2008-11-11 21:00:00;5.1904
2008-11-12 21:00:00;5.1251
2008-11-13 21:00:00;5.1904
2008-11-16 21:00:00;5.0505
2008-11-17 21:00:00;5.0131
2008-11-18 21:00:00;4.9944
2008-11-20 21:00:00;4.9663
2008-11-23 21:00:00;4.9478
2008-11-24 21:00:00;4.9104
2008-11-25 21:00:00;4.8544
2008-11-26 21:00:00;4.873
2008-11-27 21:00:00;4.873
2008-11-30 21:00:00;4.8544
2008-12-01 21:00:00;4.817
2008-12-02 21:00:00;4.6211
2008-12-03 21:00:00;4.2289
2008-12-04 21:00:00;3.9396
2008-12-07 21:00:00;4.4997
2008-12-08 21:00:00;4.7145
2008-12-09 21:00:00;4.8916
2008-12-10 21:00:00;5.097
2008-12-11 21:00:00;4.9944
2008-12-14 21:00:00;5.0411
