2021-08-04 21:00:00;7.2023
2021-08-05 21:00:00;7.063
2021-08-08 21:00:00;7.0332
2021-08-09 21:00:00;7.063
2021-08-10 21:00:00;6.8343
2021-08-11 21:00:00;6.9238
2021-08-12 21:00:00;6.9735
2021-08-15 21:00:00;6.9835
2021-08-16 21:00:00;6.7845
2021-08-17 21:00:00;6.7746
2021-08-18 21:00:00;6.8939
2021-08-19 21:00:00;6.9436
2021-08-22 21:00:00;7.1327
2021-08-23 21:00:00;7.2122
2021-08-24 21:00:00;7.3017
2021-08-25 21:00:00;7.063
2021-08-26 21:00:00;7.1525
2021-08-29 21:00:00;7.073
2021-08-30 21:00:00;7.063
2021-08-31 21:00:00;7.0332
2021-09-01 21:00:00;6.7646
2021-09-02 21:00:00;6.9635
2021-09-05 21:00:00;6.8939
2021-09-07 21:00:00;6.496
2021-09-08 21:00:00;6.3767
2021-09-09 21:00:00;6.4662
2021-09-12 21:00:00;6.9138
2021-09-13 21:00:00;7.1525
2021-09-14 21:00:00;7.2023
2021-09-15 21:00:00;7.083
2021-09-16 21:00:00;7.2023
2021-09-19 21:00:00;7.073
2021-09-20 21:00:00;7.2421
2021-09-21 21:00:00;7.2719
2021-09-22 21:00:00;7.1924
2021-09-23 21:00:00;6.9635
2021-09-26 21:00:00;7.1128
2021-09-27 21:00:00;6.9038
2021-09-28 21:00:00;6.8143
2021-09-29 21:00:00;7.063
2021-09-30 21:00:00;7.3317
2021-10-03 21:00:00;6.9835
2021-10-04 21:00:00;7.0929
2021-10-05 21:00:00;6.9673
2021-10-06 21:00:00;7.1069
2021-10-07 21:00:00;7.1168
2021-10-10 21:00:00;7.0072
2021-10-12 21:00:00;7.0271
2021-10-13 21:00:00;7.1268
2021-10-14 21:00:00;7.077
2021-10-17 21:00:00;6.9574
2021-10-18 21:00:00;6.6683
2021-10-19 21:00:00;6.6185
2021-10-20 21:00:00;6.4092
2021-10-21 21:00:00;6.3493
2021-10-24 21:00:00;6.6085
2021-10-25 21:00:00;6.5587
2021-10-26 21:00:00;6.6085
2021-10-27 21:00:00;6.758
2021-10-28 21:00:00;6.758
2021-10-31 21:00:00;6.768
2021-11-02 21:00:00;6.8776
2021-11-03 21:00:00;6.7281
2021-11-04 21:00:00;6.7281
2021-11-07 21:00:00;6.748
2021-11-08 21:00:00;6.7082
2021-11-09 21:00:00;6.4789
2021-11-10 21:00:00;6.778
2021-11-11 21:00:00;6.4989
2021-11-15 21:00:00;6.0005
2021-11-16 21:00:00;5.831
2021-11-17 21:00:00;5.8211
2021-11-18 21:00:00;5.9108
2021-11-21 21:00:00;5.6117
2021-11-22 21:00:00;5.6516
2021-11-23 21:00:00;5.5519
2021-11-24 21:00:00;6.0603
2021-11-25 21:00:00;5.8908
2021-11-28 21:00:00;5.7712
2021-11-29 21:00:00;5.4423
2021-11-30 21:00:00;5.4722
2021-12-01 21:00:00;5.6716
2021-12-02 21:00:00;6.0005
2021-12-05 21:00:00;5.8111
2021-12-06 21:00:00;5.9008
2021-12-07 21:00:00;5.9606
2021-12-08 21:00:00;5.9008
2021-12-09 21:00:00;6.14
2021-12-12 21:00:00;6.1998
2021-12-13 21:00:00;6.15
2021-12-14 21:00:00;6.1799
2021-12-15 21:00:00;6.0902
2021-12-16 21:00:00;5.9108
2021-12-19 21:00:00;5.8011
2021-12-20 21:00:00;5.7314
2021-12-21 21:00:00;5.6516
2021-12-22 21:00:00;5.7015
2021-12-26 21:00:00;5.9008
2021-12-27 21:00:00;6.0304
2021-12-28 21:00:00;5.9905
2021-12-29 21:00:00;6.4291
2022-01-02 21:00:00;6.2497
2022-01-03 21:00:00;6.3095
2022-01-04 21:00:00;5.7712
2022-01-05 21:00:00;5.56
2022-01-06 21:00:00;5.82
