2003-03-24 21:00:00;10.4
2003-03-26 21:00:00;11.7
2003-04-28 21:00:00;12.0
2003-05-11 21:00:00;13.1
2003-08-31 21:00:00;12.7
2003-09-03 21:00:00;12.7
2003-09-11 21:00:00;12.9
2003-09-17 21:00:00;13.1
2003-09-21 21:00:00;13.1
2003-11-27 21:00:00;13.1
2003-12-10 21:00:00;14.9
2003-12-15 21:00:00;15.0
2004-03-16 21:00:00;18.4
2004-03-24 21:00:00;18.4
2004-05-11 21:00:00;14.3
2004-05-12 21:00:00;16.0
2004-05-13 21:00:00;18.0
2004-05-30 21:00:00;18.0
2004-06-14 21:00:00;16.7
2004-06-23 21:00:00;16.7
2004-07-01 21:00:00;16.7
2004-07-12 21:00:00;16.7
2004-11-15 21:00:00;18.9
2004-12-02 21:00:00;17.5
2005-03-08 21:00:00;18.9
2005-03-30 21:00:00;18.2
2005-06-09 21:00:00;18.5
2006-02-20 21:00:00;11.9
2006-02-28 21:00:00;11.7
2006-05-21 21:00:00;11.7
2006-08-17 21:00:00;10.3
2006-11-16 21:00:00;12.8
2006-12-19 21:00:00;11.1
2007-01-31 21:00:00;13.1
2007-02-14 21:00:00;13.9
2007-03-22 21:00:00;17.6
2007-06-27 21:00:00;20.3
2007-06-28 21:00:00;24.8
2007-07-01 21:00:00;26.1
2007-07-02 21:00:00;27.0
2007-07-09 21:00:00;27.0
2007-07-10 21:00:00;27.9
2007-07-12 21:00:00;30.2
2007-09-10 21:00:00;31.6
2007-09-11 21:00:00;32.5
2007-09-12 21:00:00;31.6
2007-09-13 21:00:00;31.5
2007-09-16 21:00:00;31.1
2007-09-20 21:00:00;33.8
2007-10-01 21:00:00;34.1
2007-10-07 21:00:00;36.0
2007-11-04 21:00:00;37.7
2007-11-05 21:00:00;37.4
2007-11-11 21:00:00;42.8
2007-11-20 21:00:00;38.3
2007-11-25 21:00:00;38.3
2007-12-05 21:00:00;38.3
2007-12-27 21:00:00;40.1
2008-01-01 21:00:00;41.1
2008-01-13 21:00:00;39.7
2008-01-16 21:00:00;38.8
2008-02-06 21:00:00;37.8
2008-02-07 21:00:00;37.4
2008-03-09 21:00:00;37.4
2008-04-15 21:00:00;32.8
2008-04-28 21:00:00;32.7
2008-05-01 21:00:00;37.3
2008-05-22 21:00:00;36.2
2008-05-28 21:00:00;35.6
2008-06-04 21:00:00;41.5
2008-06-05 21:00:00;42.5
2008-06-10 21:00:00;42.4
2008-06-25 21:00:00;44.4
2008-07-15 21:00:00;42.0
2008-08-21 21:00:00;42.0
2008-09-08 21:00:00;42.0
2008-09-18 21:00:00;37.4
2008-09-21 21:00:00;37.4
2008-09-22 21:00:00;37.4
2008-11-26 21:00:00;21.0
2008-12-03 21:00:00;18.7
2008-12-14 21:00:00;18.7
2008-12-15 21:00:00;23.3
2008-12-22 21:00:00;23.3
2008-12-29 21:00:00;32.5
2009-03-22 21:00:00;18.8
2009-03-23 21:00:00;18.7
2009-03-25 21:00:00;18.7
2009-04-06 21:00:00;23.9
2009-04-29 21:00:00;25.5
2009-05-06 21:00:00;23.3
2009-05-21 21:00:00;19.5
2009-05-26 21:00:00;19.8
2009-06-07 21:00:00;19.6
2009-07-27 21:00:00;18.7
2009-07-28 21:00:00;20.1
2009-08-06 21:00:00;20.1
2009-08-24 21:00:00;20.1
2009-09-21 21:00:00;18.7
2009-09-30 21:00:00;20.5
2009-10-01 21:00:00;20.6
2009-10-06 21:00:00;20.1
2009-10-07 21:00:00;20.1
2009-10-08 21:00:00;21.4
2009-10-13 21:00:00;23.3
2009-10-14 21:00:00;23.3
2009-10-18 21:00:00;22.4
2009-10-19 21:00:00;22.4
2009-10-20 21:00:00;22.4
2009-12-10 21:00:00;22.3
2009-12-13 21:00:00;19.8
2009-12-14 21:00:00;19.1
2010-01-11 21:00:00;26.2
2010-01-21 21:00:00;31.9
2010-01-25 21:00:00;31.0
2010-01-26 21:00:00;33.3
2010-01-27 21:00:00;33.1
2010-02-10 21:00:00;33.3
2010-03-16 21:00:00;32.8
2010-03-21 21:00:00;43.0
2010-08-31 21:00:00;42.8
2010-09-22 21:00:00;33.4
2010-09-27 21:00:00;28.6
2010-10-05 21:00:00;28.6
2010-10-21 21:00:00;24.4
2010-10-25 21:00:00;23.9
2010-11-18 21:00:00;28.7
2010-11-23 21:00:00;28.6
2010-11-25 21:00:00;28.7
2011-01-03 21:00:00;29.8
2011-02-01 21:00:00;31.8
2011-02-14 21:00:00;32.1
2011-02-22 21:00:00;32.1
2011-02-23 21:00:00;32.1
2011-02-28 21:00:00;29.8
2011-04-24 21:00:00;29.8
2011-04-26 21:00:00;29.8
2011-05-24 21:00:00;30.6
2011-08-03 21:00:00;25.6
2011-08-08 21:00:00;25.6
2011-08-16 21:00:00;25.6
2011-12-12 21:00:00;20.7
2011-12-25 21:00:00;20.5
2012-01-15 21:00:00;20.5
2012-03-06 21:00:00;15.4
2012-03-08 21:00:00;15.3
2012-08-23 21:00:00;14.3
2012-09-13 21:00:00;25.5
2012-09-16 21:00:00;25.5
2013-07-10 21:00:00;10.2
2013-09-12 21:00:00;10.2
2013-09-18 21:00:00;11.2
2013-09-19 21:00:00;11.2
2013-10-09 21:00:00;11.2
2013-12-02 21:00:00;8.6
2013-12-04 21:00:00;11.2
2014-01-13 21:00:00;11.2
2014-03-17 21:00:00;8.4
2014-03-31 21:00:00;8.4
2014-04-09 21:00:00;5.9
2014-04-10 21:00:00;6.1
2014-05-22 21:00:00;6.0
2014-05-25 21:00:00;6.0
2014-07-21 21:00:00;8.2
2014-07-22 21:00:00;9.2
2014-07-23 21:00:00;7.7
2014-07-28 21:00:00;6.2
2014-07-30 21:00:00;11.2
2014-07-31 21:00:00;20.5
2014-08-03 21:00:00;19.4
2014-08-04 21:00:00;12.2
2014-08-05 21:00:00;17.9
2014-08-14 21:00:00;12.8
2014-08-17 21:00:00;11.3
2014-08-20 21:00:00;15.0
2014-08-21 21:00:00;15.0
2014-09-03 21:00:00;15.0
2014-09-09 21:00:00;14.9
2014-09-28 21:00:00;14.9
2014-09-29 21:00:00;14.9
2014-10-13 21:00:00;19.1
2014-10-21 21:00:00;19.0
2014-10-22 21:00:00;18.9
2014-11-04 21:00:00;17.9
2014-11-05 21:00:00;18.7
2014-11-06 21:00:00;18.6
2014-11-10 21:00:00;18.5
2014-11-13 21:00:00;23.4
