2281-05-09 21:00:00;5.15
2281-05-19 21:00:00;5.15
2281-11-05 21:00:00;5.19
2283-07-08 21:00:00;5.2
2001-10-07 21:00:00;5.17
2001-10-16 21:00:00;5.17
2001-12-05 21:00:00;5.08
2002-10-24 21:00:00;5.55
2003-04-13 21:00:00;5.59
2003-05-26 21:00:00;5.62
2003-10-15 21:00:00;5.89
2003-11-25 21:00:00;6.19
2004-05-13 21:00:00;5.99
2004-09-28 21:00:00;7.04
2004-10-27 21:00:00;7.67
2005-06-06 21:00:00;9.88
2005-11-09 21:00:00;13.41
2007-02-06 21:00:00;13.26
2007-02-28 21:00:00;6.71
2007-08-15 21:00:00;6.71
2007-09-19 21:00:00;6.71
2007-09-25 21:00:00;6.11
2007-09-27 21:00:00;6.71
2007-10-01 21:00:00;7.37
2007-10-22 21:00:00;10.72
2007-10-23 21:00:00;10.73
2007-12-12 21:00:00;10.19
2007-12-19 21:00:00;9.38
2007-12-26 21:00:00;7.63
2008-01-03 21:00:00;7.91
2008-01-13 21:00:00;7.51
2008-01-20 21:00:00;8.56
2008-02-24 21:00:00;6.84
2008-02-25 21:00:00;8.02
2008-03-05 21:00:00;6.98
2008-03-09 21:00:00;7.1
2008-03-13 21:00:00;6.71
2008-03-16 21:00:00;6.98
2008-03-17 21:00:00;6.98
2008-03-18 21:00:00;7.51
2008-03-23 21:00:00;7.92
2008-03-30 21:00:00;7.77
2008-04-01 21:00:00;7.77
2008-04-03 21:00:00;7.77
2008-05-11 21:00:00;7.74
2008-05-12 21:00:00;7.77
2008-05-15 21:00:00;8.31
2008-05-22 21:00:00;7.65
2008-05-25 21:00:00;8.82
2008-06-02 21:00:00;8.82
2008-06-30 21:00:00;8.56
2008-07-29 21:00:00;8.05
2008-08-28 21:00:00;6.49
2008-10-05 21:00:00;5.36
2008-10-06 21:00:00;5.36
2008-10-08 21:00:00;5.09
2008-10-09 21:00:00;5.09
2008-10-12 21:00:00;5.09
2008-10-16 21:00:00;5.09
2008-10-23 21:00:00;5.09
2008-11-20 21:00:00;8.77
2008-12-10 21:00:00;7.19
2008-12-14 21:00:00;7.19
2008-12-21 21:00:00;7.57
2008-12-25 21:00:00;7.57
2009-01-04 21:00:00;9.27
2009-03-19 21:00:00;9.29
2009-04-22 21:00:00;9.29
2009-04-26 21:00:00;9.59
2009-05-13 21:00:00;13.67
2009-06-15 21:00:00;8.72
2009-06-16 21:00:00;8.72
2009-06-18 21:00:00;8.72
2009-06-23 21:00:00;8.72
2009-06-24 21:00:00;8.72
2009-07-29 21:00:00;8.15
2009-08-09 21:00:00;8.15
2009-08-31 21:00:00;8.43
2009-09-03 21:00:00;9.65
2010-01-05 21:00:00;9.87
2010-01-26 21:00:00;9.87
2010-03-22 21:00:00;10.18
2010-03-23 21:00:00;10.18
2010-03-24 21:00:00;10.18
2010-03-28 21:00:00;10.79
2010-03-31 21:00:00;9.74
2010-04-04 21:00:00;9.43
2010-04-26 21:00:00;9.58
2010-04-27 21:00:00;10.48
2010-04-28 21:00:00;11.38
2010-05-02 21:00:00;12.43
2010-05-09 21:00:00;10.49
2010-06-08 21:00:00;12.73
2010-08-10 21:00:00;9.88
2010-08-15 21:00:00;8.98
2010-08-17 21:00:00;8.98
2010-08-29 21:00:00;9.35
2010-08-31 21:00:00;10.19
2010-09-07 21:00:00;10.13
2010-09-08 21:00:00;10.19
2010-09-20 21:00:00;10.91
2010-09-22 21:00:00;11.22
2010-10-06 21:00:00;11.84
2010-10-10 21:00:00;14.03
2010-10-12 21:00:00;16.21
2010-11-10 21:00:00;14.95
2010-11-17 21:00:00;12.48
2010-11-18 21:00:00;10.91
2010-11-21 21:00:00;11.81
2010-11-29 21:00:00;11.84
2010-11-30 21:00:00;11.84
2010-12-06 21:00:00;11.84
2010-12-07 21:00:00;12.16
2010-12-08 21:00:00;12.34
2010-12-12 21:00:00;12.47
2010-12-13 21:00:00;12.47
2010-12-16 21:00:00;11.84
2010-12-19 21:00:00;12.15
2010-12-20 21:00:00;11.69
2010-12-26 21:00:00;11.22
2011-01-04 21:00:00;12.31
2011-01-11 21:00:00;12.48
2011-01-19 21:00:00;13.4
2011-02-01 21:00:00;13.09
2011-02-02 21:00:00;14.04
2011-02-06 21:00:00;14.34
2011-02-14 21:00:00;12.45
2011-02-20 21:00:00;12.76
2011-02-23 21:00:00;13.24
2011-03-02 21:00:00;12.12
2011-03-08 21:00:00;13.09
2011-03-10 21:00:00;12.76
2011-03-14 21:00:00;12.92
2011-03-17 21:00:00;13.09
2011-03-21 21:00:00;13.09
2011-04-03 21:00:00;12.99
2011-04-06 21:00:00;12.76
2011-04-11 21:00:00;12.45
2011-04-14 21:00:00;12.09
2011-04-17 21:00:00;12.07
2011-04-25 21:00:00;10.85
2011-04-27 21:00:00;11.16
2011-05-10 21:00:00;11.63
2011-05-16 21:00:00;11.81
2011-05-23 21:00:00;11.63
2011-06-05 21:00:00;12.44
2011-06-20 21:00:00;12.43
2011-06-30 21:00:00;12.44
2011-07-07 21:00:00;12.35
2011-07-26 21:00:00;11.63
2011-08-09 21:00:00;12.07
2011-08-22 21:00:00;15.23
2011-10-30 21:00:00;12.45
2011-12-05 21:00:00;11.99
2011-12-14 21:00:00;10.62
2011-12-15 21:00:00;10.62
2011-12-18 21:00:00;10.62
2011-12-21 21:00:00;10.16
2011-12-25 21:00:00;8.93
2011-12-26 21:00:00;8.93
2012-01-18 21:00:00;10.16
2012-01-25 21:00:00;10.15
2012-02-26 21:00:00;10.16
2012-02-27 21:00:00;9.4
2012-02-29 21:00:00;9.31
2012-03-18 21:00:00;9.29
2012-04-08 21:00:00;8.45
2012-04-15 21:00:00;9.29
2012-04-24 21:00:00;9.39
2012-05-06 21:00:00;9.39
2012-05-22 21:00:00;9.39
2012-06-13 21:00:00;10.33
2012-06-18 21:00:00;9.39
2012-07-16 21:00:00;9.77
2012-07-29 21:00:00;9.77
2012-08-09 21:00:00;8.45
2012-08-15 21:00:00;9.39
2012-09-02 21:00:00;9.39
2012-09-10 21:00:00;9.39
2012-09-30 21:00:00;9.39
2012-10-16 21:00:00;9.39
2012-10-22 21:00:00;9.39
2012-12-02 21:00:00;9.39
2012-12-13 21:00:00;10.65
2013-01-10 21:00:00;9.68
2013-02-17 21:00:00;9.39
2013-03-05 21:00:00;9.39
2013-04-04 21:00:00;9.4
2013-04-23 21:00:00;9.4
2013-04-29 21:00:00;9.29
2013-05-06 21:00:00;10.16
2013-05-08 21:00:00;10.16
2013-05-13 21:00:00;9.39
2013-05-15 21:00:00;9.29
2013-05-28 21:00:00;9.97
2013-05-30 21:00:00;9.97
2013-06-06 21:00:00;9.97
2013-06-18 21:00:00;9.68
2013-06-19 21:00:00;9.68
2013-06-23 21:00:00;9.68
2013-06-24 21:00:00;9.69
2013-07-01 21:00:00;9.68
2013-07-02 21:00:00;9.69
2013-07-03 21:00:00;9.69
2013-07-14 21:00:00;9.69
2013-08-04 21:00:00;9.68
2013-08-05 21:00:00;9.68
2013-08-06 21:00:00;9.68
2013-08-21 21:00:00;9.78
2013-08-25 21:00:00;9.39
2013-09-01 21:00:00;9.39
2013-09-02 21:00:00;9.39
2013-09-03 21:00:00;9.39
2013-09-16 21:00:00;9.29
2013-09-29 21:00:00;9.82
2013-10-02 21:00:00;9.39
2013-10-24 21:00:00;12.09
2013-11-24 21:00:00;12.0
2014-01-30 21:00:00;11.5
2014-03-09 21:00:00;10.05
2014-03-11 21:00:00;10.0
2014-03-12 21:00:00;10.0
2014-03-20 21:00:00;10.6
2014-03-25 21:00:00;10.4
2014-03-30 21:00:00;11.0
2014-04-02 21:00:00;11.0
2014-04-10 21:00:00;11.0
2014-04-13 21:00:00;11.0
2014-04-15 21:00:00;11.2
2014-04-21 21:00:00;11.2
2014-05-19 21:00:00;11.4
2014-05-27 21:00:00;11.4
2014-06-02 21:00:00;11.4
2014-08-14 21:00:00;10.42
2014-08-19 21:00:00;12.99
2014-11-17 21:00:00;10.07
2014-12-18 21:00:00;8.4
2014-12-29 21:00:00;8.4
2015-01-20 21:00:00;9.0
2015-03-15 21:00:00;9.01
2015-03-23 21:00:00;9.0
2015-04-28 21:00:00;8.99
2015-06-30 21:00:00;8.0
2015-10-05 21:00:00;8.0
2016-08-04 21:00:00;6.98
2016-10-23 21:00:00;6.0
2016-11-09 21:00:00;6.0
2017-01-09 21:00:00;5.05
2017-01-23 21:00:00;5.7
2017-02-20 21:00:00;5.4
2017-02-28 21:00:00;6.97
2017-03-02 21:00:00;5.82
