2263-10-01 21:00:00;0.0761
2263-10-31 21:00:00;0.0761
2267-01-13 21:00:00;0.057
2267-03-14 21:00:00;0.0666
2268-02-17 21:00:00;0.0666
2268-05-17 21:00:00;0.0475
2268-07-06 21:00:00;0.0475
2268-09-24 21:00:00;0.057
2269-02-01 21:00:00;0.0666
2269-02-11 21:00:00;0.0855
2269-02-21 21:00:00;0.0666
2269-03-03 21:00:00;0.0761
2269-04-12 21:00:00;0.0666
2269-04-22 21:00:00;0.0666
2269-09-19 21:00:00;0.0666
2269-11-28 21:00:00;0.0666
2270-05-07 21:00:00;0.0666
2270-06-26 21:00:00;0.0855
2270-09-04 21:00:00;0.0666
2270-09-14 21:00:00;0.0666
2270-11-13 21:00:00;0.0761
2271-06-21 21:00:00;0.0761
2272-03-17 21:00:00;0.0761
2272-03-27 21:00:00;0.0761
2272-04-06 21:00:00;0.0761
2272-08-04 21:00:00;0.0761
2272-08-14 21:00:00;0.0761
2273-12-07 21:00:00;0.0761
2274-02-25 21:00:00;0.0761
2274-04-26 21:00:00;0.0761
2274-05-16 21:00:00;0.0761
2274-10-03 21:00:00;0.1045
2276-05-25 21:00:00;0.1045
2276-07-24 21:00:00;0.1045
2276-08-03 21:00:00;0.0855
2276-08-13 21:00:00;0.1045
2276-08-23 21:00:00;0.1045
2276-09-02 21:00:00;0.1045
2276-10-02 21:00:00;0.1045
2276-10-22 21:00:00;0.1045
2277-05-10 21:00:00;0.1045
2277-05-20 21:00:00;0.1045
2277-05-30 21:00:00;0.1045
2277-06-09 21:00:00;0.1045
2277-07-09 21:00:00;0.1045
2277-07-19 21:00:00;0.1141
2277-08-18 21:00:00;0.1141
2277-10-27 21:00:00;0.1237
2278-05-25 21:00:00;0.1141
2278-09-12 21:00:00;0.1045
2279-09-07 21:00:00;0.1045
2279-09-17 21:00:00;0.1045
2279-09-27 21:00:00;0.0855
2279-11-16 21:00:00;0.0855
2280-01-25 21:00:00;0.0855
2280-02-04 21:00:00;0.0855
2280-04-04 21:00:00;0.1045
2280-06-03 21:00:00;0.1045
2280-08-02 21:00:00;0.1237
2280-08-22 21:00:00;0.1237
2280-10-11 21:00:00;0.1331
2280-10-21 21:00:00;0.1521
2280-11-10 21:00:00;0.1521
2280-12-30 21:00:00;0.1617
2281-01-09 21:00:00;0.1617
2281-01-19 21:00:00;0.1711
2281-01-29 21:00:00;0.1808
2281-02-28 21:00:00;0.1808
2281-03-10 21:00:00;0.1711
2281-03-20 21:00:00;0.1902
2281-03-30 21:00:00;0.1902
2281-04-09 21:00:00;0.1617
2281-05-09 21:00:00;0.1711
2281-05-29 21:00:00;0.1808
2281-06-08 21:00:00;0.1808
2281-08-17 21:00:00;0.1711
2281-08-27 21:00:00;0.1711
2281-09-26 21:00:00;0.1711
