2015-03-30 21:00:00;15.9814
2015-04-06 21:00:00;118.6669
2015-04-07 21:00:00;378.6806
2015-04-08 21:00:00;374.8332
2015-04-09 21:00:00;369.9007
2015-04-12 21:00:00;295.9225
2015-04-13 21:00:00;207.2454
2015-04-14 21:00:00;190.3761
2015-04-15 21:00:00;185.2463
2015-04-16 21:00:00;165.8121
2015-04-19 21:00:00;177.6502
2015-04-21 21:00:00;231.6121
2015-04-22 21:00:00;172.7177
2015-04-23 21:00:00;197.2817
2015-04-26 21:00:00;181.0043
2015-04-27 21:00:00;178.0448
2015-04-28 21:00:00;220.7606
2015-04-29 21:00:00;207.1468
2015-05-03 21:00:00;189.4883
2015-05-04 21:00:00;189.5869
2015-05-05 21:00:00;192.3492
2015-05-06 21:00:00;192.3492
2015-05-07 21:00:00;177.4529
2015-05-10 21:00:00;161.7674
2015-05-11 21:00:00;162.9512
2015-05-12 21:00:00;176.565
2015-05-13 21:00:00;172.7177
2015-05-14 21:00:00;177.5515
2015-05-18 21:00:00;177.5515
2015-05-19 21:00:00;177.5515
2015-05-24 21:00:00;166.7
2015-05-25 21:00:00;159.5971
2015-05-31 21:00:00;150.0379
2015-06-01 21:00:00;147.9662
2015-06-04 21:00:00;138.1011
2015-06-07 21:00:00;138.1011
2015-06-08 21:00:00;141.8499
2015-06-09 21:00:00;141.1593
2015-06-10 21:00:00;133.1686
2015-06-11 21:00:00;128.6307
2015-06-17 21:00:00;124.3887
2015-06-18 21:00:00;124.3887
2015-06-25 21:00:00;123.6981
2015-06-28 21:00:00;108.5059
2015-06-29 21:00:00;105.1518
2015-07-02 21:00:00;98.5422
2015-07-07 21:00:00;98.7395
2015-07-12 21:00:00;99.0354
2015-07-15 21:00:00;99.2327
2015-07-16 21:00:00;94.6948
2015-07-19 21:00:00;87.8879
2015-07-20 21:00:00;90.7488
2015-07-21 21:00:00;85.9149
2015-07-22 21:00:00;72.2025
2015-07-23 21:00:00;72.7944
2015-07-26 21:00:00;72.0051
2015-08-02 21:00:00;70.0321
2015-08-03 21:00:00;70.0321
2015-08-06 21:00:00;70.0321
2015-08-09 21:00:00;69.0456
2015-08-10 21:00:00;69.1443
2015-08-11 21:00:00;69.1443
2015-08-13 21:00:00;69.1443
2015-08-17 21:00:00;69.1443
2015-08-18 21:00:00;69.1443
2015-08-19 21:00:00;72.0051
2015-08-20 21:00:00;69.1443
2015-08-23 21:00:00;67.0726
2015-09-01 21:00:00;64.1131
2015-09-02 21:00:00;64.1131
2015-09-13 21:00:00;68.0591
2015-09-27 21:00:00;64.1131
2015-09-28 21:00:00;63.1266
2015-09-30 21:00:00;106.5329
2015-10-01 21:00:00;89.269
2015-10-04 21:00:00;89.269
2015-10-12 21:00:00;64.1131
2015-10-14 21:00:00;87.7893
2015-10-15 21:00:00;84.0405
2015-10-18 21:00:00;74.9647
2015-10-19 21:00:00;74.7674
2015-10-20 21:00:00;74.7674
2015-10-21 21:00:00;74.7674
2015-10-22 21:00:00;83.4486
2015-10-25 21:00:00;88.6771
2015-10-26 21:00:00;88.6771
2015-10-27 21:00:00;88.7758
2015-10-28 21:00:00;88.7758
2015-10-29 21:00:00;78.9107
2015-11-02 21:00:00;87.296
2015-11-03 21:00:00;90.6501
2015-11-04 21:00:00;90.6501
2015-11-05 21:00:00;78.0228
2015-11-09 21:00:00;69.8348
2015-11-10 21:00:00;70.0321
2015-11-11 21:00:00;71.9065
2015-11-12 21:00:00;73.7809
2015-11-16 21:00:00;83.5473
2015-11-22 21:00:00;78.812
2015-11-23 21:00:00;78.7134
2015-11-24 21:00:00;82.7581
2015-11-25 21:00:00;86.8028
2015-11-26 21:00:00;79.8972
2015-12-03 21:00:00;80.9824
2015-12-06 21:00:00;91.242
2015-12-07 21:00:00;88.4798
2015-12-08 21:00:00;78.9107
2015-12-13 21:00:00;88.7758
2015-12-14 21:00:00;103.5734
2015-12-15 21:00:00;107.2235
2015-12-16 21:00:00;79.108
2015-12-22 21:00:00;64.3104
2015-12-29 21:00:00;59.1806
2016-01-05 21:00:00;66.0861
2016-01-19 21:00:00;38.1778
2016-01-20 21:00:00;43.4063
2016-01-26 21:00:00;27.5235
2016-01-27 21:00:00;29.5952
2016-01-28 21:00:00;12.0354
2016-01-31 21:00:00;11.3448
2016-02-01 21:00:00;4.3406
2016-02-02 21:00:00;4.9325
2016-02-03 21:00:00;5.5244
2016-02-04 21:00:00;5.919
2016-02-09 21:00:00;5.3271
2016-02-10 21:00:00;5.3271
2016-02-11 21:00:00;5.4258
2016-02-14 21:00:00;13.4165
2016-02-15 21:00:00;8.188
2016-02-16 21:00:00;10.3583
2016-02-17 21:00:00;9.8651
2016-02-18 21:00:00;9.7664
2016-02-21 21:00:00;10.3583
2016-02-22 21:00:00;9.3718
2016-02-23 21:00:00;7.9907
2016-02-24 21:00:00;7.2015
2016-02-25 21:00:00;7.1029
2016-02-28 21:00:00;7.4975
2016-02-29 21:00:00;8.6813
2016-03-01 21:00:00;8.6813
2016-03-02 21:00:00;8.5826
2016-03-03 21:00:00;8.3853
2016-03-06 21:00:00;8.2867
2016-03-07 21:00:00;8.2867
2016-03-08 21:00:00;8.5826
2016-03-09 21:00:00;9.2732
2016-03-10 21:00:00;8.7799
2016-03-13 21:00:00;8.6813
