2021-04-18 21:00:00;40.9017
2021-04-19 21:00:00;41.8471
2021-04-21 21:00:00;41.7973
2021-04-22 21:00:00;42.2949
2021-04-25 21:00:00;41.7973
2021-04-26 21:00:00;40.3045
2021-04-27 21:00:00;41.7973
2021-04-28 21:00:00;41.6679
2021-04-29 21:00:00;42.7925
2021-05-02 21:00:00;43.0413
2021-05-03 21:00:00;41.8969
2021-05-04 21:00:00;41.7576
2021-05-05 21:00:00;41.5983
2021-05-06 21:00:00;42.7925
2021-05-09 21:00:00;42.0959
2021-05-10 21:00:00;42.2949
2021-05-11 21:00:00;41.2898
2021-05-12 21:00:00;41.1007
2021-05-13 21:00:00;42.285
2021-05-16 21:00:00;41.7874
2021-05-17 21:00:00;40.7922
2021-05-18 21:00:00;41.2499
2021-05-19 21:00:00;41.0012
2021-05-20 21:00:00;42.1854
2021-05-23 21:00:00;42.6631
2021-05-24 21:00:00;41.5187
2021-05-25 21:00:00;43.2901
2021-05-26 21:00:00;43.1906
2021-05-27 21:00:00;46.0766
2021-05-30 21:00:00;47.7584
2021-05-31 21:00:00;46.5742
2021-06-01 21:00:00;47.1215
2021-06-03 21:00:00;47.7584
2021-06-06 21:00:00;46.9324
2021-06-07 21:00:00;47.4698
2021-06-08 21:00:00;46.4846
2021-06-09 21:00:00;46.0467
2021-06-10 21:00:00;44.9022
2021-06-13 21:00:00;46.4547
2021-06-14 21:00:00;45.6686
2021-06-15 21:00:00;44.1857
2021-06-16 21:00:00;45.778
2021-06-17 21:00:00;45.8179
2021-06-20 21:00:00;45.4099
2021-06-21 21:00:00;46.2756
2021-06-22 21:00:00;47.231
2021-06-23 21:00:00;48.9527
2021-06-24 21:00:00;48.256
2021-06-27 21:00:00;47.649
2021-06-28 21:00:00;47.9973
2021-06-29 21:00:00;49.5398
2021-06-30 21:00:00;48.1963
2021-07-01 21:00:00;48.7635
2021-07-04 21:00:00;48.7238
2021-07-05 21:00:00;48.3953
2021-07-06 21:00:00;47.9376
2021-07-07 21:00:00;48.7635
