2007-07-23 21:00:00;5.7392
2007-07-24 21:00:00;5.6447
2007-07-25 21:00:00;5.6635
2007-07-26 21:00:00;5.6257
2007-07-29 21:00:00;5.465
2007-07-30 21:00:00;5.465
2007-07-31 21:00:00;5.4555
2007-08-01 21:00:00;5.6447
2007-08-02 21:00:00;5.5029
2007-08-05 21:00:00;5.3798
2007-08-06 21:00:00;5.3798
2007-08-07 21:00:00;5.4366
2007-08-08 21:00:00;5.3138
2007-08-09 21:00:00;5.1529
2007-08-12 21:00:00;5.3798
2007-08-13 21:00:00;5.3326
2007-08-14 21:00:00;5.1529
2007-08-15 21:00:00;4.6991
2007-08-16 21:00:00;5.0679
2007-08-19 21:00:00;5.5029
2007-08-20 21:00:00;5.4083
2007-08-21 21:00:00;5.4555
2007-08-22 21:00:00;5.4083
2007-08-23 21:00:00;5.4555
2007-08-26 21:00:00;5.5029
2007-08-27 21:00:00;5.1907
2007-08-28 21:00:00;5.2286
2007-08-29 21:00:00;5.2381
2007-08-30 21:00:00;5.6635
2007-09-02 21:00:00;5.6069
2007-09-03 21:00:00;5.5029
2007-09-04 21:00:00;5.4083
2007-09-05 21:00:00;5.4083
2007-09-09 21:00:00;5.1435
2007-09-10 21:00:00;4.8693
2007-09-11 21:00:00;4.8504
2007-09-12 21:00:00;4.9544
2007-09-13 21:00:00;4.8693
2007-09-16 21:00:00;4.8504
2007-09-17 21:00:00;4.9639
2007-09-18 21:00:00;5.1529
2007-09-19 21:00:00;5.2286
2007-09-20 21:00:00;5.4083
2007-09-23 21:00:00;5.3798
2007-09-24 21:00:00;5.4178
2007-09-25 21:00:00;5.6447
2007-09-26 21:00:00;5.9
2007-09-27 21:00:00;5.9
2007-09-30 21:00:00;6.0322
2007-10-01 21:00:00;5.7581
2007-10-02 21:00:00;5.4178
2007-10-03 21:00:00;5.2853
2007-10-04 21:00:00;5.7486
2007-10-07 21:00:00;5.6447
2007-10-08 21:00:00;5.8621
2007-10-09 21:00:00;5.7203
2007-10-10 21:00:00;5.6447
2007-10-14 21:00:00;5.6635
2007-10-15 21:00:00;6.0606
2007-10-16 21:00:00;6.3822
2007-10-17 21:00:00;6.1269
2007-10-18 21:00:00;6.0795
2007-10-21 21:00:00;6.2025
2007-10-22 21:00:00;6.2215
2007-10-23 21:00:00;5.9755
2007-10-24 21:00:00;6.0512
2007-10-25 21:00:00;6.1269
2007-10-28 21:00:00;6.0984
2007-10-29 21:00:00;6.1836
2007-10-30 21:00:00;6.3822
2007-10-31 21:00:00;6.2025
2007-11-04 21:00:00;6.3822
2007-11-05 21:00:00;6.817
2007-11-06 21:00:00;6.7036
2007-11-07 21:00:00;6.5523
2007-11-08 21:00:00;6.5145
2007-11-11 21:00:00;6.6374
2007-11-12 21:00:00;6.9021
2007-11-13 21:00:00;6.9211
2007-11-15 21:00:00;7.1007
2007-11-18 21:00:00;6.9967
2007-11-20 21:00:00;7.0818
2007-11-21 21:00:00;6.8265
2007-11-22 21:00:00;6.5712
2007-11-25 21:00:00;6.3444
2007-11-26 21:00:00;6.3822
2007-11-27 21:00:00;6.9873
2007-11-28 21:00:00;7.1858
2007-11-29 21:00:00;7.7624
2007-12-02 21:00:00;7.7153
2007-12-03 21:00:00;7.1953
2007-12-04 21:00:00;7.4127
2007-12-05 21:00:00;7.2709
2007-12-06 21:00:00;7.1953
2007-12-09 21:00:00;7.1953
2007-12-10 21:00:00;7.1386
2007-12-11 21:00:00;6.7604
2007-12-12 21:00:00;6.6563
2007-12-13 21:00:00;7.1007
2007-12-16 21:00:00;6.7321
2007-12-17 21:00:00;6.5712
2007-12-18 21:00:00;6.5712
2007-12-19 21:00:00;6.3065
2007-12-20 21:00:00;6.3633
2007-12-25 21:00:00;6.4389
2007-12-26 21:00:00;6.5712
2007-12-27 21:00:00;6.7414
2008-01-01 21:00:00;6.8265
2008-01-02 21:00:00;6.8076
2008-01-03 21:00:00;6.628
2008-01-06 21:00:00;6.3822
2008-01-07 21:00:00;6.4389
2008-01-08 21:00:00;6.3633
2008-01-09 21:00:00;6.1646
2008-01-10 21:00:00;6.1269
2008-01-13 21:00:00;5.7581
2008-01-14 21:00:00;5.3798
2008-01-15 21:00:00;5.4839
2008-01-16 21:00:00;5.1529
2008-01-17 21:00:00;5.3798
2008-01-20 21:00:00;4.5667
2008-01-21 21:00:00;5.0111
2008-01-22 21:00:00;4.841
2008-01-23 21:00:00;5.3798
2008-01-27 21:00:00;5.4555
2008-01-28 21:00:00;5.6635
2008-01-29 21:00:00;5.7581
2008-01-30 21:00:00;5.8148
2008-01-31 21:00:00;5.796
2008-02-05 21:00:00;5.5029
2008-02-06 21:00:00;5.5029
2008-02-07 21:00:00;5.2949
2008-02-10 21:00:00;5.3798
2008-02-11 21:00:00;5.6635
2008-02-12 21:00:00;6.0322
2008-02-13 21:00:00;6.2686
2008-02-14 21:00:00;6.2686
2008-02-17 21:00:00;6.316
2008-02-18 21:00:00;6.4389
2008-02-19 21:00:00;6.2497
2008-02-20 21:00:00;6.2215
2008-02-21 21:00:00;6.5051
2008-02-24 21:00:00;6.7887
2008-02-25 21:00:00;6.9211
2008-02-26 21:00:00;7.3559
2008-02-27 21:00:00;7.2142
2008-02-28 21:00:00;6.9967
2008-03-02 21:00:00;7.1953
2008-03-03 21:00:00;7.46
2008-03-04 21:00:00;7.6775
2008-03-05 21:00:00;7.6112
2008-03-06 21:00:00;7.1386
2008-03-09 21:00:00;6.5712
2008-03-10 21:00:00;6.7321
2008-03-11 21:00:00;6.9589
2008-03-12 21:00:00;6.7131
2008-03-13 21:00:00;6.5712
2008-03-16 21:00:00;6.4767
2008-03-17 21:00:00;6.7321
2008-03-18 21:00:00;6.3255
2008-03-19 21:00:00;6.1836
2008-03-23 21:00:00;6.4293
2008-03-24 21:00:00;6.6468
2008-03-25 21:00:00;6.4293
2008-03-26 21:00:00;6.0795
2008-03-27 21:00:00;5.4744
2008-03-30 21:00:00;5.5502
2008-03-31 21:00:00;5.6447
2008-04-01 21:00:00;5.8621
2008-04-02 21:00:00;5.6635
2008-04-03 21:00:00;5.6069
2008-04-06 21:00:00;5.6257
2008-04-07 21:00:00;5.4083
2008-04-08 21:00:00;5.1529
2008-04-09 21:00:00;5.2759
2008-04-10 21:00:00;5.342
2008-04-13 21:00:00;5.4555
2008-04-14 21:00:00;5.2759
2008-04-15 21:00:00;5.673
2008-04-16 21:00:00;5.8621
2008-04-17 21:00:00;6.0795
2008-04-21 21:00:00;5.7581
2008-04-22 21:00:00;5.6635
2008-04-23 21:00:00;5.6635
2008-04-24 21:00:00;5.7203
2008-04-27 21:00:00;5.6447
2008-04-28 21:00:00;5.4083
2008-04-29 21:00:00;6.2025
2008-05-01 21:00:00;6.7131
2008-05-04 21:00:00;6.7321
2008-05-05 21:00:00;6.6374
2008-05-06 21:00:00;6.6847
2008-05-07 21:00:00;6.7698
2008-05-08 21:00:00;6.6374
2008-05-11 21:00:00;6.6468
2008-05-12 21:00:00;6.8265
2008-05-13 21:00:00;6.9304
2008-05-14 21:00:00;6.9967
2008-05-15 21:00:00;7.025
2008-05-18 21:00:00;6.7698
2008-05-19 21:00:00;6.5902
2008-05-20 21:00:00;6.5712
2008-05-22 21:00:00;6.3822
2008-05-25 21:00:00;6.3444
2008-05-26 21:00:00;6.2971
2008-05-27 21:00:00;6.7321
2008-05-28 21:00:00;6.7698
2008-05-29 21:00:00;6.9967
2008-06-01 21:00:00;6.8265
2008-06-02 21:00:00;6.7131
2008-06-03 21:00:00;6.628
2008-06-04 21:00:00;6.9211
2008-06-05 21:00:00;6.6468
2008-06-08 21:00:00;6.3822
2008-06-09 21:00:00;6.1646
2008-06-10 21:00:00;5.9849
2008-06-11 21:00:00;6.2025
2008-06-12 21:00:00;6.2686
2008-06-15 21:00:00;6.2876
2008-06-16 21:00:00;6.4011
2008-06-17 21:00:00;6.2686
2008-06-18 21:00:00;6.1269
2008-06-19 21:00:00;6.1836
2008-06-22 21:00:00;6.1836
2008-06-23 21:00:00;6.1646
2008-06-24 21:00:00;6.4293
2008-06-25 21:00:00;6.3822
2008-06-26 21:00:00;6.1836
2008-06-29 21:00:00;6.3065
2008-06-30 21:00:00;5.8621
2008-07-01 21:00:00;5.6635
2008-07-02 21:00:00;5.5029
2008-07-03 21:00:00;5.4083
2008-07-06 21:00:00;5.4083
2008-07-07 21:00:00;5.3798
2008-07-09 21:00:00;5.4461
2008-07-10 21:00:00;5.5029
2008-07-13 21:00:00;5.673
2008-07-14 21:00:00;5.8527
2008-07-15 21:00:00;6.0984
2008-07-16 21:00:00;5.9378
2008-07-17 21:00:00;6.0417
2008-07-20 21:00:00;6.2497
2008-07-21 21:00:00;6.3444
2008-07-22 21:00:00;6.4767
2008-07-23 21:00:00;6.2025
2008-07-24 21:00:00;6.2497
2008-07-27 21:00:00;6.2497
2008-07-28 21:00:00;6.0795
2008-07-29 21:00:00;6.3065
2008-07-30 21:00:00;6.3822
2008-07-31 21:00:00;6.3255
2008-08-03 21:00:00;5.9567
2008-08-04 21:00:00;5.9189
2008-08-05 21:00:00;5.9378
2008-08-06 21:00:00;5.9378
2008-08-07 21:00:00;6.0891
2008-08-10 21:00:00;6.1269
2008-08-11 21:00:00;5.9189
2008-08-12 21:00:00;5.6635
2008-08-13 21:00:00;5.7392
2008-08-14 21:00:00;5.6257
2008-08-17 21:00:00;5.4555
2008-08-18 21:00:00;5.6447
2008-08-19 21:00:00;5.9661
2008-08-20 21:00:00;5.9661
2008-08-21 21:00:00;5.9094
2008-08-24 21:00:00;5.673
2008-08-25 21:00:00;5.6069
2008-08-26 21:00:00;5.5502
2008-08-27 21:00:00;5.7014
2008-08-28 21:00:00;5.7014
2008-08-31 21:00:00;5.7581
2008-09-01 21:00:00;5.6635
2008-09-02 21:00:00;5.3609
2008-09-03 21:00:00;4.7464
2008-09-04 21:00:00;5.0018
2008-09-07 21:00:00;5.0867
2008-09-08 21:00:00;4.9639
2008-09-09 21:00:00;4.9639
2008-09-10 21:00:00;4.8315
2008-09-11 21:00:00;4.6991
2008-09-14 21:00:00;4.1034
2008-09-15 21:00:00;3.8009
2008-09-16 21:00:00;3.5172
2008-09-17 21:00:00;3.5456
2008-09-18 21:00:00;4.1697
2008-09-21 21:00:00;4.3209
2008-09-22 21:00:00;4.1886
2008-09-23 21:00:00;4.2643
2008-09-24 21:00:00;4.1034
2008-09-25 21:00:00;3.7631
2008-09-28 21:00:00;3.0256
2008-09-29 21:00:00;3.5456
2008-09-30 21:00:00;3.4227
2008-10-01 21:00:00;3.0256
2008-10-02 21:00:00;2.7419
2008-10-05 21:00:00;2.3449
2008-10-06 21:00:00;2.0706
2008-10-07 21:00:00;2.1274
2008-10-08 21:00:00;2.0518
2008-10-09 21:00:00;1.872
2008-10-12 21:00:00;2.4867
2008-10-13 21:00:00;2.6095
2008-10-14 21:00:00;2.1274
2008-10-15 21:00:00;2.1274
2008-10-16 21:00:00;2.2974
2008-10-19 21:00:00;2.4489
2008-10-20 21:00:00;2.5906
2008-10-21 21:00:00;2.0234
2008-10-22 21:00:00;2.0139
2008-10-23 21:00:00;1.8344
2008-10-26 21:00:00;1.5979
2008-10-27 21:00:00;1.8815
2008-10-28 21:00:00;1.9856
2008-10-29 21:00:00;2.0706
2008-10-30 21:00:00;2.0328
2008-11-02 21:00:00;2.0328
2008-11-03 21:00:00;2.2315
2008-11-04 21:00:00;2.1274
2008-11-05 21:00:00;1.872
2008-11-06 21:00:00;1.7775
2008-11-09 21:00:00;1.8248
2008-11-10 21:00:00;1.806
2008-11-11 21:00:00;1.5979
2008-11-12 21:00:00;1.6358
2008-11-13 21:00:00;1.5884
2008-11-16 21:00:00;1.4844
2008-11-17 21:00:00;1.3331
2008-11-18 21:00:00;1.3238
2008-11-20 21:00:00;1.1535
2008-11-23 21:00:00;1.2954
