2021-07-29 21:00:00;28.5
2021-08-01 21:00:00;29.69
2021-08-02 21:00:00;29.5
2021-08-03 21:00:00;29.0
2021-08-04 21:00:00;29.0
2021-08-05 21:00:00;28.79
2021-08-08 21:00:00;29.0
2021-08-09 21:00:00;28.9
2021-08-10 21:00:00;29.0
2021-08-11 21:00:00;28.45
2021-08-12 21:00:00;28.4
2021-08-15 21:00:00;27.85
2021-08-16 21:00:00;26.96
2021-08-17 21:00:00;27.56
2021-08-18 21:00:00;29.1
2021-08-19 21:00:00;28.5
2021-08-22 21:00:00;28.5
2021-08-23 21:00:00;28.73
2021-08-24 21:00:00;28.7
2021-08-25 21:00:00;28.06
2021-08-26 21:00:00;27.8
2021-08-29 21:00:00;27.01
2021-08-30 21:00:00;26.2
2021-08-31 21:00:00;27.29
2021-09-01 21:00:00;27.41
2021-09-02 21:00:00;27.67
2021-09-05 21:00:00;27.65
2021-09-07 21:00:00;26.75
2021-09-08 21:00:00;27.39
2021-09-09 21:00:00;27.71
2021-09-12 21:00:00;27.29
2021-09-13 21:00:00;27.9
2021-09-14 21:00:00;27.49
2021-09-15 21:00:00;27.05
2021-09-16 21:00:00;26.5
2021-09-19 21:00:00;25.62
2021-09-20 21:00:00;25.69
2021-09-21 21:00:00;26.34
2021-09-22 21:00:00;25.49
2021-09-23 21:00:00;24.93
2021-09-26 21:00:00;24.5
2021-09-27 21:00:00;22.3
2021-09-28 21:00:00;22.32
2021-09-29 21:00:00;23.26
2021-09-30 21:00:00;24.7
2021-10-03 21:00:00;23.46
2021-10-04 21:00:00;22.75
2021-10-05 21:00:00;22.61
2021-10-06 21:00:00;21.8
2021-10-07 21:00:00;22.97
2021-10-10 21:00:00;22.25
2021-10-12 21:00:00;22.16
2021-10-13 21:00:00;22.84
2021-10-14 21:00:00;22.38
2021-10-17 21:00:00;21.8
2021-10-18 21:00:00;19.92
2021-10-19 21:00:00;19.4
2021-10-20 21:00:00;18.88
2021-10-21 21:00:00;18.22
2021-10-24 21:00:00;19.22
2021-10-25 21:00:00;18.43
2021-10-26 21:00:00;18.45
2021-10-27 21:00:00;18.03
2021-10-28 21:00:00;16.25
2021-10-31 21:00:00;17.76
2021-11-02 21:00:00;18.36
2021-11-03 21:00:00;17.92
2021-11-04 21:00:00;18.3
2021-11-07 21:00:00;18.65
2021-11-08 21:00:00;18.54
2021-11-09 21:00:00;18.51
2021-11-10 21:00:00;20.04
2021-11-11 21:00:00;18.71
2021-11-15 21:00:00;17.31
2021-11-16 21:00:00;16.9
2021-11-17 21:00:00;16.76
2021-11-18 21:00:00;16.6
2021-11-21 21:00:00;15.28
2021-11-22 21:00:00;13.19
2021-11-23 21:00:00;12.75
2021-11-24 21:00:00;13.11
2021-11-25 21:00:00;12.54
2021-11-28 21:00:00;11.88
2021-11-29 21:00:00;9.65
2021-11-30 21:00:00;8.86
2021-12-01 21:00:00;8.77
2021-12-02 21:00:00;9.48
2021-12-05 21:00:00;10.22
2021-12-06 21:00:00;9.95
2021-12-07 21:00:00;10.69
2021-12-08 21:00:00;9.9
2021-12-09 21:00:00;9.63
2021-12-12 21:00:00;9.22
2021-12-13 21:00:00;7.73
2021-12-14 21:00:00;8.88
2021-12-15 21:00:00;8.4
2021-12-16 21:00:00;8.32
2021-12-19 21:00:00;8.22
2021-12-20 21:00:00;8.79
2021-12-21 21:00:00;8.96
2021-12-22 21:00:00;9.21
2021-12-26 21:00:00;9.33
2021-12-27 21:00:00;9.12
2021-12-28 21:00:00;8.8
2021-12-29 21:00:00;9.0
2022-01-02 21:00:00;8.7
2022-01-03 21:00:00;8.97
2022-01-04 21:00:00;8.6
2022-01-05 21:00:00;8.89
2022-01-06 21:00:00;9.0
