2284-09-20 21:00:00;2.9946
2284-10-20 21:00:00;2.9857
2284-10-30 21:00:00;2.977
2284-11-09 21:00:00;2.8709
2284-11-19 21:00:00;2.8886
2284-11-29 21:00:00;2.8268
2284-12-29 21:00:00;2.9152
2285-01-08 21:00:00;2.8886
2285-01-18 21:00:00;2.7032
2285-01-28 21:00:00;2.7032
2285-02-07 21:00:00;2.7473
2285-03-19 21:00:00;2.6765
2285-03-29 21:00:00;2.7032
2285-04-08 21:00:00;2.6765
2285-04-18 21:00:00;2.5972
2285-05-18 21:00:00;2.7032
2285-05-28 21:00:00;2.712
2285-06-07 21:00:00;2.6236
2285-06-17 21:00:00;2.553
2285-06-27 21:00:00;2.5617
2285-07-27 21:00:00;2.5972
2285-08-06 21:00:00;2.6765
2285-08-16 21:00:00;2.5972
2285-08-26 21:00:00;2.5972
2285-09-05 21:00:00;2.5972
2285-10-05 21:00:00;2.5972
2285-10-15 21:00:00;2.5707
2285-10-25 21:00:00;2.5617
2285-11-04 21:00:00;2.553
2285-11-14 21:00:00;2.5972
2285-12-14 21:00:00;2.5972
2285-12-24 21:00:00;2.6148
2286-01-03 21:00:00;2.5972
2286-01-13 21:00:00;2.606
2286-01-23 21:00:00;2.5972
2286-02-22 21:00:00;2.5972
2286-03-04 21:00:00;2.6148
2286-03-14 21:00:00;2.6679
2286-03-24 21:00:00;2.712
2286-04-03 21:00:00;2.5972
2286-05-03 21:00:00;2.5972
2286-05-13 21:00:00;2.5089
2286-05-23 21:00:00;2.5089
2286-06-02 21:00:00;2.4381
2286-06-12 21:00:00;2.4646
2286-07-12 21:00:00;2.4911
2286-07-22 21:00:00;2.5089
2286-08-01 21:00:00;2.5707
2286-08-11 21:00:00;2.5441
2286-08-21 21:00:00;2.553
2286-09-20 21:00:00;2.5441
2286-09-30 21:00:00;2.5089
2286-10-10 21:00:00;2.4381
2286-10-20 21:00:00;2.4205
2001-09-09 21:00:00;2.3233
2001-09-10 21:00:00;1.97
2001-09-11 21:00:00;1.9169
2001-09-12 21:00:00;1.8551
2001-09-13 21:00:00;1.7226
2001-09-16 21:00:00;1.7226
2001-09-17 21:00:00;1.6608
2001-09-18 21:00:00;1.7137
2001-09-19 21:00:00;1.7226
2001-09-20 21:00:00;1.6077
2001-09-23 21:00:00;1.6166
2001-09-24 21:00:00;1.6077
2001-09-25 21:00:00;1.5812
2001-09-26 21:00:00;1.5459
2001-09-27 21:00:00;1.5459
2001-09-30 21:00:00;1.5106
2001-10-01 21:00:00;1.5018
2001-10-02 21:00:00;1.5018
2001-10-03 21:00:00;1.4575
2001-10-04 21:00:00;1.4752
2001-10-07 21:00:00;1.4134
2001-10-08 21:00:00;1.4399
2001-10-09 21:00:00;1.4399
2001-10-10 21:00:00;1.4752
2001-10-14 21:00:00;1.5194
2001-10-15 21:00:00;1.6077
2001-10-16 21:00:00;1.6077
2001-10-17 21:00:00;1.6077
2001-10-18 21:00:00;1.6166
2001-10-21 21:00:00;1.6961
2001-10-22 21:00:00;1.6872
2001-10-23 21:00:00;1.6254
2001-10-24 21:00:00;1.643
2001-10-25 21:00:00;1.6077
2001-10-28 21:00:00;1.5812
2001-10-29 21:00:00;1.5812
2001-10-30 21:00:00;1.6077
2001-10-31 21:00:00;1.5548
2001-11-04 21:00:00;1.6166
2001-11-05 21:00:00;1.5812
2001-11-06 21:00:00;1.6077
2001-11-07 21:00:00;1.6608
2001-11-08 21:00:00;1.7226
2001-11-11 21:00:00;1.7226
2001-11-12 21:00:00;1.7137
2001-11-13 21:00:00;1.6784
2001-11-15 21:00:00;1.6961
2001-11-18 21:00:00;1.7137
2001-11-19 21:00:00;1.6961
2001-11-20 21:00:00;1.7137
2001-11-21 21:00:00;1.7579
2001-11-22 21:00:00;1.8198
2001-11-25 21:00:00;1.8285
2001-11-26 21:00:00;1.7932
2001-11-27 21:00:00;1.7226
2001-11-28 21:00:00;1.7226
2001-11-29 21:00:00;1.7756
2001-12-02 21:00:00;1.8021
2001-12-03 21:00:00;1.7226
2001-12-04 21:00:00;1.7313
2001-12-05 21:00:00;1.7932
2001-12-06 21:00:00;1.7226
2001-12-09 21:00:00;1.7932
2001-12-10 21:00:00;1.8374
2001-12-11 21:00:00;1.8462
2001-12-12 21:00:00;1.7932
2001-12-13 21:00:00;1.7756
2001-12-16 21:00:00;1.7579
2001-12-17 21:00:00;1.8198
2001-12-18 21:00:00;1.7932
2001-12-19 21:00:00;1.7226
2001-12-20 21:00:00;1.7226
2001-12-25 21:00:00;1.705
2001-12-26 21:00:00;1.7932
2001-12-27 21:00:00;1.8021
2002-01-01 21:00:00;1.8021
2002-01-02 21:00:00;1.8198
2002-01-03 21:00:00;1.8021
2002-01-06 21:00:00;1.8021
2002-01-07 21:00:00;1.7668
2002-01-08 21:00:00;1.7226
2002-01-09 21:00:00;1.7668
2002-01-10 21:00:00;1.7756
2002-01-13 21:00:00;1.705
2002-01-14 21:00:00;1.7226
2002-01-15 21:00:00;1.6784
2002-01-16 21:00:00;1.7226
2002-01-17 21:00:00;1.7579
2002-01-20 21:00:00;1.7668
2002-01-21 21:00:00;1.7579
2002-01-22 21:00:00;1.8021
2002-01-23 21:00:00;1.7932
2002-01-27 21:00:00;1.705
2002-01-28 21:00:00;1.6166
2002-01-29 21:00:00;1.6077
2002-01-30 21:00:00;1.6608
2002-01-31 21:00:00;1.6784
2002-02-03 21:00:00;1.6784
2002-02-04 21:00:00;1.6784
2002-02-05 21:00:00;1.6608
2002-02-06 21:00:00;1.6961
2002-02-07 21:00:00;1.6608
2002-02-12 21:00:00;1.7756
2002-02-13 21:00:00;1.7844
2002-02-14 21:00:00;1.7226
2002-02-17 21:00:00;1.7226
2002-02-18 21:00:00;1.705
2002-02-19 21:00:00;1.7756
2002-02-20 21:00:00;1.7756
2002-02-21 21:00:00;1.7226
2002-02-24 21:00:00;1.8021
2002-02-25 21:00:00;1.8021
2002-02-26 21:00:00;1.7932
2002-02-27 21:00:00;1.7756
2002-02-28 21:00:00;1.8198
2002-03-03 21:00:00;1.8198
2002-03-04 21:00:00;1.7756
2002-03-05 21:00:00;1.7756
2002-03-06 21:00:00;1.6784
2002-03-07 21:00:00;1.7668
2002-03-10 21:00:00;1.6961
2002-03-11 21:00:00;1.7932
2002-03-12 21:00:00;1.7756
2002-03-13 21:00:00;1.7756
2002-03-14 21:00:00;1.8021
2002-03-17 21:00:00;1.7932
2002-03-18 21:00:00;1.7844
2002-03-19 21:00:00;1.7579
2002-03-20 21:00:00;1.7226
2002-03-21 21:00:00;1.6166
2002-03-24 21:00:00;1.5812
2002-03-25 21:00:00;1.643
2002-03-26 21:00:00;1.643
2002-03-27 21:00:00;1.6077
2002-03-31 21:00:00;1.5812
2002-04-01 21:00:00;1.5459
2002-04-02 21:00:00;1.5812
2002-04-03 21:00:00;1.5724
2002-04-04 21:00:00;1.5459
2002-04-07 21:00:00;1.5018
2002-04-08 21:00:00;1.5018
2002-04-09 21:00:00;1.5018
2002-04-10 21:00:00;1.5018
2002-04-11 21:00:00;1.5459
2002-04-14 21:00:00;1.4752
2002-04-15 21:00:00;1.4752
2002-04-16 21:00:00;1.5018
2002-04-17 21:00:00;1.4752
2002-04-18 21:00:00;1.4575
2002-04-21 21:00:00;1.4752
2002-04-22 21:00:00;1.4752
2002-04-23 21:00:00;1.4929
2002-04-24 21:00:00;1.4752
2002-04-25 21:00:00;1.4752
2002-04-28 21:00:00;1.4752
2002-04-29 21:00:00;1.4752
2002-05-01 21:00:00;1.4311
2002-05-02 21:00:00;1.4752
2002-05-05 21:00:00;1.4487
2002-05-06 21:00:00;1.4752
2002-05-07 21:00:00;1.5459
2002-05-08 21:00:00;1.4752
2002-05-09 21:00:00;1.5018
