2006-03-05 21:00:00;8.8967
2006-03-06 21:00:00;8.6431
2006-03-07 21:00:00;8.2138
2006-03-08 21:00:00;7.5797
2006-03-09 21:00:00;7.9992
2006-03-12 21:00:00;8.487
2006-03-13 21:00:00;8.2821
2006-03-14 21:00:00;8.7406
2006-03-15 21:00:00;8.3992
2006-03-16 21:00:00;8.0675
2006-03-19 21:00:00;7.9114
2006-03-20 21:00:00;7.8334
2006-03-21 21:00:00;8.2529
2006-03-22 21:00:00;8.448
2006-03-23 21:00:00;8.2529
2006-03-26 21:00:00;8.2529
2006-03-27 21:00:00;7.4724
2006-03-28 21:00:00;5.9994
2006-03-29 21:00:00;5.5604
2006-03-30 21:00:00;6.0092
2006-04-02 21:00:00;6.3604
2006-04-03 21:00:00;6.4872
2006-04-04 21:00:00;6.7408
2006-04-05 21:00:00;6.9262
2006-04-06 21:00:00;6.6433
2006-04-09 21:00:00;6.7408
2006-04-10 21:00:00;6.7603
2006-04-11 21:00:00;6.7213
2006-04-12 21:00:00;6.614
2006-04-16 21:00:00;6.3018
2006-04-17 21:00:00;6.5164
2006-04-18 21:00:00;6.7311
2006-04-19 21:00:00;6.8676
2006-04-23 21:00:00;7.053
2006-04-24 21:00:00;6.8676
2006-04-25 21:00:00;6.9262
2006-04-26 21:00:00;6.8676
2006-04-27 21:00:00;6.4872
2006-05-01 21:00:00;6.5262
2006-05-02 21:00:00;6.7701
2006-05-03 21:00:00;6.8188
2006-05-04 21:00:00;6.6823
2006-05-07 21:00:00;6.575
2006-05-08 21:00:00;6.4969
2006-05-09 21:00:00;6.4872
2006-05-10 21:00:00;6.3506
2006-05-11 21:00:00;6.4677
2006-05-14 21:00:00;6.3701
2006-05-15 21:00:00;6.4189
2006-05-16 21:00:00;6.0579
2006-05-18 21:00:00;5.9701
2006-05-21 21:00:00;5.9506
2006-05-22 21:00:00;5.6775
2006-05-23 21:00:00;5.3751
2006-05-24 21:00:00;5.8921
2006-05-25 21:00:00;5.8531
2006-05-28 21:00:00;5.6775
2006-05-29 21:00:00;5.4434
2006-05-30 21:00:00;5.5117
2006-05-31 21:00:00;5.736
2006-06-01 21:00:00;5.6775
2006-06-04 21:00:00;5.6775
2006-06-05 21:00:00;5.736
2006-06-06 21:00:00;5.3848
2006-06-07 21:00:00;5.7653
2006-06-08 21:00:00;5.5507
2006-06-11 21:00:00;5.0922
2006-06-12 21:00:00;5.6287
2006-06-13 21:00:00;5.5117
2006-06-15 21:00:00;5.5897
2006-06-18 21:00:00;5.7555
2006-06-19 21:00:00;5.4726
2006-06-20 21:00:00;5.5507
2006-06-21 21:00:00;5.4239
2006-06-22 21:00:00;5.4531
2006-06-25 21:00:00;5.3751
2006-06-26 21:00:00;5.4434
2006-06-27 21:00:00;5.4726
2006-06-28 21:00:00;5.9506
2006-06-29 21:00:00;5.9994
2006-07-02 21:00:00;6.0579
2006-07-03 21:00:00;6.0775
2006-07-04 21:00:00;5.9506
2006-07-05 21:00:00;6.0677
2006-07-06 21:00:00;6.2238
2006-07-09 21:00:00;6.3701
2006-07-10 21:00:00;6.3994
2006-07-11 21:00:00;6.4189
2006-07-12 21:00:00;6.1555
2006-07-13 21:00:00;5.9701
2006-07-16 21:00:00;5.9409
2006-07-17 21:00:00;5.9506
2006-07-18 21:00:00;6.3994
2006-07-19 21:00:00;6.3604
2006-07-20 21:00:00;6.3896
2006-07-23 21:00:00;6.4189
2006-07-24 21:00:00;6.3116
2006-07-25 21:00:00;6.1555
2006-07-26 21:00:00;6.0677
2006-07-27 21:00:00;6.3408
2006-07-30 21:00:00;6.214
2006-07-31 21:00:00;6.1555
2006-08-01 21:00:00;6.3018
2006-08-02 21:00:00;6.3018
2006-08-03 21:00:00;6.2433
2006-08-06 21:00:00;6.3018
2006-08-07 21:00:00;6.3604
2006-08-08 21:00:00;6.3116
2006-08-09 21:00:00;6.5164
2006-08-10 21:00:00;6.4384
2006-08-13 21:00:00;6.3896
2006-08-14 21:00:00;6.7603
2006-08-15 21:00:00;6.8481
2006-08-16 21:00:00;6.9262
2006-08-17 21:00:00;6.692
2006-08-20 21:00:00;6.4189
2006-08-21 21:00:00;6.2238
2006-08-22 21:00:00;6.1848
2006-08-23 21:00:00;6.3994
2006-08-24 21:00:00;6.692
2006-08-27 21:00:00;6.5164
2006-08-28 21:00:00;6.4872
2006-08-29 21:00:00;6.575
2006-08-30 21:00:00;6.5262
2006-08-31 21:00:00;6.8871
2006-09-03 21:00:00;6.8579
2006-09-04 21:00:00;7.131
2006-09-05 21:00:00;7.1505
2006-09-07 21:00:00;7.2676
2006-09-10 21:00:00;7.0432
2006-09-11 21:00:00;6.8579
2006-09-12 21:00:00;6.9262
2006-09-13 21:00:00;6.8871
2006-09-14 21:00:00;6.9554
2006-09-17 21:00:00;7.0335
2006-09-18 21:00:00;6.8286
2006-09-19 21:00:00;6.5359
2006-09-20 21:00:00;6.3018
2006-09-21 21:00:00;6.5945
2006-09-24 21:00:00;6.692
2006-09-25 21:00:00;6.8871
2006-09-26 21:00:00;6.6433
2006-09-27 21:00:00;6.6433
2006-09-28 21:00:00;6.5652
2006-10-01 21:00:00;6.8091
2006-10-02 21:00:00;6.8871
2006-10-03 21:00:00;7.2091
2006-10-04 21:00:00;7.0237
2006-10-05 21:00:00;7.092
2006-10-08 21:00:00;7.2676
2006-10-09 21:00:00;7.3846
2006-10-10 21:00:00;7.5895
2006-10-12 21:00:00;7.6188
2006-10-15 21:00:00;7.531
2006-10-16 21:00:00;7.3651
2006-10-17 21:00:00;7.17
2006-10-18 21:00:00;7.1993
2006-10-19 21:00:00;7.17
2006-10-22 21:00:00;7.6773
2006-10-23 21:00:00;7.5797
2006-10-24 21:00:00;7.609
2006-10-25 21:00:00;7.609
2006-10-26 21:00:00;7.5797
2006-10-29 21:00:00;7.4432
2006-10-30 21:00:00;7.6285
2006-11-02 21:00:00;7.57
2006-11-05 21:00:00;7.6871
2006-11-06 21:00:00;7.5407
2006-11-07 21:00:00;7.6675
2006-11-08 21:00:00;7.3261
2006-11-09 21:00:00;7.4042
2006-11-12 21:00:00;7.4042
2006-11-13 21:00:00;7.492
2006-11-15 21:00:00;7.5993
2006-11-16 21:00:00;7.6188
2006-11-20 21:00:00;7.8236
2006-11-21 21:00:00;8.087
2006-11-22 21:00:00;8.0382
2006-11-23 21:00:00;7.9212
2006-11-26 21:00:00;7.6871
2006-11-27 21:00:00;8.0382
2006-11-28 21:00:00;8.1455
2006-11-29 21:00:00;8.1748
2006-11-30 21:00:00;8.3211
2006-12-03 21:00:00;8.8284
2006-12-04 21:00:00;8.8967
2006-12-05 21:00:00;9.2284
2006-12-06 21:00:00;8.9747
2006-12-07 21:00:00;9.1601
2006-12-10 21:00:00;9.2089
2006-12-11 21:00:00;9.1016
2006-12-12 21:00:00;9.3942
2006-12-13 21:00:00;9.2576
2006-12-14 21:00:00;9.2576
2006-12-17 21:00:00;9.2284
2006-12-18 21:00:00;9.1698
2006-12-19 21:00:00;9.0235
2006-12-20 21:00:00;8.7699
2006-12-21 21:00:00;8.8674
2006-12-25 21:00:00;8.9845
2006-12-26 21:00:00;9.1893
2006-12-27 21:00:00;9.2576
2007-01-01 21:00:00;9.5796
2007-01-02 21:00:00;9.5308
2007-01-03 21:00:00;9.482
2007-01-04 21:00:00;8.9162
2007-01-07 21:00:00;9.0723
2007-01-08 21:00:00;8.7699
2007-01-09 21:00:00;9.1211
2007-01-10 21:00:00;9.1211
2007-01-11 21:00:00;9.3649
2007-01-14 21:00:00;9.1406
2007-01-15 21:00:00;9.0723
2007-01-16 21:00:00;9.2576
2007-01-18 21:00:00;9.6674
2007-01-21 21:00:00;9.8234
2007-01-22 21:00:00;9.9502
2007-01-23 21:00:00;9.7844
2007-01-25 21:00:00;9.8722
2007-01-28 21:00:00;9.8137
2007-01-29 21:00:00;10.0283
2007-01-30 21:00:00;10.0673
2007-01-31 21:00:00;10.1258
2007-02-01 21:00:00;10.1844
2007-02-04 21:00:00;10.3697
2007-02-05 21:00:00;10.1746
2007-02-06 21:00:00;9.9015
2007-02-07 21:00:00;10.1844
2007-02-08 21:00:00;10.0673
2007-02-11 21:00:00;9.8137
2007-02-12 21:00:00;10.0673
2007-02-13 21:00:00;10.1258
2007-02-14 21:00:00;10.3112
2007-02-15 21:00:00;10.1551
2007-02-20 21:00:00;10.1551
2007-02-21 21:00:00;10.3112
2007-02-22 21:00:00;10.2527
2007-02-25 21:00:00;10.1649
2007-02-26 21:00:00;9.2967
2007-02-27 21:00:00;9.521
2007-02-28 21:00:00;9.6966
2007-03-01 21:00:00;9.1601
2007-03-04 21:00:00;8.8869
2007-03-05 21:00:00;9.3747
2007-03-06 21:00:00;9.1601
2007-03-07 21:00:00;9.4332
2007-03-08 21:00:00;9.5796
2007-03-11 21:00:00;9.3454
2007-03-12 21:00:00;8.8479
2007-03-13 21:00:00;9.0235
2007-03-14 21:00:00;8.8967
2007-03-15 21:00:00;8.7406
2007-03-18 21:00:00;8.8869
2007-03-19 21:00:00;9.3064
2007-03-20 21:00:00;9.8234
2007-03-21 21:00:00;9.7844
2007-03-22 21:00:00;9.882
2007-03-25 21:00:00;10.0576
2007-03-26 21:00:00;10.0673
2007-03-27 21:00:00;9.6771
2007-03-28 21:00:00;9.9015
2007-03-29 21:00:00;9.8722
2007-04-01 21:00:00;9.8722
2007-04-02 21:00:00;10.0673
2007-04-03 21:00:00;10.2039
2007-04-04 21:00:00;10.4478
2007-04-08 21:00:00;10.3112
2007-04-09 21:00:00;10.1551
2007-04-10 21:00:00;10.0283
2007-04-11 21:00:00;10.1844
2007-04-12 21:00:00;10.1551
2007-04-15 21:00:00;10.3112
2007-04-16 21:00:00;10.0868
2007-04-17 21:00:00;10.0868
2007-04-18 21:00:00;10.3112
2007-04-19 21:00:00;10.7794
2007-04-22 21:00:00;10.5453
2007-04-23 21:00:00;10.9453
2007-04-24 21:00:00;11.2379
2007-04-25 21:00:00;11.1892
2007-04-26 21:00:00;11.4721
2007-04-29 21:00:00;12.0183
2007-05-01 21:00:00;11.5208
2007-05-02 21:00:00;12.0086
2007-05-03 21:00:00;11.9501
2007-05-06 21:00:00;11.6867
2007-05-07 21:00:00;11.8623
2007-05-08 21:00:00;12.3208
2007-05-09 21:00:00;11.8818
2007-05-10 21:00:00;11.8915
2007-05-13 21:00:00;11.4623
2007-05-14 21:00:00;11.4623
2007-05-15 21:00:00;11.9501
2007-05-16 21:00:00;11.8818
2007-05-17 21:00:00;11.7159
2007-05-20 21:00:00;11.7354
2007-05-21 21:00:00;11.5891
2007-05-22 21:00:00;11.6769
2007-05-23 21:00:00;11.6672
2007-05-24 21:00:00;11.4721
2007-05-27 21:00:00;11.7647
2007-05-28 21:00:00;11.911
2007-05-29 21:00:00;12.3208
2007-05-30 21:00:00;12.4085
2007-05-31 21:00:00;12.2134
2007-06-03 21:00:00;12.2622
2007-06-04 21:00:00;12.0086
2007-06-05 21:00:00;11.6769
2007-06-07 21:00:00;12.2622
2007-06-10 21:00:00;12.1744
2007-06-11 21:00:00;12.0379
2007-06-12 21:00:00;12.1354
2007-06-13 21:00:00;12.0183
2007-06-14 21:00:00;12.4281
2007-06-17 21:00:00;12.2232
2007-06-18 21:00:00;12.2427
2007-06-19 21:00:00;12.0866
2007-06-20 21:00:00;12.2622
2007-06-21 21:00:00;12.0866
2007-06-24 21:00:00;12.0183
2007-06-25 21:00:00;12.1842
2007-06-26 21:00:00;12.4085
2007-06-27 21:00:00;12.3598
2007-06-28 21:00:00;12.4085
2007-07-01 21:00:00;12.6037
2007-07-02 21:00:00;12.4183
2007-07-03 21:00:00;12.4085
2007-07-04 21:00:00;12.2134
2007-07-05 21:00:00;12.2915
2007-07-09 21:00:00;11.9208
2007-07-10 21:00:00;12.2622
2007-07-11 21:00:00;12.4671
2007-07-12 21:00:00;12.4768
2007-07-15 21:00:00;12.4085
2007-07-16 21:00:00;12.2232
2007-07-17 21:00:00;12.4085
2007-07-18 21:00:00;12.1842
2007-07-19 21:00:00;12.4476
2007-07-22 21:00:00;12.1842
2007-07-23 21:00:00;11.6574
