2021-07-20 21:00:00;24.25
2021-07-21 21:00:00;24.75
2021-07-22 21:00:00;24.0
2021-07-25 21:00:00;23.3
2021-07-26 21:00:00;22.0
2021-07-27 21:00:00;22.1
2021-07-28 21:00:00;23.13
2021-07-29 21:00:00;23.49
2021-08-01 21:00:00;23.19
2021-08-02 21:00:00;22.8
2021-08-03 21:00:00;23.0
2021-08-04 21:00:00;22.7
2021-08-05 21:00:00;23.0
2021-08-08 21:00:00;22.85
2021-08-09 21:00:00;22.83
2021-08-10 21:00:00;23.0
2021-08-11 21:00:00;23.0
2021-08-12 21:00:00;22.9
2021-08-15 21:00:00;23.06
2021-08-16 21:00:00;21.7
2021-08-17 21:00:00;22.44
2021-08-18 21:00:00;22.3
2021-08-19 21:00:00;23.16
2021-08-22 21:00:00;23.54
2021-08-23 21:00:00;24.14
2021-08-24 21:00:00;24.39
2021-08-25 21:00:00;24.2
2021-08-26 21:00:00;23.91
2021-08-29 21:00:00;24.4
2021-08-30 21:00:00;24.0
2021-08-31 21:00:00;23.9
2021-09-01 21:00:00;23.46
2021-09-02 21:00:00;23.3
2021-09-05 21:00:00;23.39
2021-09-07 21:00:00;22.19
2021-09-08 21:00:00;21.5
2021-09-09 21:00:00;21.0
2021-09-12 21:00:00;21.0
2021-09-13 21:00:00;21.39
2021-09-14 21:00:00;21.4
2021-09-15 21:00:00;21.0
2021-09-16 21:00:00;20.43
2021-09-19 21:00:00;19.34
2021-09-20 21:00:00;19.7
2021-09-21 21:00:00;20.59
2021-09-22 21:00:00;21.2
2021-09-23 21:00:00;21.54
2021-09-26 21:00:00;23.29
2021-09-27 21:00:00;22.65
2021-09-28 21:00:00;23.25
2021-09-29 21:00:00;24.39
2021-09-30 21:00:00;26.45
2021-10-03 21:00:00;25.25
2021-10-04 21:00:00;24.73
2021-10-05 21:00:00;24.53
2021-10-06 21:00:00;24.7
2021-10-07 21:00:00;24.07
2021-10-10 21:00:00;23.59
2021-10-12 21:00:00;23.99
2021-10-13 21:00:00;23.12
2021-10-14 21:00:00;22.9
2021-10-17 21:00:00;22.6
2021-10-18 21:00:00;21.98
2021-10-19 21:00:00;21.94
2021-10-20 21:00:00;20.25
2021-10-21 21:00:00;19.58
2021-10-24 21:00:00;19.91
2021-10-25 21:00:00;19.0
2021-10-26 21:00:00;18.9
2021-10-27 21:00:00;18.19
2021-10-28 21:00:00;18.09
2021-10-31 21:00:00;18.75
2021-11-02 21:00:00;19.92
2021-11-03 21:00:00;19.54
2021-11-04 21:00:00;20.75
2021-11-07 21:00:00;19.47
2021-11-08 21:00:00;18.73
2021-11-09 21:00:00;19.03
2021-11-10 21:00:00;19.7
2021-11-11 21:00:00;19.02
2021-11-15 21:00:00;17.2
2021-11-16 21:00:00;15.15
2021-11-17 21:00:00;15.3
2021-11-18 21:00:00;16.6
2021-11-21 21:00:00;16.2
2021-11-22 21:00:00;16.8
2021-11-23 21:00:00;17.1
2021-11-24 21:00:00;17.7
2021-11-25 21:00:00;17.22
2021-11-28 21:00:00;17.05
2021-11-29 21:00:00;16.55
2021-11-30 21:00:00;15.97
2021-12-01 21:00:00;15.69
2021-12-02 21:00:00;15.95
2021-12-05 21:00:00;16.77
2021-12-06 21:00:00;16.26
2021-12-07 21:00:00;16.35
2021-12-08 21:00:00;15.7
2021-12-09 21:00:00;15.75
2021-12-12 21:00:00;15.55
2021-12-13 21:00:00;15.08
2021-12-14 21:00:00;14.6
2021-12-15 21:00:00;15.8
2021-12-16 21:00:00;16.67
2021-12-19 21:00:00;16.86
2021-12-20 21:00:00;16.53
2021-12-21 21:00:00;16.37
2021-12-22 21:00:00;16.73
2021-12-26 21:00:00;16.62
2021-12-27 21:00:00;17.34
2021-12-28 21:00:00;17.65
2021-12-29 21:00:00;18.34
2022-01-02 21:00:00;16.63
2022-01-03 21:00:00;15.89
2022-01-04 21:00:00;15.0
2022-01-05 21:00:00;14.8
2022-01-06 21:00:00;14.32
