2269-05-02 21:00:00;0.743
2269-05-12 21:00:00;0.743
2269-05-22 21:00:00;0.798
2269-07-01 21:00:00;0.798
2269-07-31 21:00:00;0.798
2269-11-18 21:00:00;0.8715
2270-01-27 21:00:00;0.844
2270-07-16 21:00:00;0.9448
2271-04-22 21:00:00;0.798
2271-08-10 21:00:00;0.8531
2272-01-07 21:00:00;0.7888
2272-05-26 21:00:00;0.7797
2274-04-06 21:00:00;0.9357
2275-08-29 21:00:00;1.1283
2275-09-08 21:00:00;1.1283
2275-10-18 21:00:00;1.2293
2276-01-26 21:00:00;1.1283
2276-05-15 21:00:00;1.1558
2277-03-01 21:00:00;1.2293
2277-03-11 21:00:00;1.2293
2277-07-29 21:00:00;1.2293
2279-11-16 21:00:00;1.9264
2280-05-24 21:00:00;2.2842
2282-02-23 21:00:00;2.1833
2282-03-05 21:00:00;2.4861
2282-08-12 21:00:00;2.4952
2282-11-20 21:00:00;2.4952
2284-05-03 21:00:00;2.4861
2286-01-13 21:00:00;2.1099
2001-09-13 21:00:00;1.5778
2001-09-19 21:00:00;1.5778
2001-09-20 21:00:00;1.5227
2001-11-08 21:00:00;1.9264
2001-11-11 21:00:00;1.9264
2001-11-12 21:00:00;1.9264
2001-11-13 21:00:00;2.0548
2001-11-21 21:00:00;2.1099
2001-11-22 21:00:00;2.1099
2001-11-25 21:00:00;2.1833
2001-11-27 21:00:00;2.1099
2001-11-29 21:00:00;2.1099
2001-12-04 21:00:00;2.1099
2001-12-09 21:00:00;2.1465
2001-12-17 21:00:00;2.1833
2001-12-18 21:00:00;2.1833
2001-12-20 21:00:00;2.2842
2002-01-03 21:00:00;2.4861
2002-02-13 21:00:00;2.4861
2002-02-26 21:00:00;2.4861
2002-02-28 21:00:00;2.4861
2002-03-18 21:00:00;2.697
2002-03-19 21:00:00;3.1281
2002-04-29 21:00:00;3.1281
2002-05-02 21:00:00;3.1281
2002-05-19 21:00:00;3.1281
2002-06-06 21:00:00;3.1281
2002-06-19 21:00:00;2.6052
2002-07-15 21:00:00;3.0913
2002-09-12 21:00:00;3.4032
2002-09-29 21:00:00;3.5042
2002-09-30 21:00:00;3.5042
2002-11-10 21:00:00;3.8252
2002-11-20 21:00:00;3.8894
2002-12-03 21:00:00;4.4765
2002-12-11 21:00:00;4.4765
2002-12-12 21:00:00;4.9169
2002-12-26 21:00:00;5.1645
2003-01-20 21:00:00;5.6691
2003-01-27 21:00:00;5.4214
2003-02-02 21:00:00;5.4214
2003-02-03 21:00:00;5.4214
2003-02-24 21:00:00;5.4214
2003-03-09 21:00:00;5.1645
2003-03-12 21:00:00;5.1645
2003-03-23 21:00:00;5.1645
2003-03-30 21:00:00;5.2288
2003-04-14 21:00:00;5.2929
2003-04-27 21:00:00;5.9259
2003-05-12 21:00:00;5.9259
2003-05-14 21:00:00;7.7421
2003-05-15 21:00:00;7.7421
2003-05-18 21:00:00;7.7421
2003-05-20 21:00:00;7.8798
2003-05-28 21:00:00;7.8798
2003-05-29 21:00:00;7.7421
2003-06-09 21:00:00;8.0082
2003-06-10 21:00:00;8.5129
2003-06-15 21:00:00;8.5129
2003-07-14 21:00:00;8.2651
2003-07-16 21:00:00;8.2651
2003-08-12 21:00:00;8.7787
2003-08-14 21:00:00;9.1549
2003-09-02 21:00:00;9.1549
2003-09-04 21:00:00;9.3017
2003-09-11 21:00:00;9.5402
2003-09-17 21:00:00;9.5402
2003-09-21 21:00:00;9.7971
2003-09-30 21:00:00;9.7971
2003-10-07 21:00:00;10.3291
2003-10-08 21:00:00;10.3291
2003-11-09 21:00:00;10.8427
2003-11-12 21:00:00;10.3291
2003-11-13 21:00:00;10.3291
2003-11-16 21:00:00;10.2924
2003-11-17 21:00:00;10.2924
2003-11-18 21:00:00;9.7971
2003-11-20 21:00:00;9.0356
2003-11-26 21:00:00;9.0356
2003-12-01 21:00:00;9.0356
2003-12-02 21:00:00;9.0356
2004-01-15 21:00:00;10.5676
2004-01-19 21:00:00;10.5676
2004-02-11 21:00:00;10.5676
2004-02-12 21:00:00;10.5492
2004-02-19 21:00:00;11.4483
2004-03-02 21:00:00;14.6955
2004-04-27 21:00:00;14.1084
2004-06-14 21:00:00;11.595
2004-06-15 21:00:00;11.8702
2004-06-16 21:00:00;11.7601
2004-06-20 21:00:00;11.7601
2004-06-21 21:00:00;11.4483
2004-06-23 21:00:00;10.8795
2004-06-24 21:00:00;10.5218
2004-06-29 21:00:00;10.5676
2004-07-05 21:00:00;10.2832
2004-07-18 21:00:00;11.4483
2004-07-29 21:00:00;12.3472
2004-08-04 21:00:00;11.3106
2004-08-08 21:00:00;10.962
2004-08-11 21:00:00;11.1638
2004-08-12 21:00:00;11.3106
2004-08-15 21:00:00;11.1638
2004-08-16 21:00:00;11.3106
2004-08-17 21:00:00;11.4483
2004-08-18 21:00:00;11.4483
2004-08-23 21:00:00;11.4483
2004-08-30 21:00:00;11.0262
2004-09-01 21:00:00;11.063
2004-09-02 21:00:00;11.0262
2004-09-07 21:00:00;11.3106
2004-09-08 21:00:00;11.3106
2004-09-09 21:00:00;10.6135
2004-09-12 21:00:00;10.8153
2004-09-13 21:00:00;10.8795
2004-09-16 21:00:00;11.0262
2004-09-19 21:00:00;11.1638
2004-09-21 21:00:00;11.0813
2004-09-23 21:00:00;11.3106
2004-09-26 21:00:00;11.3748
2004-09-28 21:00:00;11.7601
2004-09-29 21:00:00;12.0353
2004-10-03 21:00:00;12.4023
2004-10-12 21:00:00;11.7601
2004-10-13 21:00:00;11.7601
2004-10-18 21:00:00;11.4849
2004-10-19 21:00:00;12.0353
2004-10-21 21:00:00;11.7601
2004-10-26 21:00:00;11.9987
2004-10-27 21:00:00;12.0353
2004-10-28 21:00:00;12.0353
2004-11-02 21:00:00;12.0353
2004-11-03 21:00:00;12.0353
2004-11-04 21:00:00;12.0353
2004-11-11 21:00:00;12.3472
2004-11-16 21:00:00;12.4756
2004-11-17 21:00:00;12.4756
2004-11-18 21:00:00;12.4756
2004-11-21 21:00:00;12.3472
2004-11-22 21:00:00;12.6316
2004-11-23 21:00:00;12.5765
2004-11-24 21:00:00;12.6316
2004-11-25 21:00:00;13.2278
2004-11-28 21:00:00;13.5213
2004-12-02 21:00:00;13.5213
2004-12-05 21:00:00;13.5213
2004-12-06 21:00:00;13.5213
2004-12-07 21:00:00;13.5213
2004-12-13 21:00:00;13.5213
2004-12-14 21:00:00;13.8241
2004-12-15 21:00:00;13.8241
2004-12-21 21:00:00;13.9524
2004-12-22 21:00:00;14.2552
2004-12-27 21:00:00;14.2552
2004-12-28 21:00:00;14.1084
2004-12-29 21:00:00;14.1084
2005-01-02 21:00:00;15.2
2005-01-03 21:00:00;15.2
2005-01-05 21:00:00;14.8606
2005-01-06 21:00:00;14.8606
2005-01-09 21:00:00;14.8606
2005-01-11 21:00:00;14.8606
2005-01-12 21:00:00;14.9066
2005-01-13 21:00:00;15.2
2005-01-16 21:00:00;15.2
2005-01-18 21:00:00;15.5303
2005-01-19 21:00:00;15.2
2005-01-20 21:00:00;15.2
2005-01-23 21:00:00;15.5303
2005-01-25 21:00:00;15.5027
2005-01-27 21:00:00;15.5303
2005-01-31 21:00:00;15.5303
2005-02-01 21:00:00;15.5303
2005-02-02 21:00:00;15.5303
2005-02-03 21:00:00;15.5303
2005-02-08 21:00:00;15.6863
2005-02-09 21:00:00;16.1817
2005-02-10 21:00:00;16.1817
2005-02-14 21:00:00;16.1817
2005-02-15 21:00:00;16.1817
2005-02-16 21:00:00;17.2181
2005-02-17 21:00:00;17.2181
2005-02-20 21:00:00;16.4842
2005-02-22 21:00:00;16.833
2005-02-23 21:00:00;17.5576
2005-02-24 21:00:00;17.9154
2005-02-27 21:00:00;18.2731
2005-03-06 21:00:00;18.2731
2005-03-17 21:00:00;18.2731
2005-03-21 21:00:00;18.1172
2005-03-27 21:00:00;17.6218
2005-03-30 21:00:00;16.998
2005-03-31 21:00:00;18.2731
2005-04-04 21:00:00;16.998
2005-04-05 21:00:00;16.897
2005-04-06 21:00:00;16.897
2005-04-07 21:00:00;18.1172
2005-04-10 21:00:00;16.833
2005-04-11 21:00:00;16.833
2005-04-12 21:00:00;17.154
2005-04-13 21:00:00;16.833
2005-04-18 21:00:00;18.2731
2005-04-26 21:00:00;17.7043
2005-04-28 21:00:00;18.2731
2005-05-30 21:00:00;18.2548
2005-06-26 21:00:00;18.2548
2005-06-29 21:00:00;18.2548
2005-07-10 21:00:00;17.4566
2005-07-12 21:00:00;17.4566
2005-07-13 21:00:00;17.4291
2005-07-25 21:00:00;16.998
2005-07-27 21:00:00;16.998
2005-07-28 21:00:00;17.4566
2005-09-04 21:00:00;17.3833
2005-09-08 21:00:00;17.4566
2005-10-05 21:00:00;17.3833
2005-10-17 21:00:00;17.3833
2005-10-19 21:00:00;17.3833
2005-10-24 21:00:00;17.1723
2005-11-10 21:00:00;17.0071
2005-11-22 21:00:00;16.9797
2005-12-06 21:00:00;16.8512
